"clusterID_seq","window_type","watershed","year","window_length","catchment_km2","riparian_area_m2","TO","p_window","f_window","beav_count_all","beav_count_conf","anthro_count","isAnthro","Nhat","t","SWA","VA","NDVI","NDVI_sd","containsNull"
34,"undammed","WC",2019,470,355.92746,7316.01968464255,33.3991672014933,0.897607688167752,0.0222558231681949,0,0,0,0,0,"6",17.9505756668016,32686.9493739708,0.366308013248747,0.0311495891991208,0
34,"undammed","WC",2019,470,355.92746,7316.01968464255,33.3991672014933,0.897607688167752,0.0222558231681949,0,0,0,0,0,"7",0,32887.8607865876,0.341872000043956,0.0300573918785864,0
34,"undammed","WC",2019,470,355.92746,7316.01968464255,33.3991672014933,0.897607688167752,0.0222558231681949,0,0,0,0,0,"8",2043.76395526026,27792.5179002051,0.338320477797242,0.0446034705325625,0
35,"dammed","WC",2019,460,332.57233,8960.03174114227,39.8811758431783,0.905749048972989,0.0230962914104754,2,0,0,0,2.26032220069703,"5",1043.29711968946,30587.1330370136,0.30985128329672,0.0294029383346003,0
35,"dammed","WC",2019,460,332.57233,8960.03174114227,39.8811758431783,0.905749048972989,0.0230962914104754,2,0,0,0,2.26032220069703,"6",1548.11688474604,29504.910832334,0.322418015950112,0.0320634413508482,0
35,"dammed","WC",2019,460,332.57233,8960.03174114227,39.8811758431783,0.905749048972989,0.0230962914104754,2,0,0,0,2.26032220069703,"7",1334.05369587903,30035.3822453218,0.313332532245734,0.0378353801989269,0
35,"dammed","WC",2019,460,332.57233,8960.03174114227,39.8811758431783,0.905749048972989,0.0230962914104754,2,0,0,0,2.26032220069703,"8",5150.06822727404,25228.8144147088,0.336150775920004,0.0383596240931809,0
35,"undammed","WC",2019,460,332.21518,10941.7115788162,36.1860305527611,0.889018423260212,0.020894243140849,0,0,0,0,0,"5",0,29852.2606402229,0.324443994603555,0.051964246946418,0
35,"undammed","WC",2019,460,332.21518,10941.7115788162,36.1860305527611,0.889018423260212,0.020894243140849,0,0,0,0,0,"6",1.8489823642899,28672.6591897104,0.340593090013652,0.0556963266855768,0
35,"undammed","WC",2019,460,332.21518,10941.7115788162,36.1860305527611,0.889018423260212,0.020894243140849,0,0,0,0,0,"7",0,28184.4841538972,0.335874298443248,0.0568633777216881,0
35,"undammed","WC",2019,460,332.21518,10941.7115788162,36.1860305527611,0.889018423260212,0.020894243140849,0,0,0,0,0,"8",3514.32911671283,23212.1791477877,0.313552213559506,0.0370033346520124,0
38,"dammed","WC",2019,690,329.68005,18330.1516141295,41.4893969943297,0.898680118615373,0.0190402935741362,3,3,0,0,3.40302352955945,"5",1114.62909594821,42246.1664930157,0.386002637784301,0.0969643937045022,0
38,"dammed","WC",2019,690,329.68005,18330.1516141295,41.4893969943297,0.898680118615373,0.0190402935741362,3,3,0,0,3.40302352955945,"6",3173.53597329317,40170.9856986551,0.379040751925175,0.0982886962921633,0
38,"dammed","WC",2019,690,329.68005,18330.1516141295,41.4893969943297,0.898680118615373,0.0190402935741362,3,3,0,0,3.40302352955945,"7",1823.7181852488,39289.5103198781,0.361636665752912,0.0938116598405226,0
38,"dammed","WC",2019,690,329.68005,18330.1516141295,41.4893969943297,0.898680118615373,0.0190402935741362,3,3,0,0,3.40302352955945,"8",6562.02484958896,33361.9686086916,0.344683087318176,0.0592307807709778,0
38,"undammed","WC",2019,260,329.70886,4259.73081809282,37.1194105547188,0.899626477927686,0.0202904690668252,0,0,0,0,0,"5",113.820080137019,17543.9700191124,0.322572725863634,0.0575222817514972,0
38,"undammed","WC",2019,260,329.70886,4259.73081809282,37.1194105547188,0.899626477927686,0.0202904690668252,0,0,0,0,0,"6",349.457954841502,17399.2991693235,0.31892425028639,0.0576983815420885,0
38,"undammed","WC",2019,260,329.70886,4259.73081809282,37.1194105547188,0.899626477927686,0.0202904690668252,0,0,0,0,0,"7",98.9473035861464,17433.2276467118,0.300257696277707,0.055522059132367,0
38,"undammed","WC",2019,260,329.70886,4259.73081809282,37.1194105547188,0.899626477927686,0.0202904690668252,0,0,0,0,0,"8",2185.08353816995,14151.0196314494,0.328871100182846,0.0235836939261102,0
39,"dammed","WC",2019,250,327.81348,4171.58388748765,33.6005209686724,0.905739449651169,0.0264258071571415,1,0,0,0,1.13403814472799,"5",0,17951.4419616998,0.374328886697194,0.050710258861984,0
39,"dammed","WC",2019,250,327.81348,4171.58388748765,33.6005209686724,0.905739449651169,0.0264258071571415,1,0,0,0,1.13403814472799,"6",0,17683.3856004304,0.366967663337721,0.0530521493170327,0
39,"dammed","WC",2019,250,327.81348,4171.58388748765,33.6005209686724,0.905739449651169,0.0264258071571415,1,0,0,0,1.13403814472799,"7",0,17951.4419616998,0.349666608961699,0.0578144136641393,0
39,"dammed","WC",2019,250,327.81348,4171.58388748765,33.6005209686724,0.905739449651169,0.0264258071571415,1,0,0,0,1.13403814472799,"8",1729.61754225165,14011.3402866139,0.340565818863704,0.0262334385623423,0
39,"undammed","WC",2019,250,325.21533,5324.3935046494,35.5891688642544,0.893759955648528,0.0213808846929401,0,0,0,0,0,"5",0,16804.9288616405,0.392439708739178,0.0804589937017545,0
39,"undammed","WC",2019,250,325.21533,5324.3935046494,35.5891688642544,0.893759955648528,0.0213808846929401,0,0,0,0,0,"6",0,16607.1044781853,0.383847770469926,0.0799002774019807,0
39,"undammed","WC",2019,250,325.21533,5324.3935046494,35.5891688642544,0.893759955648528,0.0213808846929401,0,0,0,0,0,"7",0,16398.2335309496,0.37917809545801,0.0792730620905798,0
39,"undammed","WC",2019,250,325.21533,5324.3935046494,35.5891688642544,0.893759955648528,0.0213808846929401,0,0,0,0,0,"8",1742.34678540978,13756.7726710899,0.325176813527651,0.0441125471237335,0
40,"dammed","WC",2019,420,255.37912,33900.6951845735,49.5540494754077,0.898728265945561,0.0233769428170669,2,0,0,0,2.27863425225957,"5",373.921565492013,55076.423882907,0.365673615384465,0.0594164818543214,0
40,"dammed","WC",2019,420,255.37912,33900.6951845735,49.5540494754077,0.898728265945561,0.0233769428170669,2,0,0,0,2.27863425225957,"6",231.603368373011,57353.0896729114,0.375514198554921,0.0551872028202046,0
40,"dammed","WC",2019,420,255.37912,33900.6951845735,49.5540494754077,0.898728265945561,0.0233769428170669,2,0,0,0,2.27863425225957,"7",61.4574822255209,57758.0608042997,0.372420491790043,0.0489798972459355,0
40,"dammed","WC",2019,420,255.37912,33900.6951845735,49.5540494754077,0.898728265945561,0.0233769428170669,2,0,0,0,2.27863425225957,"8",612.098541375703,54787.8080848245,0.417558661773357,0.0240257407688766,0
40,"undammed","WC",2019,260,256.07642,20416.0579065979,41.7309645551919,0.899749630734964,0.018767886568395,0,0,0,0,0,"5",381.223832635085,32215.0062768076,0.374615762297835,0.100412734884759,0
40,"undammed","WC",2019,260,256.07642,20416.0579065979,41.7309645551919,0.899749630734964,0.018767886568395,0,0,0,0,0,"6",164.264563495739,33353.5881551705,0.3802995196063,0.0917305998046782,0
40,"undammed","WC",2019,260,256.07642,20416.0579065979,41.7309645551919,0.899749630734964,0.018767886568395,0,0,0,0,0,"7",535.96845057969,33159.9221999524,0.372268000232509,0.086246390673839,0
40,"undammed","WC",2019,260,256.07642,20416.0579065979,41.7309645551919,0.899749630734964,0.018767886568395,0,0,0,0,0,"8",16.6247897466024,33716.7149561564,0.429446791550567,0.0604119809095744,0
42,"dammed","WC",2019,280,194.44016,6379.93069521338,39.3894160934929,0.927105878634808,0.0334485655515764,2,0,0,0,2.23190492790708,"5",0,17471.5126098334,0.444344674473316,0.0644057341942339,0
42,"dammed","WC",2019,280,194.44016,6379.93069521338,39.3894160934929,0.927105878634808,0.0334485655515764,2,0,0,0,2.23190492790708,"6",0,17471.5126098334,0.470082199221151,0.0710660614015253,0
42,"dammed","WC",2019,280,194.44016,6379.93069521338,39.3894160934929,0.927105878634808,0.0334485655515764,2,0,0,0,2.23190492790708,"7",0,17471.5126098334,0.443426987042641,0.0741052976478375,0
42,"dammed","WC",2019,280,194.44016,6379.93069521338,39.3894160934929,0.927105878634808,0.0334485655515764,2,0,0,0,2.23190492790708,"8",85.8900570626352,17201.2306266336,0.377369653082167,0.0317026028839111,0
42,"undammed","WC",2019,280,194.93011,8041.67406316102,36.218663788345,0.873677967784985,0.0256932569508578,0,0,0,0,0,"5",0,25412.0679561839,0.420781707409121,0.0593193587604857,0
42,"undammed","WC",2019,280,194.93011,8041.67406316102,36.218663788345,0.873677967784985,0.0256932569508578,0,0,0,0,0,"6",0,25412.0679561839,0.449287924888659,0.0554993329690885,0
42,"undammed","WC",2019,280,194.93011,8041.67406316102,36.218663788345,0.873677967784985,0.0256932569508578,0,0,0,0,0,"7",0,25412.0679561839,0.433044382558283,0.0564352256837387,0
42,"undammed","WC",2019,280,194.93011,8041.67406316102,36.218663788345,0.873677967784985,0.0256932569508578,0,0,0,0,0,"8",77.839889894046,24005.7475307091,0.392886036270387,0.0316405334122262,0
