"clusterID_seq","window_type","watershed","year","window_length","catchment_km2","riparian_area_m2","TO","p_window","f_window","beav_count_all","beav_count_conf","anthro_count","isAnthro","Nhat","time_period","SWA","t"
67,"undammed","WC",2021,50,797.5065,1018.91412872076,47.2468769134965,0.915277991164901,0.0269024956227616,0,0,0,0,0,"SWA_t7",698.648707883031,"7"
67,"undammed","WC",2021,50,797.5065,1018.91412872076,47.2468769134965,0.915277991164901,0.0269024956227616,0,0,0,0,0,"SWA_t8",274.983103127573,"8"
68,"dammed","WC",2021,50,788.68365,876.4456628263,44.5008407288761,0.90449017096141,0.0234870975320186,1,1,0,0,1.13218699583511,"SWA_t1",424.073844820378,"1"
68,"dammed","WC",2021,50,788.68365,876.4456628263,44.5008407288761,0.90449017096141,0.0234870975320186,1,1,0,0,1.13218699583511,"SWA_t2",0,"2"
68,"dammed","WC",2021,50,788.68365,876.4456628263,44.5008407288761,0.90449017096141,0.0234870975320186,1,1,0,0,1.13218699583511,"SWA_t3",0,"3"
68,"dammed","WC",2021,50,788.68365,876.4456628263,44.5008407288761,0.90449017096141,0.0234870975320186,1,1,0,0,1.13218699583511,"SWA_t4",0,"4"
68,"dammed","WC",2021,50,788.68365,876.4456628263,44.5008407288761,0.90449017096141,0.0234870975320186,1,1,0,0,1.13218699583511,"SWA_t5",0,"5"
68,"dammed","WC",2021,50,788.68365,876.4456628263,44.5008407288761,0.90449017096141,0.0234870975320186,1,1,0,0,1.13218699583511,"SWA_t6",353.238238878811,"6"
68,"dammed","WC",2021,50,788.68365,876.4456628263,44.5008407288761,0.90449017096141,0.0234870975320186,1,1,0,0,1.13218699583511,"SWA_t7",572.730064681932,"7"
68,"dammed","WC",2021,50,788.68365,876.4456628263,44.5008407288761,0.90449017096141,0.0234870975320186,1,1,0,0,1.13218699583511,"SWA_t8",207.464961246416,"8"
68,"undammed","WC",2021,50,788.68365,1005.48846009374,46.8854283475117,0.916751239099865,0.0242304954461548,0,0,0,0,0,"SWA_t1",250.628349496804,"1"
68,"undammed","WC",2021,50,788.68365,1005.48846009374,46.8854283475117,0.916751239099865,0.0242304954461548,0,0,0,0,0,"SWA_t2",225.557098569356,"2"
68,"undammed","WC",2021,50,788.68365,1005.48846009374,46.8854283475117,0.916751239099865,0.0242304954461548,0,0,0,0,0,"SWA_t3",210.831230965081,"3"
68,"undammed","WC",2021,50,788.68365,1005.48846009374,46.8854283475117,0.916751239099865,0.0242304954461548,0,0,0,0,0,"SWA_t4",79.7229055402326,"4"
68,"undammed","WC",2021,50,788.68365,1005.48846009374,46.8854283475117,0.916751239099865,0.0242304954461548,0,0,0,0,0,"SWA_t5",0,"5"
68,"undammed","WC",2021,50,788.68365,1005.48846009374,46.8854283475117,0.916751239099865,0.0242304954461548,0,0,0,0,0,"SWA_t6",0,"6"
68,"undammed","WC",2021,50,788.68365,1005.48846009374,46.8854283475117,0.916751239099865,0.0242304954461548,0,0,0,0,0,"SWA_t7",296.79489057438,"7"
68,"undammed","WC",2021,50,788.68365,1005.48846009374,46.8854283475117,0.916751239099865,0.0242304954461548,0,0,0,0,0,"SWA_t8",252.956368050154,"8"
71,"dammed","WC",2021,50,779.0228,775.328309237957,36.7282237388524,0.899765192073547,0.0217019070902106,1,1,0,0,1.13605564719522,"SWA_t1",248.275671705779,"1"
71,"dammed","WC",2021,50,779.0228,775.328309237957,36.7282237388524,0.899765192073547,0.0217019070902106,1,1,0,0,1.13605564719522,"SWA_t2",248.275671705779,"2"
71,"dammed","WC",2021,50,779.0228,775.328309237957,36.7282237388524,0.899765192073547,0.0217019070902106,1,1,0,0,1.13605564719522,"SWA_t3",82.447724742048,"3"
71,"dammed","WC",2021,50,779.0228,775.328309237957,36.7282237388524,0.899765192073547,0.0217019070902106,1,1,0,0,1.13605564719522,"SWA_t4",0,"4"
71,"dammed","WC",2021,50,779.0228,775.328309237957,36.7282237388524,0.899765192073547,0.0217019070902106,1,1,0,0,1.13605564719522,"SWA_t5",0,"5"
71,"dammed","WC",2021,50,779.0228,775.328309237957,36.7282237388524,0.899765192073547,0.0217019070902106,1,1,0,0,1.13605564719522,"SWA_t6",411.215236095821,"6"
71,"dammed","WC",2021,50,779.0228,775.328309237957,36.7282237388524,0.899765192073547,0.0217019070902106,1,1,0,0,1.13605564719522,"SWA_t7",541.866149280118,"7"
71,"dammed","WC",2021,50,779.0228,775.328309237957,36.7282237388524,0.899765192073547,0.0217019070902106,1,1,0,0,1.13605564719522,"SWA_t8",297.669442624438,"8"
71,"undammed","WC",2021,50,784.2103,674.463505595922,37.4291736362862,0.911831028317709,0.021577939487426,0,0,0,0,0,"SWA_t1",166.169771254998,"1"
71,"undammed","WC",2021,50,784.2103,674.463505595922,37.4291736362862,0.911831028317709,0.021577939487426,0,0,0,0,0,"SWA_t2",0,"2"
71,"undammed","WC",2021,50,784.2103,674.463505595922,37.4291736362862,0.911831028317709,0.021577939487426,0,0,0,0,0,"SWA_t3",0,"3"
71,"undammed","WC",2021,50,784.2103,674.463505595922,37.4291736362862,0.911831028317709,0.021577939487426,0,0,0,0,0,"SWA_t4",0,"4"
71,"undammed","WC",2021,50,784.2103,674.463505595922,37.4291736362862,0.911831028317709,0.021577939487426,0,0,0,0,0,"SWA_t5",0,"5"
71,"undammed","WC",2021,50,784.2103,674.463505595922,37.4291736362862,0.911831028317709,0.021577939487426,0,0,0,0,0,"SWA_t6",236.573173255313,"6"
71,"undammed","WC",2021,50,784.2103,674.463505595922,37.4291736362862,0.911831028317709,0.021577939487426,0,0,0,0,0,"SWA_t7",332.411307298202,"7"
71,"undammed","WC",2021,50,784.2103,674.463505595922,37.4291736362862,0.911831028317709,0.021577939487426,0,0,0,0,0,"SWA_t8",74.8707933776519,"8"
72,"dammed","WC",2021,270,778.5393,3185.24396118522,36.3239706553102,0.899212687425228,0.0221343413253658,2,2,0,0,2.27451274745753,"SWA_t1",154.400680622634,"1"
72,"dammed","WC",2021,270,778.5393,3185.24396118522,36.3239706553102,0.899212687425228,0.0221343413253658,2,2,0,0,2.27451274745753,"SWA_t2",0,"2"
72,"dammed","WC",2021,270,778.5393,3185.24396118522,36.3239706553102,0.899212687425228,0.0221343413253658,2,2,0,0,2.27451274745753,"SWA_t3",139.659973400714,"3"
72,"dammed","WC",2021,270,778.5393,3185.24396118522,36.3239706553102,0.899212687425228,0.0221343413253658,2,2,0,0,2.27451274745753,"SWA_t4",0,"4"
72,"dammed","WC",2021,270,778.5393,3185.24396118522,36.3239706553102,0.899212687425228,0.0221343413253658,2,2,0,0,2.27451274745753,"SWA_t5",NA,"5"
72,"dammed","WC",2021,270,778.5393,3185.24396118522,36.3239706553102,0.899212687425228,0.0221343413253658,2,2,0,0,2.27451274745753,"SWA_t6",928.671563396033,"6"
72,"dammed","WC",2021,270,778.5393,3185.24396118522,36.3239706553102,0.899212687425228,0.0221343413253658,2,2,0,0,2.27451274745753,"SWA_t7",717.84006592082,"7"
72,"dammed","WC",2021,270,778.5393,3185.24396118522,36.3239706553102,0.899212687425228,0.0221343413253658,2,2,0,0,2.27451274745753,"SWA_t8",218.050859404779,"8"
72,"undammed","WC",2021,270,746.0326,3398.28827241063,34.0828777943673,0.920377258520498,0.0249887139965366,0,0,0,0,0,"SWA_t1",0,"1"
72,"undammed","WC",2021,270,746.0326,3398.28827241063,34.0828777943673,0.920377258520498,0.0249887139965366,0,0,0,0,0,"SWA_t2",0,"2"
72,"undammed","WC",2021,270,746.0326,3398.28827241063,34.0828777943673,0.920377258520498,0.0249887139965366,0,0,0,0,0,"SWA_t3",0,"3"
72,"undammed","WC",2021,270,746.0326,3398.28827241063,34.0828777943673,0.920377258520498,0.0249887139965366,0,0,0,0,0,"SWA_t4",0,"4"
72,"undammed","WC",2021,270,746.0326,3398.28827241063,34.0828777943673,0.920377258520498,0.0249887139965366,0,0,0,0,0,"SWA_t5",NA,"5"
72,"undammed","WC",2021,270,746.0326,3398.28827241063,34.0828777943673,0.920377258520498,0.0249887139965366,0,0,0,0,0,"SWA_t6",237.112254951514,"6"
72,"undammed","WC",2021,270,746.0326,3398.28827241063,34.0828777943673,0.920377258520498,0.0249887139965366,0,0,0,0,0,"SWA_t7",503.927819005415,"7"
72,"undammed","WC",2021,270,746.0326,3398.28827241063,34.0828777943673,0.920377258520498,0.0249887139965366,0,0,0,0,0,"SWA_t8",506.036906047428,"8"
76,"dammed","WC",2021,50,657.3176,1225.84226500988,45.521381288761,0.911244175205072,0.0243712667279899,1,1,0,0,1.12481384285748,"SWA_t1",0,"1"
76,"dammed","WC",2021,50,657.3176,1225.84226500988,45.521381288761,0.911244175205072,0.0243712667279899,1,1,0,0,1.12481384285748,"SWA_t2",0,"2"
76,"dammed","WC",2021,50,657.3176,1225.84226500988,45.521381288761,0.911244175205072,0.0243712667279899,1,1,0,0,1.12481384285748,"SWA_t3",0,"3"
76,"dammed","WC",2021,50,657.3176,1225.84226500988,45.521381288761,0.911244175205072,0.0243712667279899,1,1,0,0,1.12481384285748,"SWA_t4",0,"4"
76,"dammed","WC",2021,50,657.3176,1225.84226500988,45.521381288761,0.911244175205072,0.0243712667279899,1,1,0,0,1.12481384285748,"SWA_t5",NA,"5"
76,"dammed","WC",2021,50,657.3176,1225.84226500988,45.521381288761,0.911244175205072,0.0243712667279899,1,1,0,0,1.12481384285748,"SWA_t6",539.961220650813,"6"
76,"dammed","WC",2021,50,657.3176,1225.84226500988,45.521381288761,0.911244175205072,0.0243712667279899,1,1,0,0,1.12481384285748,"SWA_t7",426.321976225049,"7"
76,"dammed","WC",2021,50,657.3176,1225.84226500988,45.521381288761,0.911244175205072,0.0243712667279899,1,1,0,0,1.12481384285748,"SWA_t8",212.229189906868,"8"
76,"undammed","WC",2021,50,662.1885,615.657543867826,34.4006643544029,0.91313405495385,0.0229756116966689,0,0,0,0,0,"SWA_t1",0,"1"
76,"undammed","WC",2021,50,662.1885,615.657543867826,34.4006643544029,0.91313405495385,0.0229756116966689,0,0,0,0,0,"SWA_t2",0,"2"
76,"undammed","WC",2021,50,662.1885,615.657543867826,34.4006643544029,0.91313405495385,0.0229756116966689,0,0,0,0,0,"SWA_t3",0,"3"
76,"undammed","WC",2021,50,662.1885,615.657543867826,34.4006643544029,0.91313405495385,0.0229756116966689,0,0,0,0,0,"SWA_t4",0,"4"
76,"undammed","WC",2021,50,662.1885,615.657543867826,34.4006643544029,0.91313405495385,0.0229756116966689,0,0,0,0,0,"SWA_t5",NA,"5"
76,"undammed","WC",2021,50,662.1885,615.657543867826,34.4006643544029,0.91313405495385,0.0229756116966689,0,0,0,0,0,"SWA_t6",0,"6"
76,"undammed","WC",2021,50,662.1885,615.657543867826,34.4006643544029,0.91313405495385,0.0229756116966689,0,0,0,0,0,"SWA_t7",0,"7"
76,"undammed","WC",2021,50,662.1885,615.657543867826,34.4006643544029,0.91313405495385,0.0229756116966689,0,0,0,0,0,"SWA_t8",0,"8"
77,"dammed","WC",2021,50,657.0124,1106.12691563368,43.0557795707251,0.917089195165585,0.0309052989333619,1,0,0,0,1.12518051904488,"SWA_t1",0,"1"
77,"dammed","WC",2021,50,657.0124,1106.12691563368,43.0557795707251,0.917089195165585,0.0309052989333619,1,0,0,0,1.12518051904488,"SWA_t2",0,"2"
77,"dammed","WC",2021,50,657.0124,1106.12691563368,43.0557795707251,0.917089195165585,0.0309052989333619,1,0,0,0,1.12518051904488,"SWA_t3",0,"3"
77,"dammed","WC",2021,50,657.0124,1106.12691563368,43.0557795707251,0.917089195165585,0.0309052989333619,1,0,0,0,1.12518051904488,"SWA_t4",0,"4"
77,"dammed","WC",2021,50,657.0124,1106.12691563368,43.0557795707251,0.917089195165585,0.0309052989333619,1,0,0,0,1.12518051904488,"SWA_t5",NA,"5"
77,"dammed","WC",2021,50,657.0124,1106.12691563368,43.0557795707251,0.917089195165585,0.0309052989333619,1,0,0,0,1.12518051904488,"SWA_t6",168.34310436576,"6"
77,"dammed","WC",2021,50,657.0124,1106.12691563368,43.0557795707251,0.917089195165585,0.0309052989333619,1,0,0,0,1.12518051904488,"SWA_t7",279.956553032118,"7"
77,"dammed","WC",2021,50,657.0124,1106.12691563368,43.0557795707251,0.917089195165585,0.0309052989333619,1,0,0,0,1.12518051904488,"SWA_t8",73.7402887984818,"8"
77,"undammed","WC",2021,50,655.73364,1253.64752721786,51.9483032629976,0.913009404114408,0.0256381421746115,0,0,0,0,0,"SWA_t1",0,"1"
77,"undammed","WC",2021,50,655.73364,1253.64752721786,51.9483032629976,0.913009404114408,0.0256381421746115,0,0,0,0,0,"SWA_t2",0,"2"
77,"undammed","WC",2021,50,655.73364,1253.64752721786,51.9483032629976,0.913009404114408,0.0256381421746115,0,0,0,0,0,"SWA_t3",0,"3"
77,"undammed","WC",2021,50,655.73364,1253.64752721786,51.9483032629976,0.913009404114408,0.0256381421746115,0,0,0,0,0,"SWA_t4",0,"4"
77,"undammed","WC",2021,50,655.73364,1253.64752721786,51.9483032629976,0.913009404114408,0.0256381421746115,0,0,0,0,0,"SWA_t5",NA,"5"
77,"undammed","WC",2021,50,655.73364,1253.64752721786,51.9483032629976,0.913009404114408,0.0256381421746115,0,0,0,0,0,"SWA_t6",939.365106228988,"6"
77,"undammed","WC",2021,50,655.73364,1253.64752721786,51.9483032629976,0.913009404114408,0.0256381421746115,0,0,0,0,0,"SWA_t7",550.847018119868,"7"
77,"undammed","WC",2021,50,655.73364,1253.64752721786,51.9483032629976,0.913009404114408,0.0256381421746115,0,0,0,0,0,"SWA_t8",308.475844878776,"8"
79,"dammed","WC",2021,50,332.5032,950.720790177584,39.7508430884641,0.911143460944092,0.0336698338312651,1,0,0,0,1.13576295712561,"SWA_t1",0,"1"
79,"dammed","WC",2021,50,332.5032,950.720790177584,39.7508430884641,0.911143460944092,0.0336698338312651,1,0,0,0,1.13576295712561,"SWA_t2",0,"2"
79,"dammed","WC",2021,50,332.5032,950.720790177584,39.7508430884641,0.911143460944092,0.0336698338312651,1,0,0,0,1.13576295712561,"SWA_t3",0,"3"
79,"dammed","WC",2021,50,332.5032,950.720790177584,39.7508430884641,0.911143460944092,0.0336698338312651,1,0,0,0,1.13576295712561,"SWA_t4",0,"4"
79,"dammed","WC",2021,50,332.5032,950.720790177584,39.7508430884641,0.911143460944092,0.0336698338312651,1,0,0,0,1.13576295712561,"SWA_t5",NA,"5"
79,"dammed","WC",2021,50,332.5032,950.720790177584,39.7508430884641,0.911143460944092,0.0336698338312651,1,0,0,0,1.13576295712561,"SWA_t6",75.8975184819278,"6"
79,"dammed","WC",2021,50,332.5032,950.720790177584,39.7508430884641,0.911143460944092,0.0336698338312651,1,0,0,0,1.13576295712561,"SWA_t7",243.437622717783,"7"
79,"dammed","WC",2021,50,332.5032,950.720790177584,39.7508430884641,0.911143460944092,0.0336698338312651,1,0,0,0,1.13576295712561,"SWA_t8",0,"8"
79,"undammed","WC",2021,50,332.61264,1386.11670047045,38.9480412822099,0.916168023905369,0.0245010242079303,0,0,0,0,0,"SWA_t1",0,"1"
79,"undammed","WC",2021,50,332.61264,1386.11670047045,38.9480412822099,0.916168023905369,0.0245010242079303,0,0,0,0,0,"SWA_t2",0,"2"
79,"undammed","WC",2021,50,332.61264,1386.11670047045,38.9480412822099,0.916168023905369,0.0245010242079303,0,0,0,0,0,"SWA_t3",0,"3"
79,"undammed","WC",2021,50,332.61264,1386.11670047045,38.9480412822099,0.916168023905369,0.0245010242079303,0,0,0,0,0,"SWA_t4",0,"4"
79,"undammed","WC",2021,50,332.61264,1386.11670047045,38.9480412822099,0.916168023905369,0.0245010242079303,0,0,0,0,0,"SWA_t5",NA,"5"
79,"undammed","WC",2021,50,332.61264,1386.11670047045,38.9480412822099,0.916168023905369,0.0245010242079303,0,0,0,0,0,"SWA_t6",130.556592891263,"6"
79,"undammed","WC",2021,50,332.61264,1386.11670047045,38.9480412822099,0.916168023905369,0.0245010242079303,0,0,0,0,0,"SWA_t7",210.75405131111,"7"
79,"undammed","WC",2021,50,332.61264,1386.11670047045,38.9480412822099,0.916168023905369,0.0245010242079303,0,0,0,0,0,"SWA_t8",130.556592891263,"8"
80,"dammed","WC",2021,50,329.4381,1875.02679511905,41.8686171505635,0.912389552377472,0.0371032219255295,1,0,0,0,1.13825603833545,"SWA_t1",0,"1"
80,"dammed","WC",2021,50,329.4381,1875.02679511905,41.8686171505635,0.912389552377472,0.0371032219255295,1,0,0,0,1.13825603833545,"SWA_t2",0,"2"
80,"dammed","WC",2021,50,329.4381,1875.02679511905,41.8686171505635,0.912389552377472,0.0371032219255295,1,0,0,0,1.13825603833545,"SWA_t3",0,"3"
80,"dammed","WC",2021,50,329.4381,1875.02679511905,41.8686171505635,0.912389552377472,0.0371032219255295,1,0,0,0,1.13825603833545,"SWA_t4",73.5616306749045,"4"
80,"dammed","WC",2021,50,329.4381,1875.02679511905,41.8686171505635,0.912389552377472,0.0371032219255295,1,0,0,0,1.13825603833545,"SWA_t5",NA,"5"
80,"dammed","WC",2021,50,329.4381,1875.02679511905,41.8686171505635,0.912389552377472,0.0371032219255295,1,0,0,0,1.13825603833545,"SWA_t6",383.838326527792,"6"
80,"dammed","WC",2021,50,329.4381,1875.02679511905,41.8686171505635,0.912389552377472,0.0371032219255295,1,0,0,0,1.13825603833545,"SWA_t7",59.719904125438,"7"
80,"dammed","WC",2021,50,329.4381,1875.02679511905,41.8686171505635,0.912389552377472,0.0371032219255295,1,0,0,0,1.13825603833545,"SWA_t8",0,"8"
80,"undammed","WC",2021,50,329.70312,1097.55366694927,43.4908215160892,0.898567501600968,0.0351464739641355,0,0,0,0,0,"SWA_t1",0,"1"
80,"undammed","WC",2021,50,329.70312,1097.55366694927,43.4908215160892,0.898567501600968,0.0351464739641355,0,0,0,0,0,"SWA_t2",0,"2"
80,"undammed","WC",2021,50,329.70312,1097.55366694927,43.4908215160892,0.898567501600968,0.0351464739641355,0,0,0,0,0,"SWA_t3",0,"3"
80,"undammed","WC",2021,50,329.70312,1097.55366694927,43.4908215160892,0.898567501600968,0.0351464739641355,0,0,0,0,0,"SWA_t4",0,"4"
80,"undammed","WC",2021,50,329.70312,1097.55366694927,43.4908215160892,0.898567501600968,0.0351464739641355,0,0,0,0,0,"SWA_t5",NA,"5"
80,"undammed","WC",2021,50,329.70312,1097.55366694927,43.4908215160892,0.898567501600968,0.0351464739641355,0,0,0,0,0,"SWA_t6",327.018536726867,"6"
80,"undammed","WC",2021,50,329.70312,1097.55366694927,43.4908215160892,0.898567501600968,0.0351464739641355,0,0,0,0,0,"SWA_t7",84.9382418101909,"7"
80,"undammed","WC",2021,50,329.70312,1097.55366694927,43.4908215160892,0.898567501600968,0.0351464739641355,0,0,0,0,0,"SWA_t8",0,"8"
81,"dammed","WC",2021,50,248.06839,5937.45704476535,62.9006281679015,0.904579041321257,0.0250664816541952,1,0,0,0,1.13390971737608,"SWA_t1",0,"1"
81,"dammed","WC",2021,50,248.06839,5937.45704476535,62.9006281679015,0.904579041321257,0.0250664816541952,1,0,0,0,1.13390971737608,"SWA_t2",0,"2"
81,"dammed","WC",2021,50,248.06839,5937.45704476535,62.9006281679015,0.904579041321257,0.0250664816541952,1,0,0,0,1.13390971737608,"SWA_t3",0,"3"
81,"dammed","WC",2021,50,248.06839,5937.45704476535,62.9006281679015,0.904579041321257,0.0250664816541952,1,0,0,0,1.13390971737608,"SWA_t4",0,"4"
81,"dammed","WC",2021,50,248.06839,5937.45704476535,62.9006281679015,0.904579041321257,0.0250664816541952,1,0,0,0,1.13390971737608,"SWA_t5",NA,"5"
81,"dammed","WC",2021,50,248.06839,5937.45704476535,62.9006281679015,0.904579041321257,0.0250664816541952,1,0,0,0,1.13390971737608,"SWA_t6",0,"6"
81,"dammed","WC",2021,50,248.06839,5937.45704476535,62.9006281679015,0.904579041321257,0.0250664816541952,1,0,0,0,1.13390971737608,"SWA_t7",0,"7"
81,"dammed","WC",2021,50,248.06839,5937.45704476535,62.9006281679015,0.904579041321257,0.0250664816541952,1,0,0,0,1.13390971737608,"SWA_t8",0,"8"
81,"undammed","WC",2021,50,253.3902,5597.14050419629,50.279879703035,0.898518882095967,0.0247017254390563,0,0,0,0,0,"SWA_t1",0,"1"
81,"undammed","WC",2021,50,253.3902,5597.14050419629,50.279879703035,0.898518882095967,0.0247017254390563,0,0,0,0,0,"SWA_t2",0,"2"
81,"undammed","WC",2021,50,253.3902,5597.14050419629,50.279879703035,0.898518882095967,0.0247017254390563,0,0,0,0,0,"SWA_t3",0,"3"
81,"undammed","WC",2021,50,253.3902,5597.14050419629,50.279879703035,0.898518882095967,0.0247017254390563,0,0,0,0,0,"SWA_t4",0,"4"
81,"undammed","WC",2021,50,253.3902,5597.14050419629,50.279879703035,0.898518882095967,0.0247017254390563,0,0,0,0,0,"SWA_t5",NA,"5"
81,"undammed","WC",2021,50,253.3902,5597.14050419629,50.279879703035,0.898518882095967,0.0247017254390563,0,0,0,0,0,"SWA_t6",0,"6"
81,"undammed","WC",2021,50,253.3902,5597.14050419629,50.279879703035,0.898518882095967,0.0247017254390563,0,0,0,0,0,"SWA_t7",0,"7"
81,"undammed","WC",2021,50,253.3902,5597.14050419629,50.279879703035,0.898518882095967,0.0247017254390563,0,0,0,0,0,"SWA_t8",0,"8"
83,"dammed","WC",2021,190,234.02272,9816.85027971864,47.628862896024,0.916458152849165,0.0364230508352362,2,0,0,0,2.26480572618392,"SWA_t1",0,"1"
83,"dammed","WC",2021,190,234.02272,9816.85027971864,47.628862896024,0.916458152849165,0.0364230508352362,2,0,0,0,2.26480572618392,"SWA_t2",0,"2"
83,"dammed","WC",2021,190,234.02272,9816.85027971864,47.628862896024,0.916458152849165,0.0364230508352362,2,0,0,0,2.26480572618392,"SWA_t3",405.20732115811,"3"
83,"dammed","WC",2021,190,234.02272,9816.85027971864,47.628862896024,0.916458152849165,0.0364230508352362,2,0,0,0,2.26480572618392,"SWA_t4",0,"4"
83,"dammed","WC",2021,190,234.02272,9816.85027971864,47.628862896024,0.916458152849165,0.0364230508352362,2,0,0,0,2.26480572618392,"SWA_t5",NA,"5"
83,"dammed","WC",2021,190,234.02272,9816.85027971864,47.628862896024,0.916458152849165,0.0364230508352362,2,0,0,0,2.26480572618392,"SWA_t6",0,"6"
83,"dammed","WC",2021,190,234.02272,9816.85027971864,47.628862896024,0.916458152849165,0.0364230508352362,2,0,0,0,2.26480572618392,"SWA_t7",0,"7"
83,"dammed","WC",2021,190,234.02272,9816.85027971864,47.628862896024,0.916458152849165,0.0364230508352362,2,0,0,0,2.26480572618392,"SWA_t8",0,"8"
83,"undammed","WC",2021,190,238.58348,8542.14337608218,40.0514262852697,0.896824439931921,0.0274489354827997,0,0,0,0,0,"SWA_t1",0,"1"
83,"undammed","WC",2021,190,238.58348,8542.14337608218,40.0514262852697,0.896824439931921,0.0274489354827997,0,0,0,0,0,"SWA_t2",0,"2"
83,"undammed","WC",2021,190,238.58348,8542.14337608218,40.0514262852697,0.896824439931921,0.0274489354827997,0,0,0,0,0,"SWA_t3",0,"3"
83,"undammed","WC",2021,190,238.58348,8542.14337608218,40.0514262852697,0.896824439931921,0.0274489354827997,0,0,0,0,0,"SWA_t4",0,"4"
83,"undammed","WC",2021,190,238.58348,8542.14337608218,40.0514262852697,0.896824439931921,0.0274489354827997,0,0,0,0,0,"SWA_t5",NA,"5"
83,"undammed","WC",2021,190,238.58348,8542.14337608218,40.0514262852697,0.896824439931921,0.0274489354827997,0,0,0,0,0,"SWA_t6",0,"6"
83,"undammed","WC",2021,190,238.58348,8542.14337608218,40.0514262852697,0.896824439931921,0.0274489354827997,0,0,0,0,0,"SWA_t7",46.1815418558962,"7"
83,"undammed","WC",2021,190,238.58348,8542.14337608218,40.0514262852697,0.896824439931921,0.0274489354827997,0,0,0,0,0,"SWA_t8",0,"8"
