"clusterID_seq","window_type","watershed","year","window_length","catchment_km2","riparian_area_m2","TO","p_window","f_window","beav_count_all","beav_count_conf","anthro_count","isAnthro","Nhat","time_period","SWA","t"
29,"dammed","UBV",2019,610,141.1639,28057.1155782491,NA,0.879118228176009,0.0287854943086501,8,5,0,0,9.36974003924917,"SWA_t8",4149.00217837937,"8"
29,"undammed","UBV",2019,610,168.24902,42782.9153689593,NA,0.885235139671589,0.0206359864921282,2,1,0,0,2.30689171169437,"SWA_t1",582.602885981868,"1"
29,"undammed","UBV",2019,610,168.24902,42782.9153689593,NA,0.885235139671589,0.0206359864921282,2,1,0,0,2.30689171169437,"SWA_t2",NA,"2"
29,"undammed","UBV",2019,610,168.24902,42782.9153689593,NA,0.885235139671589,0.0206359864921282,2,1,0,0,2.30689171169437,"SWA_t3",110.832751391448,"3"
29,"undammed","UBV",2019,610,168.24902,42782.9153689593,NA,0.885235139671589,0.0206359864921282,2,1,0,0,2.30689171169437,"SWA_t4",76.4832097291946,"4"
29,"undammed","UBV",2019,610,168.24902,42782.9153689593,NA,0.885235139671589,0.0206359864921282,2,1,0,0,2.30689171169437,"SWA_t5",76.4832097291946,"5"
29,"undammed","UBV",2019,610,168.24902,42782.9153689593,NA,0.885235139671589,0.0206359864921282,2,1,0,0,2.30689171169437,"SWA_t6",76.4832097291946,"6"
29,"undammed","UBV",2019,610,168.24902,42782.9153689593,NA,0.885235139671589,0.0206359864921282,2,1,0,0,2.30689171169437,"SWA_t7",76.4832097291946,"7"
29,"undammed","UBV",2019,610,168.24902,42782.9153689593,NA,0.885235139671589,0.0206359864921282,2,1,0,0,2.30689171169437,"SWA_t8",121.037872283131,"8"
30,"dammed","UBV",2019,310,140.31108,11795.3767430037,NA,0.865460899007132,0.0558050376022311,3,0,0,0,3.67123448557467,"SWA_t1",0,"1"
30,"dammed","UBV",2019,310,140.31108,11795.3767430037,NA,0.865460899007132,0.0558050376022311,3,0,0,0,3.67123448557467,"SWA_t2",NA,"2"
30,"dammed","UBV",2019,310,140.31108,11795.3767430037,NA,0.865460899007132,0.0558050376022311,3,0,0,0,3.67123448557467,"SWA_t3",0,"3"
30,"dammed","UBV",2019,310,140.31108,11795.3767430037,NA,0.865460899007132,0.0558050376022311,3,0,0,0,3.67123448557467,"SWA_t4",0,"4"
30,"dammed","UBV",2019,310,140.31108,11795.3767430037,NA,0.865460899007132,0.0558050376022311,3,0,0,0,3.67123448557467,"SWA_t5",0,"5"
30,"dammed","UBV",2019,310,140.31108,11795.3767430037,NA,0.865460899007132,0.0558050376022311,3,0,0,0,3.67123448557467,"SWA_t6",0,"6"
30,"dammed","UBV",2019,310,140.31108,11795.3767430037,NA,0.865460899007132,0.0558050376022311,3,0,0,0,3.67123448557467,"SWA_t7",0,"7"
30,"dammed","UBV",2019,310,140.31108,11795.3767430037,NA,0.865460899007132,0.0558050376022311,3,0,0,0,3.67123448557467,"SWA_t8",0,"8"
30,"undammed","UBV",2019,310,139.11267,9528.60664534569,NA,0.840012334168613,0.0404955280808045,0,0,0,0,0,"SWA_t1",0,"1"
30,"undammed","UBV",2019,310,139.11267,9528.60664534569,NA,0.840012334168613,0.0404955280808045,0,0,0,0,0,"SWA_t2",NA,"2"
30,"undammed","UBV",2019,310,139.11267,9528.60664534569,NA,0.840012334168613,0.0404955280808045,0,0,0,0,0,"SWA_t3",0,"3"
30,"undammed","UBV",2019,310,139.11267,9528.60664534569,NA,0.840012334168613,0.0404955280808045,0,0,0,0,0,"SWA_t4",0,"4"
30,"undammed","UBV",2019,310,139.11267,9528.60664534569,NA,0.840012334168613,0.0404955280808045,0,0,0,0,0,"SWA_t5",0,"5"
30,"undammed","UBV",2019,310,139.11267,9528.60664534569,NA,0.840012334168613,0.0404955280808045,0,0,0,0,0,"SWA_t6",0,"6"
30,"undammed","UBV",2019,310,139.11267,9528.60664534569,NA,0.840012334168613,0.0404955280808045,0,0,0,0,0,"SWA_t7",0,"7"
30,"undammed","UBV",2019,310,139.11267,9528.60664534569,NA,0.840012334168613,0.0404955280808045,0,0,0,0,0,"SWA_t8",0,"8"
35,"dammed","UBV",2019,430,126.431,19822.0631983727,NA,0.846930960847916,0.0371968278271106,5,1,0,0,6.13175060211903,"SWA_t1",0,"1"
35,"dammed","UBV",2019,430,126.431,19822.0631983727,NA,0.846930960847916,0.0371968278271106,5,1,0,0,6.13175060211903,"SWA_t2",NA,"2"
35,"dammed","UBV",2019,430,126.431,19822.0631983727,NA,0.846930960847916,0.0371968278271106,5,1,0,0,6.13175060211903,"SWA_t3",0,"3"
35,"dammed","UBV",2019,430,126.431,19822.0631983727,NA,0.846930960847916,0.0371968278271106,5,1,0,0,6.13175060211903,"SWA_t4",0,"4"
35,"dammed","UBV",2019,430,126.431,19822.0631983727,NA,0.846930960847916,0.0371968278271106,5,1,0,0,6.13175060211903,"SWA_t5",0,"5"
35,"dammed","UBV",2019,430,126.431,19822.0631983727,NA,0.846930960847916,0.0371968278271106,5,1,0,0,6.13175060211903,"SWA_t6",0,"6"
35,"dammed","UBV",2019,430,126.431,19822.0631983727,NA,0.846930960847916,0.0371968278271106,5,1,0,0,6.13175060211903,"SWA_t7",0,"7"
35,"dammed","UBV",2019,430,126.431,19822.0631983727,NA,0.846930960847916,0.0371968278271106,5,1,0,0,6.13175060211903,"SWA_t8",0,"8"
35,"undammed","UBV",2019,430,126.05076,24415.7361556739,NA,0.879541642763171,0.02239293428196,0,0,0,0,0,"SWA_t1",0,"1"
35,"undammed","UBV",2019,430,126.05076,24415.7361556739,NA,0.879541642763171,0.02239293428196,0,0,0,0,0,"SWA_t2",NA,"2"
35,"undammed","UBV",2019,430,126.05076,24415.7361556739,NA,0.879541642763171,0.02239293428196,0,0,0,0,0,"SWA_t3",0,"3"
35,"undammed","UBV",2019,430,126.05076,24415.7361556739,NA,0.879541642763171,0.02239293428196,0,0,0,0,0,"SWA_t4",0,"4"
35,"undammed","UBV",2019,430,126.05076,24415.7361556739,NA,0.879541642763171,0.02239293428196,0,0,0,0,0,"SWA_t5",0,"5"
35,"undammed","UBV",2019,430,126.05076,24415.7361556739,NA,0.879541642763171,0.02239293428196,0,0,0,0,0,"SWA_t6",0,"6"
35,"undammed","UBV",2019,430,126.05076,24415.7361556739,NA,0.879541642763171,0.02239293428196,0,0,0,0,0,"SWA_t7",0,"7"
35,"undammed","UBV",2019,430,126.05076,24415.7361556739,NA,0.879541642763171,0.02239293428196,0,0,0,0,0,"SWA_t8",169.106799819656,"8"
37,"dammed","UBV",2019,200,124.22462,16850.190188013,NA,0.804569668200527,0.0371298564734989,2,1,0,0,2.58165746450152,"SWA_t1",0,"1"
37,"dammed","UBV",2019,200,124.22462,16850.190188013,NA,0.804569668200527,0.0371298564734989,2,1,0,0,2.58165746450152,"SWA_t2",NA,"2"
37,"dammed","UBV",2019,200,124.22462,16850.190188013,NA,0.804569668200527,0.0371298564734989,2,1,0,0,2.58165746450152,"SWA_t3",0,"3"
37,"dammed","UBV",2019,200,124.22462,16850.190188013,NA,0.804569668200527,0.0371298564734989,2,1,0,0,2.58165746450152,"SWA_t4",0,"4"
37,"dammed","UBV",2019,200,124.22462,16850.190188013,NA,0.804569668200527,0.0371298564734989,2,1,0,0,2.58165746450152,"SWA_t5",0,"5"
37,"dammed","UBV",2019,200,124.22462,16850.190188013,NA,0.804569668200527,0.0371298564734989,2,1,0,0,2.58165746450152,"SWA_t6",0,"6"
37,"dammed","UBV",2019,200,124.22462,16850.190188013,NA,0.804569668200527,0.0371298564734989,2,1,0,0,2.58165746450152,"SWA_t7",0,"7"
37,"dammed","UBV",2019,200,124.22462,16850.190188013,NA,0.804569668200527,0.0371298564734989,2,1,0,0,2.58165746450152,"SWA_t8",0,"8"
37,"undammed","UBV",2019,200,124.59335,12709.949658528,NA,0.795126646814242,0.0450957493704823,0,0,0,0,0,"SWA_t1",0,"1"
37,"undammed","UBV",2019,200,124.59335,12709.949658528,NA,0.795126646814242,0.0450957493704823,0,0,0,0,0,"SWA_t2",NA,"2"
37,"undammed","UBV",2019,200,124.59335,12709.949658528,NA,0.795126646814242,0.0450957493704823,0,0,0,0,0,"SWA_t3",0,"3"
37,"undammed","UBV",2019,200,124.59335,12709.949658528,NA,0.795126646814242,0.0450957493704823,0,0,0,0,0,"SWA_t4",0,"4"
37,"undammed","UBV",2019,200,124.59335,12709.949658528,NA,0.795126646814242,0.0450957493704823,0,0,0,0,0,"SWA_t5",0,"5"
37,"undammed","UBV",2019,200,124.59335,12709.949658528,NA,0.795126646814242,0.0450957493704823,0,0,0,0,0,"SWA_t6",0,"6"
37,"undammed","UBV",2019,200,124.59335,12709.949658528,NA,0.795126646814242,0.0450957493704823,0,0,0,0,0,"SWA_t7",0,"7"
37,"undammed","UBV",2019,200,124.59335,12709.949658528,NA,0.795126646814242,0.0450957493704823,0,0,0,0,0,"SWA_t8",4627.39359610034,"8"
38,"dammed","UBV",2019,50,117.33938,5066.87465801835,NA,0.783983562762974,0.036703687518225,1,1,0,0,1.32413768254651,"SWA_t1",0,"1"
38,"dammed","UBV",2019,50,117.33938,5066.87465801835,NA,0.783983562762974,0.036703687518225,1,1,0,0,1.32413768254651,"SWA_t2",NA,"2"
38,"dammed","UBV",2019,50,117.33938,5066.87465801835,NA,0.783983562762974,0.036703687518225,1,1,0,0,1.32413768254651,"SWA_t3",0,"3"
38,"dammed","UBV",2019,50,117.33938,5066.87465801835,NA,0.783983562762974,0.036703687518225,1,1,0,0,1.32413768254651,"SWA_t4",0,"4"
38,"dammed","UBV",2019,50,117.33938,5066.87465801835,NA,0.783983562762974,0.036703687518225,1,1,0,0,1.32413768254651,"SWA_t5",0,"5"
38,"dammed","UBV",2019,50,117.33938,5066.87465801835,NA,0.783983562762974,0.036703687518225,1,1,0,0,1.32413768254651,"SWA_t6",0,"6"
38,"dammed","UBV",2019,50,117.33938,5066.87465801835,NA,0.783983562762974,0.036703687518225,1,1,0,0,1.32413768254651,"SWA_t7",0,"7"
38,"dammed","UBV",2019,50,117.33938,5066.87465801835,NA,0.783983562762974,0.036703687518225,1,1,0,0,1.32413768254651,"SWA_t8",5022.2855147869,"8"
38,"undammed","UBV",2019,50,95.30491,4401.78172407299,NA,0.850383356927714,0.0311045775233499,0,0,0,0,0,"SWA_t1",0,"1"
38,"undammed","UBV",2019,50,95.30491,4401.78172407299,NA,0.850383356927714,0.0311045775233499,0,0,0,0,0,"SWA_t2",NA,"2"
38,"undammed","UBV",2019,50,95.30491,4401.78172407299,NA,0.850383356927714,0.0311045775233499,0,0,0,0,0,"SWA_t3",0,"3"
38,"undammed","UBV",2019,50,95.30491,4401.78172407299,NA,0.850383356927714,0.0311045775233499,0,0,0,0,0,"SWA_t4",0,"4"
38,"undammed","UBV",2019,50,95.30491,4401.78172407299,NA,0.850383356927714,0.0311045775233499,0,0,0,0,0,"SWA_t5",0,"5"
38,"undammed","UBV",2019,50,95.30491,4401.78172407299,NA,0.850383356927714,0.0311045775233499,0,0,0,0,0,"SWA_t6",0,"6"
38,"undammed","UBV",2019,50,95.30491,4401.78172407299,NA,0.850383356927714,0.0311045775233499,0,0,0,0,0,"SWA_t7",0,"7"
38,"undammed","UBV",2019,50,95.30491,4401.78172407299,NA,0.850383356927714,0.0311045775233499,0,0,0,0,0,"SWA_t8",1598.25604511406,"8"
40,"dammed","UBV",2019,50,88.85882,4581.15013021231,NA,0.825831485337225,0.0599057284970905,1,0,0,0,1.28806315401101,"SWA_t1",0,"1"
40,"dammed","UBV",2019,50,88.85882,4581.15013021231,NA,0.825831485337225,0.0599057284970905,1,0,0,0,1.28806315401101,"SWA_t2",NA,"2"
40,"dammed","UBV",2019,50,88.85882,4581.15013021231,NA,0.825831485337225,0.0599057284970905,1,0,0,0,1.28806315401101,"SWA_t3",0,"3"
40,"dammed","UBV",2019,50,88.85882,4581.15013021231,NA,0.825831485337225,0.0599057284970905,1,0,0,0,1.28806315401101,"SWA_t4",0,"4"
40,"dammed","UBV",2019,50,88.85882,4581.15013021231,NA,0.825831485337225,0.0599057284970905,1,0,0,0,1.28806315401101,"SWA_t5",0,"5"
40,"dammed","UBV",2019,50,88.85882,4581.15013021231,NA,0.825831485337225,0.0599057284970905,1,0,0,0,1.28806315401101,"SWA_t6",0,"6"
40,"dammed","UBV",2019,50,88.85882,4581.15013021231,NA,0.825831485337225,0.0599057284970905,1,0,0,0,1.28806315401101,"SWA_t7",0,"7"
40,"dammed","UBV",2019,50,88.85882,4581.15013021231,NA,0.825831485337225,0.0599057284970905,1,0,0,0,1.28806315401101,"SWA_t8",0,"8"
40,"undammed","UBV",2019,50,93.7782,5614.06753885373,NA,0.782646259761656,0.0501196501649888,0,0,0,0,0,"SWA_t1",0,"1"
40,"undammed","UBV",2019,50,93.7782,5614.06753885373,NA,0.782646259761656,0.0501196501649888,0,0,0,0,0,"SWA_t2",NA,"2"
40,"undammed","UBV",2019,50,93.7782,5614.06753885373,NA,0.782646259761656,0.0501196501649888,0,0,0,0,0,"SWA_t3",0,"3"
40,"undammed","UBV",2019,50,93.7782,5614.06753885373,NA,0.782646259761656,0.0501196501649888,0,0,0,0,0,"SWA_t4",0,"4"
40,"undammed","UBV",2019,50,93.7782,5614.06753885373,NA,0.782646259761656,0.0501196501649888,0,0,0,0,0,"SWA_t5",0,"5"
40,"undammed","UBV",2019,50,93.7782,5614.06753885373,NA,0.782646259761656,0.0501196501649888,0,0,0,0,0,"SWA_t6",0,"6"
40,"undammed","UBV",2019,50,93.7782,5614.06753885373,NA,0.782646259761656,0.0501196501649888,0,0,0,0,0,"SWA_t7",0,"7"
40,"undammed","UBV",2019,50,93.7782,5614.06753885373,NA,0.782646259761656,0.0501196501649888,0,0,0,0,0,"SWA_t8",0,"8"
