"clusterID_seq","window_type","watershed","year","window_length","catchment_km2","riparian_area_m2","TO","p_window","f_window","beav_count_all","beav_count_conf","anthro_count","isAnthro","Nhat","time_period","SWA","t"
13,"dammed","UBV",2023,250,1301.6946,4790.7949860096,40.4701103957589,0.893195227478662,0.0204263983189792,1,0,0,0,1.14292184400813,"SWA_t5",NA,"5"
13,"dammed","UBV",2023,250,1301.6946,4790.7949860096,40.4701103957589,0.893195227478662,0.0204263983189792,1,0,0,0,1.14292184400813,"SWA_t6",0,"6"
13,"dammed","UBV",2023,250,1301.6946,4790.7949860096,40.4701103957589,0.893195227478662,0.0204263983189792,1,0,0,0,1.14292184400813,"SWA_t7",0,"7"
13,"dammed","UBV",2023,250,1301.6946,4790.7949860096,40.4701103957589,0.893195227478662,0.0204263983189792,1,0,0,0,1.14292184400813,"SWA_t8",0,"8"
13,"undammed","UBV",2023,250,1301.6256,3907.4334872067,38.670855886569,0.89310061946712,0.0195614914535197,0,0,0,0,0,"SWA_t1",2505.44477119633,"1"
13,"undammed","UBV",2023,250,1301.6256,3907.4334872067,38.670855886569,0.89310061946712,0.0195614914535197,0,0,0,0,0,"SWA_t2",0,"2"
13,"undammed","UBV",2023,250,1301.6256,3907.4334872067,38.670855886569,0.89310061946712,0.0195614914535197,0,0,0,0,0,"SWA_t3",0,"3"
13,"undammed","UBV",2023,250,1301.6256,3907.4334872067,38.670855886569,0.89310061946712,0.0195614914535197,0,0,0,0,0,"SWA_t4",0,"4"
13,"undammed","UBV",2023,250,1301.6256,3907.4334872067,38.670855886569,0.89310061946712,0.0195614914535197,0,0,0,0,0,"SWA_t5",NA,"5"
13,"undammed","UBV",2023,250,1301.6256,3907.4334872067,38.670855886569,0.89310061946712,0.0195614914535197,0,0,0,0,0,"SWA_t6",0,"6"
13,"undammed","UBV",2023,250,1301.6256,3907.4334872067,38.670855886569,0.89310061946712,0.0195614914535197,0,0,0,0,0,"SWA_t7",0,"7"
13,"undammed","UBV",2023,250,1301.6256,3907.4334872067,38.670855886569,0.89310061946712,0.0195614914535197,0,0,0,0,0,"SWA_t8",0,"8"
14,"dammed","UBV",2023,250,1301.4417,4630.70079740882,40.1843593243836,0.89537517262428,0.022398931337464,1,0,0,0,1.14243969459447,"SWA_t1",2050.13275068017,"1"
14,"dammed","UBV",2023,250,1301.4417,4630.70079740882,40.1843593243836,0.89537517262428,0.022398931337464,1,0,0,0,1.14243969459447,"SWA_t2",0,"2"
14,"dammed","UBV",2023,250,1301.4417,4630.70079740882,40.1843593243836,0.89537517262428,0.022398931337464,1,0,0,0,1.14243969459447,"SWA_t3",0,"3"
14,"dammed","UBV",2023,250,1301.4417,4630.70079740882,40.1843593243836,0.89537517262428,0.022398931337464,1,0,0,0,1.14243969459447,"SWA_t4",169.290821359204,"4"
14,"dammed","UBV",2023,250,1301.4417,4630.70079740882,40.1843593243836,0.89537517262428,0.022398931337464,1,0,0,0,1.14243969459447,"SWA_t5",NA,"5"
14,"dammed","UBV",2023,250,1301.4417,4630.70079740882,40.1843593243836,0.89537517262428,0.022398931337464,1,0,0,0,1.14243969459447,"SWA_t6",262.726932865966,"6"
14,"dammed","UBV",2023,250,1301.4417,4630.70079740882,40.1843593243836,0.89537517262428,0.022398931337464,1,0,0,0,1.14243969459447,"SWA_t7",407.584996345931,"7"
14,"dammed","UBV",2023,250,1301.4417,4630.70079740882,40.1843593243836,0.89537517262428,0.022398931337464,1,0,0,0,1.14243969459447,"SWA_t8",0,"8"
14,"undammed","UBV",2023,250,1301.4417,3746.02444931865,38.7166209926952,0.89036301956325,0.0205549533205788,0,0,0,0,0,"SWA_t1",2019.85868111849,"1"
14,"undammed","UBV",2023,250,1301.4417,3746.02444931865,38.7166209926952,0.89036301956325,0.0205549533205788,0,0,0,0,0,"SWA_t2",83.3519706249237,"2"
14,"undammed","UBV",2023,250,1301.4417,3746.02444931865,38.7166209926952,0.89036301956325,0.0205549533205788,0,0,0,0,0,"SWA_t3",0,"3"
14,"undammed","UBV",2023,250,1301.4417,3746.02444931865,38.7166209926952,0.89036301956325,0.0205549533205788,0,0,0,0,0,"SWA_t4",0,"4"
14,"undammed","UBV",2023,250,1301.4417,3746.02444931865,38.7166209926952,0.89036301956325,0.0205549533205788,0,0,0,0,0,"SWA_t5",NA,"5"
14,"undammed","UBV",2023,250,1301.4417,3746.02444931865,38.7166209926952,0.89036301956325,0.0205549533205788,0,0,0,0,0,"SWA_t6",0,"6"
14,"undammed","UBV",2023,250,1301.4417,3746.02444931865,38.7166209926952,0.89036301956325,0.0205549533205788,0,0,0,0,0,"SWA_t7",0,"7"
14,"undammed","UBV",2023,250,1301.4417,3746.02444931865,38.7166209926952,0.89036301956325,0.0205549533205788,0,0,0,0,0,"SWA_t8",0,"8"
15,"dammed","UBV",2023,590,1297.1234,9873.5947060883,33.7414943542282,0.892865962350825,0.0209789235435179,3,3,0,0,3.43196575805134,"SWA_t1",4478.52731158383,"1"
15,"dammed","UBV",2023,590,1297.1234,9873.5947060883,33.7414943542282,0.892865962350825,0.0209789235435179,3,3,0,0,3.43196575805134,"SWA_t2",71.6511375927458,"2"
15,"dammed","UBV",2023,590,1297.1234,9873.5947060883,33.7414943542282,0.892865962350825,0.0209789235435179,3,3,0,0,3.43196575805134,"SWA_t3",0,"3"
15,"dammed","UBV",2023,590,1297.1234,9873.5947060883,33.7414943542282,0.892865962350825,0.0209789235435179,3,3,0,0,3.43196575805134,"SWA_t4",0,"4"
15,"dammed","UBV",2023,590,1297.1234,9873.5947060883,33.7414943542282,0.892865962350825,0.0209789235435179,3,3,0,0,3.43196575805134,"SWA_t5",NA,"5"
15,"dammed","UBV",2023,590,1297.1234,9873.5947060883,33.7414943542282,0.892865962350825,0.0209789235435179,3,3,0,0,3.43196575805134,"SWA_t6",0,"6"
15,"dammed","UBV",2023,590,1297.1234,9873.5947060883,33.7414943542282,0.892865962350825,0.0209789235435179,3,3,0,0,3.43196575805134,"SWA_t7",0,"7"
15,"dammed","UBV",2023,590,1297.1234,9873.5947060883,33.7414943542282,0.892865962350825,0.0209789235435179,3,3,0,0,3.43196575805134,"SWA_t8",0,"8"
15,"undammed","UBV",2023,260,1297.1234,3363.87676945329,33.7430676514856,0.898897903425212,0.0218189362919247,0,0,0,0,0,"SWA_t1",2049.47660684212,"1"
15,"undammed","UBV",2023,260,1297.1234,3363.87676945329,33.7430676514856,0.898897903425212,0.0218189362919247,0,0,0,0,0,"SWA_t2",0,"2"
15,"undammed","UBV",2023,260,1297.1234,3363.87676945329,33.7430676514856,0.898897903425212,0.0218189362919247,0,0,0,0,0,"SWA_t3",0,"3"
15,"undammed","UBV",2023,260,1297.1234,3363.87676945329,33.7430676514856,0.898897903425212,0.0218189362919247,0,0,0,0,0,"SWA_t4",0,"4"
15,"undammed","UBV",2023,260,1297.1234,3363.87676945329,33.7430676514856,0.898897903425212,0.0218189362919247,0,0,0,0,0,"SWA_t5",NA,"5"
15,"undammed","UBV",2023,260,1297.1234,3363.87676945329,33.7430676514856,0.898897903425212,0.0218189362919247,0,0,0,0,0,"SWA_t6",0,"6"
15,"undammed","UBV",2023,260,1297.1234,3363.87676945329,33.7430676514856,0.898897903425212,0.0218189362919247,0,0,0,0,0,"SWA_t7",0,"7"
15,"undammed","UBV",2023,260,1297.1234,3363.87676945329,33.7430676514856,0.898897903425212,0.0218189362919247,0,0,0,0,0,"SWA_t8",0,"8"
16,"dammed","UBV",2023,250,740.65717,3471.35466042161,32.8910391421865,0.886780470431809,0.0237582537421875,1,0,0,0,1.15511840792255,"SWA_t1",2162.84743556649,"1"
16,"dammed","UBV",2023,250,740.65717,3471.35466042161,32.8910391421865,0.886780470431809,0.0237582537421875,1,0,0,0,1.15511840792255,"SWA_t2",0,"2"
16,"dammed","UBV",2023,250,740.65717,3471.35466042161,32.8910391421865,0.886780470431809,0.0237582537421875,1,0,0,0,1.15511840792255,"SWA_t3",0,"3"
16,"dammed","UBV",2023,250,740.65717,3471.35466042161,32.8910391421865,0.886780470431809,0.0237582537421875,1,0,0,0,1.15511840792255,"SWA_t4",0,"4"
16,"dammed","UBV",2023,250,740.65717,3471.35466042161,32.8910391421865,0.886780470431809,0.0237582537421875,1,0,0,0,1.15511840792255,"SWA_t5",NA,"5"
16,"dammed","UBV",2023,250,740.65717,3471.35466042161,32.8910391421865,0.886780470431809,0.0237582537421875,1,0,0,0,1.15511840792255,"SWA_t6",0,"6"
16,"dammed","UBV",2023,250,740.65717,3471.35466042161,32.8910391421865,0.886780470431809,0.0237582537421875,1,0,0,0,1.15511840792255,"SWA_t7",0,"7"
16,"dammed","UBV",2023,250,740.65717,3471.35466042161,32.8910391421865,0.886780470431809,0.0237582537421875,1,0,0,0,1.15511840792255,"SWA_t8",0,"8"
16,"undammed","UBV",2023,250,930.362663,3282.99478596449,29.1711697749335,0.889860443320306,0.0233396340570672,0,0,0,0,0,"SWA_t1",1706.39686710297,"1"
16,"undammed","UBV",2023,250,930.362663,3282.99478596449,29.1711697749335,0.889860443320306,0.0233396340570672,0,0,0,0,0,"SWA_t2",0,"2"
16,"undammed","UBV",2023,250,930.362663,3282.99478596449,29.1711697749335,0.889860443320306,0.0233396340570672,0,0,0,0,0,"SWA_t3",0,"3"
16,"undammed","UBV",2023,250,930.362663,3282.99478596449,29.1711697749335,0.889860443320306,0.0233396340570672,0,0,0,0,0,"SWA_t4",0,"4"
16,"undammed","UBV",2023,250,930.362663,3282.99478596449,29.1711697749335,0.889860443320306,0.0233396340570672,0,0,0,0,0,"SWA_t5",NA,"5"
16,"undammed","UBV",2023,250,930.362663,3282.99478596449,29.1711697749335,0.889860443320306,0.0233396340570672,0,0,0,0,0,"SWA_t6",0,"6"
16,"undammed","UBV",2023,250,930.362663,3282.99478596449,29.1711697749335,0.889860443320306,0.0233396340570672,0,0,0,0,0,"SWA_t7",0,"7"
16,"undammed","UBV",2023,250,930.362663,3282.99478596449,29.1711697749335,0.889860443320306,0.0233396340570672,0,0,0,0,0,"SWA_t8",0,"8"
17,"dammed","UBV",2023,250,555.1786,3886.14489591122,35.0482528224731,0.893952339501053,0.0242649897778664,1,0,0,0,1.14644637805872,"SWA_t1",2084.197740358,"1"
17,"dammed","UBV",2023,250,555.1786,3886.14489591122,35.0482528224731,0.893952339501053,0.0242649897778664,1,0,0,0,1.14644637805872,"SWA_t2",NA,"2"
17,"dammed","UBV",2023,250,555.1786,3886.14489591122,35.0482528224731,0.893952339501053,0.0242649897778664,1,0,0,0,1.14644637805872,"SWA_t3",0,"3"
17,"dammed","UBV",2023,250,555.1786,3886.14489591122,35.0482528224731,0.893952339501053,0.0242649897778664,1,0,0,0,1.14644637805872,"SWA_t4",0,"4"
17,"dammed","UBV",2023,250,555.1786,3886.14489591122,35.0482528224731,0.893952339501053,0.0242649897778664,1,0,0,0,1.14644637805872,"SWA_t5",NA,"5"
17,"dammed","UBV",2023,250,555.1786,3886.14489591122,35.0482528224731,0.893952339501053,0.0242649897778664,1,0,0,0,1.14644637805872,"SWA_t6",0,"6"
17,"dammed","UBV",2023,250,555.1786,3886.14489591122,35.0482528224731,0.893952339501053,0.0242649897778664,1,0,0,0,1.14644637805872,"SWA_t7",77.6511664406926,"7"
17,"dammed","UBV",2023,250,555.1786,3886.14489591122,35.0482528224731,0.893952339501053,0.0242649897778664,1,0,0,0,1.14644637805872,"SWA_t8",0,"8"
17,"undammed","UBV",2023,250,739.3424307,3579.60930499434,36.2989350440622,0.883869366573456,0.0275008623365526,0,0,0,0,0,"SWA_t1",1827.51368261552,"1"
17,"undammed","UBV",2023,250,739.3424307,3579.60930499434,36.2989350440622,0.883869366573456,0.0275008623365526,0,0,0,0,0,"SWA_t2",0,"2"
17,"undammed","UBV",2023,250,739.3424307,3579.60930499434,36.2989350440622,0.883869366573456,0.0275008623365526,0,0,0,0,0,"SWA_t3",0,"3"
17,"undammed","UBV",2023,250,739.3424307,3579.60930499434,36.2989350440622,0.883869366573456,0.0275008623365526,0,0,0,0,0,"SWA_t4",0,"4"
17,"undammed","UBV",2023,250,739.3424307,3579.60930499434,36.2989350440622,0.883869366573456,0.0275008623365526,0,0,0,0,0,"SWA_t5",NA,"5"
17,"undammed","UBV",2023,250,739.3424307,3579.60930499434,36.2989350440622,0.883869366573456,0.0275008623365526,0,0,0,0,0,"SWA_t6",0,"6"
17,"undammed","UBV",2023,250,739.3424307,3579.60930499434,36.2989350440622,0.883869366573456,0.0275008623365526,0,0,0,0,0,"SWA_t7",141.739177034649,"7"
17,"undammed","UBV",2023,250,739.3424307,3579.60930499434,36.2989350440622,0.883869366573456,0.0275008623365526,0,0,0,0,0,"SWA_t8",0,"8"
18,"dammed","UBV",2023,250,386.06177,8433.48065456748,47.8877175808344,0.898161770044483,0.0221288644453148,1,0,0,0,1.13858067290601,"SWA_t1",1811.78290112112,"1"
18,"dammed","UBV",2023,250,386.06177,8433.48065456748,47.8877175808344,0.898161770044483,0.0221288644453148,1,0,0,0,1.13858067290601,"SWA_t2",251.58571498955,"2"
18,"dammed","UBV",2023,250,386.06177,8433.48065456748,47.8877175808344,0.898161770044483,0.0221288644453148,1,0,0,0,1.13858067290601,"SWA_t3",431.142621345847,"3"
18,"dammed","UBV",2023,250,386.06177,8433.48065456748,47.8877175808344,0.898161770044483,0.0221288644453148,1,0,0,0,1.13858067290601,"SWA_t4",765.162715730948,"4"
18,"dammed","UBV",2023,250,386.06177,8433.48065456748,47.8877175808344,0.898161770044483,0.0221288644453148,1,0,0,0,1.13858067290601,"SWA_t5",NA,"5"
18,"dammed","UBV",2023,250,386.06177,8433.48065456748,47.8877175808344,0.898161770044483,0.0221288644453148,1,0,0,0,1.13858067290601,"SWA_t6",1138.28824336365,"6"
18,"dammed","UBV",2023,250,386.06177,8433.48065456748,47.8877175808344,0.898161770044483,0.0221288644453148,1,0,0,0,1.13858067290601,"SWA_t7",NA,"7"
18,"dammed","UBV",2023,250,386.06177,8433.48065456748,47.8877175808344,0.898161770044483,0.0221288644453148,1,0,0,0,1.13858067290601,"SWA_t8",590.32718305728,"8"
18,"undammed","UBV",2023,250,386.25748,7240.21999451518,38.778883785099,0.892771317950558,0.0193763965560608,0,0,0,0,0,"SWA_t1",0,"1"
18,"undammed","UBV",2023,250,386.25748,7240.21999451518,38.778883785099,0.892771317950558,0.0193763965560608,0,0,0,0,0,"SWA_t2",0,"2"
18,"undammed","UBV",2023,250,386.25748,7240.21999451518,38.778883785099,0.892771317950558,0.0193763965560608,0,0,0,0,0,"SWA_t3",0,"3"
18,"undammed","UBV",2023,250,386.25748,7240.21999451518,38.778883785099,0.892771317950558,0.0193763965560608,0,0,0,0,0,"SWA_t4",0,"4"
18,"undammed","UBV",2023,250,386.25748,7240.21999451518,38.778883785099,0.892771317950558,0.0193763965560608,0,0,0,0,0,"SWA_t5",NA,"5"
18,"undammed","UBV",2023,250,386.25748,7240.21999451518,38.778883785099,0.892771317950558,0.0193763965560608,0,0,0,0,0,"SWA_t6",0,"6"
18,"undammed","UBV",2023,250,386.25748,7240.21999451518,38.778883785099,0.892771317950558,0.0193763965560608,0,0,0,0,0,"SWA_t7",NA,"7"
18,"undammed","UBV",2023,250,386.25748,7240.21999451518,38.778883785099,0.892771317950558,0.0193763965560608,0,0,0,0,0,"SWA_t8",0,"8"
19,"dammed","UBV",2023,250,353.6084,4670.36273768544,36.0676577172142,0.881611872410013,0.0226416807323586,1,1,0,0,1.16056309416072,"SWA_t1",85.1164913114379,"1"
19,"dammed","UBV",2023,250,353.6084,4670.36273768544,36.0676577172142,0.881611872410013,0.0226416807323586,1,1,0,0,1.16056309416072,"SWA_t2",430.095865989433,"2"
19,"dammed","UBV",2023,250,353.6084,4670.36273768544,36.0676577172142,0.881611872410013,0.0226416807323586,1,1,0,0,1.16056309416072,"SWA_t3",NA,"3"
19,"dammed","UBV",2023,250,353.6084,4670.36273768544,36.0676577172142,0.881611872410013,0.0226416807323586,1,1,0,0,1.16056309416072,"SWA_t4",564.250613136853,"4"
19,"dammed","UBV",2023,250,353.6084,4670.36273768544,36.0676577172142,0.881611872410013,0.0226416807323586,1,1,0,0,1.16056309416072,"SWA_t5",NA,"5"
19,"dammed","UBV",2023,250,353.6084,4670.36273768544,36.0676577172142,0.881611872410013,0.0226416807323586,1,1,0,0,1.16056309416072,"SWA_t6",595.300434871749,"6"
19,"dammed","UBV",2023,250,353.6084,4670.36273768544,36.0676577172142,0.881611872410013,0.0226416807323586,1,1,0,0,1.16056309416072,"SWA_t7",NA,"7"
19,"dammed","UBV",2023,250,353.6084,4670.36273768544,36.0676577172142,0.881611872410013,0.0226416807323586,1,1,0,0,1.16056309416072,"SWA_t8",392.303594733219,"8"
19,"undammed","UBV",2023,250,353.9711,7382.95427122712,40.9028038303883,0.893741197182938,0.0196196190728826,0,0,0,0,0,"SWA_t1",0,"1"
19,"undammed","UBV",2023,250,353.9711,7382.95427122712,40.9028038303883,0.893741197182938,0.0196196190728826,0,0,0,0,0,"SWA_t2",0,"2"
19,"undammed","UBV",2023,250,353.9711,7382.95427122712,40.9028038303883,0.893741197182938,0.0196196190728826,0,0,0,0,0,"SWA_t3",NA,"3"
19,"undammed","UBV",2023,250,353.9711,7382.95427122712,40.9028038303883,0.893741197182938,0.0196196190728826,0,0,0,0,0,"SWA_t4",0,"4"
19,"undammed","UBV",2023,250,353.9711,7382.95427122712,40.9028038303883,0.893741197182938,0.0196196190728826,0,0,0,0,0,"SWA_t5",NA,"5"
19,"undammed","UBV",2023,250,353.9711,7382.95427122712,40.9028038303883,0.893741197182938,0.0196196190728826,0,0,0,0,0,"SWA_t6",0,"6"
19,"undammed","UBV",2023,250,353.9711,7382.95427122712,40.9028038303883,0.893741197182938,0.0196196190728826,0,0,0,0,0,"SWA_t7",NA,"7"
19,"undammed","UBV",2023,250,353.9711,7382.95427122712,40.9028038303883,0.893741197182938,0.0196196190728826,0,0,0,0,0,"SWA_t8",0,"8"
20,"dammed","UBV",2023,250,352.52612,5072.33590433002,37.0098758123684,0.891171591673131,0.0212058149501489,1,0,0,0,1.14642932253868,"SWA_t1",0,"1"
20,"dammed","UBV",2023,250,352.52612,5072.33590433002,37.0098758123684,0.891171591673131,0.0212058149501489,1,0,0,0,1.14642932253868,"SWA_t2",0,"2"
20,"dammed","UBV",2023,250,352.52612,5072.33590433002,37.0098758123684,0.891171591673131,0.0212058149501489,1,0,0,0,1.14642932253868,"SWA_t3",NA,"3"
20,"dammed","UBV",2023,250,352.52612,5072.33590433002,37.0098758123684,0.891171591673131,0.0212058149501489,1,0,0,0,1.14642932253868,"SWA_t4",0,"4"
20,"dammed","UBV",2023,250,352.52612,5072.33590433002,37.0098758123684,0.891171591673131,0.0212058149501489,1,0,0,0,1.14642932253868,"SWA_t5",NA,"5"
20,"dammed","UBV",2023,250,352.52612,5072.33590433002,37.0098758123684,0.891171591673131,0.0212058149501489,1,0,0,0,1.14642932253868,"SWA_t6",0,"6"
20,"dammed","UBV",2023,250,352.52612,5072.33590433002,37.0098758123684,0.891171591673131,0.0212058149501489,1,0,0,0,1.14642932253868,"SWA_t7",0,"7"
20,"dammed","UBV",2023,250,352.52612,5072.33590433002,37.0098758123684,0.891171591673131,0.0212058149501489,1,0,0,0,1.14642932253868,"SWA_t8",0,"8"
20,"undammed","UBV",2023,250,352.52612,6739.5838496685,38.0223625669184,0.887634774313584,0.0210509433704999,0,0,0,0,0,"SWA_t1",0,"1"
20,"undammed","UBV",2023,250,352.52612,6739.5838496685,38.0223625669184,0.887634774313584,0.0210509433704999,0,0,0,0,0,"SWA_t2",0,"2"
20,"undammed","UBV",2023,250,352.52612,6739.5838496685,38.0223625669184,0.887634774313584,0.0210509433704999,0,0,0,0,0,"SWA_t3",NA,"3"
20,"undammed","UBV",2023,250,352.52612,6739.5838496685,38.0223625669184,0.887634774313584,0.0210509433704999,0,0,0,0,0,"SWA_t4",0,"4"
20,"undammed","UBV",2023,250,352.52612,6739.5838496685,38.0223625669184,0.887634774313584,0.0210509433704999,0,0,0,0,0,"SWA_t5",NA,"5"
20,"undammed","UBV",2023,250,352.52612,6739.5838496685,38.0223625669184,0.887634774313584,0.0210509433704999,0,0,0,0,0,"SWA_t6",0,"6"
20,"undammed","UBV",2023,250,352.52612,6739.5838496685,38.0223625669184,0.887634774313584,0.0210509433704999,0,0,0,0,0,"SWA_t7",0,"7"
20,"undammed","UBV",2023,250,352.52612,6739.5838496685,38.0223625669184,0.887634774313584,0.0210509433704999,0,0,0,0,0,"SWA_t8",0,"8"
21,"dammed","UBV",2023,250,336.84683,4490.1567428112,36.7521734617028,0.889227849274559,0.0219697990132677,1,0,0,0,1.14983276145712,"SWA_t1",0,"1"
21,"dammed","UBV",2023,250,336.84683,4490.1567428112,36.7521734617028,0.889227849274559,0.0219697990132677,1,0,0,0,1.14983276145712,"SWA_t2",0,"2"
21,"dammed","UBV",2023,250,336.84683,4490.1567428112,36.7521734617028,0.889227849274559,0.0219697990132677,1,0,0,0,1.14983276145712,"SWA_t3",NA,"3"
21,"dammed","UBV",2023,250,336.84683,4490.1567428112,36.7521734617028,0.889227849274559,0.0219697990132677,1,0,0,0,1.14983276145712,"SWA_t4",0,"4"
21,"dammed","UBV",2023,250,336.84683,4490.1567428112,36.7521734617028,0.889227849274559,0.0219697990132677,1,0,0,0,1.14983276145712,"SWA_t5",NA,"5"
21,"dammed","UBV",2023,250,336.84683,4490.1567428112,36.7521734617028,0.889227849274559,0.0219697990132677,1,0,0,0,1.14983276145712,"SWA_t6",0,"6"
21,"dammed","UBV",2023,250,336.84683,4490.1567428112,36.7521734617028,0.889227849274559,0.0219697990132677,1,0,0,0,1.14983276145712,"SWA_t7",0,"7"
21,"dammed","UBV",2023,250,336.84683,4490.1567428112,36.7521734617028,0.889227849274559,0.0219697990132677,1,0,0,0,1.14983276145712,"SWA_t8",0,"8"
21,"undammed","UBV",2023,250,337.71634,5587.70251023769,33.2112314641439,0.867960932190556,0.0237390846686836,0,0,0,0,0,"SWA_t1",0,"1"
21,"undammed","UBV",2023,250,337.71634,5587.70251023769,33.2112314641439,0.867960932190556,0.0237390846686836,0,0,0,0,0,"SWA_t2",0,"2"
21,"undammed","UBV",2023,250,337.71634,5587.70251023769,33.2112314641439,0.867960932190556,0.0237390846686836,0,0,0,0,0,"SWA_t3",NA,"3"
21,"undammed","UBV",2023,250,337.71634,5587.70251023769,33.2112314641439,0.867960932190556,0.0237390846686836,0,0,0,0,0,"SWA_t4",0,"4"
21,"undammed","UBV",2023,250,337.71634,5587.70251023769,33.2112314641439,0.867960932190556,0.0237390846686836,0,0,0,0,0,"SWA_t5",NA,"5"
21,"undammed","UBV",2023,250,337.71634,5587.70251023769,33.2112314641439,0.867960932190556,0.0237390846686836,0,0,0,0,0,"SWA_t6",0,"6"
21,"undammed","UBV",2023,250,337.71634,5587.70251023769,33.2112314641439,0.867960932190556,0.0237390846686836,0,0,0,0,0,"SWA_t7",159.059676078955,"7"
21,"undammed","UBV",2023,250,337.71634,5587.70251023769,33.2112314641439,0.867960932190556,0.0237390846686836,0,0,0,0,0,"SWA_t8",0,"8"
22,"dammed","UBV",2023,500,254.52106,25996.6165119708,48.4930094025982,0.88975152294018,0.0203523105039141,3,2,0,0,3.44177595474236,"SWA_t1",1553.89229568407,"1"
22,"dammed","UBV",2023,500,254.52106,25996.6165119708,48.4930094025982,0.88975152294018,0.0203523105039141,3,2,0,0,3.44177595474236,"SWA_t2",257.559362855612,"2"
22,"dammed","UBV",2023,500,254.52106,25996.6165119708,48.4930094025982,0.88975152294018,0.0203523105039141,3,2,0,0,3.44177595474236,"SWA_t3",571.445197205216,"3"
22,"dammed","UBV",2023,500,254.52106,25996.6165119708,48.4930094025982,0.88975152294018,0.0203523105039141,3,2,0,0,3.44177595474236,"SWA_t4",855.400607697636,"4"
22,"dammed","UBV",2023,500,254.52106,25996.6165119708,48.4930094025982,0.88975152294018,0.0203523105039141,3,2,0,0,3.44177595474236,"SWA_t5",NA,"5"
22,"dammed","UBV",2023,500,254.52106,25996.6165119708,48.4930094025982,0.88975152294018,0.0203523105039141,3,2,0,0,3.44177595474236,"SWA_t6",0,"6"
22,"dammed","UBV",2023,500,254.52106,25996.6165119708,48.4930094025982,0.88975152294018,0.0203523105039141,3,2,0,0,3.44177595474236,"SWA_t7",NA,"7"
22,"dammed","UBV",2023,500,254.52106,25996.6165119708,48.4930094025982,0.88975152294018,0.0203523105039141,3,2,0,0,3.44177595474236,"SWA_t8",0,"8"
22,"undammed","UBV",2023,500,290.622,19894.1991699636,43.382410594479,0.892937254261709,0.0214340913768236,0,0,0,0,0,"SWA_t1",0,"1"
22,"undammed","UBV",2023,500,290.622,19894.1991699636,43.382410594479,0.892937254261709,0.0214340913768236,0,0,0,0,0,"SWA_t2",0,"2"
22,"undammed","UBV",2023,500,290.622,19894.1991699636,43.382410594479,0.892937254261709,0.0214340913768236,0,0,0,0,0,"SWA_t3",0,"3"
22,"undammed","UBV",2023,500,290.622,19894.1991699636,43.382410594479,0.892937254261709,0.0214340913768236,0,0,0,0,0,"SWA_t4",0,"4"
22,"undammed","UBV",2023,500,290.622,19894.1991699636,43.382410594479,0.892937254261709,0.0214340913768236,0,0,0,0,0,"SWA_t5",NA,"5"
22,"undammed","UBV",2023,500,290.622,19894.1991699636,43.382410594479,0.892937254261709,0.0214340913768236,0,0,0,0,0,"SWA_t6",528.907984414989,"6"
22,"undammed","UBV",2023,500,290.622,19894.1991699636,43.382410594479,0.892937254261709,0.0214340913768236,0,0,0,0,0,"SWA_t7",NA,"7"
22,"undammed","UBV",2023,500,290.622,19894.1991699636,43.382410594479,0.892937254261709,0.0214340913768236,0,0,0,0,0,"SWA_t8",825.315162190736,"8"
23,"dammed","UBV",2023,250,254.08311,8185.42354151607,38.731854215972,0.888828506314532,0.0222571663126913,1,0,0,0,1.15068746926473,"SWA_t1",0,"1"
23,"dammed","UBV",2023,250,254.08311,8185.42354151607,38.731854215972,0.888828506314532,0.0222571663126913,1,0,0,0,1.15068746926473,"SWA_t2",0,"2"
23,"dammed","UBV",2023,250,254.08311,8185.42354151607,38.731854215972,0.888828506314532,0.0222571663126913,1,0,0,0,1.15068746926473,"SWA_t3",0,"3"
23,"dammed","UBV",2023,250,254.08311,8185.42354151607,38.731854215972,0.888828506314532,0.0222571663126913,1,0,0,0,1.15068746926473,"SWA_t4",0,"4"
23,"dammed","UBV",2023,250,254.08311,8185.42354151607,38.731854215972,0.888828506314532,0.0222571663126913,1,0,0,0,1.15068746926473,"SWA_t5",NA,"5"
23,"dammed","UBV",2023,250,254.08311,8185.42354151607,38.731854215972,0.888828506314532,0.0222571663126913,1,0,0,0,1.15068746926473,"SWA_t6",0,"6"
23,"dammed","UBV",2023,250,254.08311,8185.42354151607,38.731854215972,0.888828506314532,0.0222571663126913,1,0,0,0,1.15068746926473,"SWA_t7",NA,"7"
23,"dammed","UBV",2023,250,254.08311,8185.42354151607,38.731854215972,0.888828506314532,0.0222571663126913,1,0,0,0,1.15068746926473,"SWA_t8",0,"8"
23,"undammed","UBV",2023,250,253.87567,7894.14145869017,36.8697466815862,0.877173462138253,0.0189487966452131,0,0,0,0,0,"SWA_t1",0,"1"
23,"undammed","UBV",2023,250,253.87567,7894.14145869017,36.8697466815862,0.877173462138253,0.0189487966452131,0,0,0,0,0,"SWA_t2",0,"2"
23,"undammed","UBV",2023,250,253.87567,7894.14145869017,36.8697466815862,0.877173462138253,0.0189487966452131,0,0,0,0,0,"SWA_t3",0,"3"
23,"undammed","UBV",2023,250,253.87567,7894.14145869017,36.8697466815862,0.877173462138253,0.0189487966452131,0,0,0,0,0,"SWA_t4",0,"4"
