"clusterID_seq","window_type","watershed","year","window_length","catchment_km2","riparian_area_m2","TO","p_window","f_window","beav_count_all","beav_count_conf","anthro_count","isAnthro","Nhat","time_period","SWA","t"
24,"dammed","UBV",2021,50,1380.1447,597.350655525923,66.3931092891047,0.927375099794732,0.0337313891716445,1,0,0,0,1.11595503870119,"SWA_t1",0,"1"
24,"dammed","UBV",2021,50,1380.1447,597.350655525923,66.3931092891047,0.927375099794732,0.0337313891716445,1,0,0,0,1.11595503870119,"SWA_t2",0,"2"
24,"dammed","UBV",2021,50,1380.1447,597.350655525923,66.3931092891047,0.927375099794732,0.0337313891716445,1,0,0,0,1.11595503870119,"SWA_t3",0,"3"
24,"dammed","UBV",2021,50,1380.1447,597.350655525923,66.3931092891047,0.927375099794732,0.0337313891716445,1,0,0,0,1.11595503870119,"SWA_t4",0,"4"
24,"dammed","UBV",2021,50,1380.1447,597.350655525923,66.3931092891047,0.927375099794732,0.0337313891716445,1,0,0,0,1.11595503870119,"SWA_t5",0,"5"
24,"dammed","UBV",2021,50,1380.1447,597.350655525923,66.3931092891047,0.927375099794732,0.0337313891716445,1,0,0,0,1.11595503870119,"SWA_t6",0,"6"
24,"dammed","UBV",2021,50,1380.1447,597.350655525923,66.3931092891047,0.927375099794732,0.0337313891716445,1,0,0,0,1.11595503870119,"SWA_t7",0,"7"
24,"dammed","UBV",2021,50,1380.1447,597.350655525923,66.3931092891047,0.927375099794732,0.0337313891716445,1,0,0,0,1.11595503870119,"SWA_t8",0,"8"
24,"undammed","UBV",2021,50,1380.1217,5163.20032641292,68.9927216726432,0.909320235563401,0.0222412706529918,0,0,0,0,0,"SWA_t1",556.629123909567,"1"
24,"undammed","UBV",2021,50,1380.1217,5163.20032641292,68.9927216726432,0.909320235563401,0.0222412706529918,0,0,0,0,0,"SWA_t2",1039.27803064959,"2"
24,"undammed","UBV",2021,50,1380.1217,5163.20032641292,68.9927216726432,0.909320235563401,0.0222412706529918,0,0,0,0,0,"SWA_t3",1211.17299923406,"3"
24,"undammed","UBV",2021,50,1380.1217,5163.20032641292,68.9927216726432,0.909320235563401,0.0222412706529918,0,0,0,0,0,"SWA_t4",1247.00616546916,"4"
24,"undammed","UBV",2021,50,1380.1217,5163.20032641292,68.9927216726432,0.909320235563401,0.0222412706529918,0,0,0,0,0,"SWA_t5",NA,"5"
24,"undammed","UBV",2021,50,1380.1217,5163.20032641292,68.9927216726432,0.909320235563401,0.0222412706529918,0,0,0,0,0,"SWA_t6",1295.79134101377,"6"
24,"undammed","UBV",2021,50,1380.1217,5163.20032641292,68.9927216726432,0.909320235563401,0.0222412706529918,0,0,0,0,0,"SWA_t7",1321.57235640778,"7"
24,"undammed","UBV",2021,50,1380.1217,5163.20032641292,68.9927216726432,0.909320235563401,0.0222412706529918,0,0,0,0,0,"SWA_t8",1208.51854916063,"8"
26,"dammed","UBV",2021,50,1301.8325,939.166144043207,58.3369196046829,0.930169854932207,0.0306234855945889,1,1,0,0,1.10903498310772,"SWA_t1",0,"1"
26,"dammed","UBV",2021,50,1301.8325,939.166144043207,58.3369196046829,0.930169854932207,0.0306234855945889,1,1,0,0,1.10903498310772,"SWA_t2",0,"2"
26,"dammed","UBV",2021,50,1301.8325,939.166144043207,58.3369196046829,0.930169854932207,0.0306234855945889,1,1,0,0,1.10903498310772,"SWA_t3",0,"3"
26,"dammed","UBV",2021,50,1301.8325,939.166144043207,58.3369196046829,0.930169854932207,0.0306234855945889,1,1,0,0,1.10903498310772,"SWA_t4",146.295227041431,"4"
26,"dammed","UBV",2021,50,1301.8325,939.166144043207,58.3369196046829,0.930169854932207,0.0306234855945889,1,1,0,0,1.10903498310772,"SWA_t5",345.461617592269,"5"
26,"dammed","UBV",2021,50,1301.8325,939.166144043207,58.3369196046829,0.930169854932207,0.0306234855945889,1,1,0,0,1.10903498310772,"SWA_t6",0,"6"
26,"dammed","UBV",2021,50,1301.8325,939.166144043207,58.3369196046829,0.930169854932207,0.0306234855945889,1,1,0,0,1.10903498310772,"SWA_t7",308.353644048233,"7"
26,"dammed","UBV",2021,50,1301.8325,939.166144043207,58.3369196046829,0.930169854932207,0.0306234855945889,1,1,0,0,1.10903498310772,"SWA_t8",0,"8"
26,"undammed","UBV",2021,50,1301.6256,908.673459500074,65.5950750273635,0.918356789025626,0.0275579486520316,0,0,0,0,0,"SWA_t1",0,"1"
26,"undammed","UBV",2021,50,1301.6256,908.673459500074,65.5950750273635,0.918356789025626,0.0275579486520316,0,0,0,0,0,"SWA_t2",0,"2"
26,"undammed","UBV",2021,50,1301.6256,908.673459500074,65.5950750273635,0.918356789025626,0.0275579486520316,0,0,0,0,0,"SWA_t3",0,"3"
26,"undammed","UBV",2021,50,1301.6256,908.673459500074,65.5950750273635,0.918356789025626,0.0275579486520316,0,0,0,0,0,"SWA_t4",0,"4"
26,"undammed","UBV",2021,50,1301.6256,908.673459500074,65.5950750273635,0.918356789025626,0.0275579486520316,0,0,0,0,0,"SWA_t5",78.501868215963,"5"
26,"undammed","UBV",2021,50,1301.6256,908.673459500074,65.5950750273635,0.918356789025626,0.0275579486520316,0,0,0,0,0,"SWA_t6",0,"6"
26,"undammed","UBV",2021,50,1301.6256,908.673459500074,65.5950750273635,0.918356789025626,0.0275579486520316,0,0,0,0,0,"SWA_t7",0,"7"
26,"undammed","UBV",2021,50,1301.6256,908.673459500074,65.5950750273635,0.918356789025626,0.0275579486520316,0,0,0,0,0,"SWA_t8",0,"8"
27,"dammed","UBV",2021,50,1301.4417,1189.70804962516,50.2430298171233,0.899468839308643,0.0312984952117293,1,1,0,0,1.14768816482277,"SWA_t1",0,"1"
27,"dammed","UBV",2021,50,1301.4417,1189.70804962516,50.2430298171233,0.899468839308643,0.0312984952117293,1,1,0,0,1.14768816482277,"SWA_t2",0,"2"
27,"dammed","UBV",2021,50,1301.4417,1189.70804962516,50.2430298171233,0.899468839308643,0.0312984952117293,1,1,0,0,1.14768816482277,"SWA_t3",3.88957741120282,"3"
27,"dammed","UBV",2021,50,1301.4417,1189.70804962516,50.2430298171233,0.899468839308643,0.0312984952117293,1,1,0,0,1.14768816482277,"SWA_t4",114.236069873735,"4"
27,"dammed","UBV",2021,50,1301.4417,1189.70804962516,50.2430298171233,0.899468839308643,0.0312984952117293,1,1,0,0,1.14768816482277,"SWA_t5",372.576096125678,"5"
27,"dammed","UBV",2021,50,1301.4417,1189.70804962516,50.2430298171233,0.899468839308643,0.0312984952117293,1,1,0,0,1.14768816482277,"SWA_t6",337.110428584323,"6"
27,"dammed","UBV",2021,50,1301.4417,1189.70804962516,50.2430298171233,0.899468839308643,0.0312984952117293,1,1,0,0,1.14768816482277,"SWA_t7",329.969047598512,"7"
27,"dammed","UBV",2021,50,1301.4417,1189.70804962516,50.2430298171233,0.899468839308643,0.0312984952117293,1,1,0,0,1.14768816482277,"SWA_t8",176.259519717974,"8"
27,"undammed","UBV",2021,50,1301.4417,830.340690135956,69.3152573572965,0.913617836459333,0.0251377255911758,0,0,0,0,0,"SWA_t1",0,"1"
27,"undammed","UBV",2021,50,1301.4417,830.340690135956,69.3152573572965,0.913617836459333,0.0251377255911758,0,0,0,0,0,"SWA_t2",0,"2"
27,"undammed","UBV",2021,50,1301.4417,830.340690135956,69.3152573572965,0.913617836459333,0.0251377255911758,0,0,0,0,0,"SWA_t3",0,"3"
27,"undammed","UBV",2021,50,1301.4417,830.340690135956,69.3152573572965,0.913617836459333,0.0251377255911758,0,0,0,0,0,"SWA_t4",56.4936524091982,"4"
27,"undammed","UBV",2021,50,1301.4417,830.340690135956,69.3152573572965,0.913617836459333,0.0251377255911758,0,0,0,0,0,"SWA_t5",56.4936524091982,"5"
27,"undammed","UBV",2021,50,1301.4417,830.340690135956,69.3152573572965,0.913617836459333,0.0251377255911758,0,0,0,0,0,"SWA_t6",0,"6"
27,"undammed","UBV",2021,50,1301.4417,830.340690135956,69.3152573572965,0.913617836459333,0.0251377255911758,0,0,0,0,0,"SWA_t7",193.571076228104,"7"
27,"undammed","UBV",2021,50,1301.4417,830.340690135956,69.3152573572965,0.913617836459333,0.0251377255911758,0,0,0,0,0,"SWA_t8",254.776057307627,"8"
28,"dammed","UBV",2021,270,1297.1234,3812.87609040737,65.5299946039062,0.90843120298165,0.0328791881392106,2,1,0,0,2.27644532219765,"SWA_t1",0,"1"
28,"dammed","UBV",2021,270,1297.1234,3812.87609040737,65.5299946039062,0.90843120298165,0.0328791881392106,2,1,0,0,2.27644532219765,"SWA_t2",0,"2"
28,"dammed","UBV",2021,270,1297.1234,3812.87609040737,65.5299946039062,0.90843120298165,0.0328791881392106,2,1,0,0,2.27644532219765,"SWA_t3",0,"3"
28,"dammed","UBV",2021,270,1297.1234,3812.87609040737,65.5299946039062,0.90843120298165,0.0328791881392106,2,1,0,0,2.27644532219765,"SWA_t4",0,"4"
28,"dammed","UBV",2021,270,1297.1234,3812.87609040737,65.5299946039062,0.90843120298165,0.0328791881392106,2,1,0,0,2.27644532219765,"SWA_t5",125.720962343496,"5"
28,"dammed","UBV",2021,270,1297.1234,3812.87609040737,65.5299946039062,0.90843120298165,0.0328791881392106,2,1,0,0,2.27644532219765,"SWA_t6",0,"6"
28,"dammed","UBV",2021,270,1297.1234,3812.87609040737,65.5299946039062,0.90843120298165,0.0328791881392106,2,1,0,0,2.27644532219765,"SWA_t7",115.660717572184,"7"
28,"dammed","UBV",2021,270,1297.1234,3812.87609040737,65.5299946039062,0.90843120298165,0.0328791881392106,2,1,0,0,2.27644532219765,"SWA_t8",0,"8"
28,"undammed","UBV",2021,260,1297.1234,3363.87676945329,67.1127096413694,0.915171565822782,0.0277918074565621,0,0,0,0,0,"SWA_t1",0,"1"
28,"undammed","UBV",2021,260,1297.1234,3363.87676945329,67.1127096413694,0.915171565822782,0.0277918074565621,0,0,0,0,0,"SWA_t2",0,"2"
28,"undammed","UBV",2021,260,1297.1234,3363.87676945329,67.1127096413694,0.915171565822782,0.0277918074565621,0,0,0,0,0,"SWA_t3",0,"3"
28,"undammed","UBV",2021,260,1297.1234,3363.87676945329,67.1127096413694,0.915171565822782,0.0277918074565621,0,0,0,0,0,"SWA_t4",0,"4"
28,"undammed","UBV",2021,260,1297.1234,3363.87676945329,67.1127096413694,0.915171565822782,0.0277918074565621,0,0,0,0,0,"SWA_t5",79.5825582494923,"5"
28,"undammed","UBV",2021,260,1297.1234,3363.87676945329,67.1127096413694,0.915171565822782,0.0277918074565621,0,0,0,0,0,"SWA_t6",0,"6"
28,"undammed","UBV",2021,260,1297.1234,3363.87676945329,67.1127096413694,0.915171565822782,0.0277918074565621,0,0,0,0,0,"SWA_t7",254.126415916985,"7"
28,"undammed","UBV",2021,260,1297.1234,3363.87676945329,67.1127096413694,0.915171565822782,0.0277918074565621,0,0,0,0,0,"SWA_t8",0,"8"
29,"dammed","UBV",2021,50,1296.836,1259.92586362362,66.1051660088435,0.904445145699298,0.0271579004313073,1,0,0,0,1.13651562661904,"SWA_t1",0,"1"
29,"dammed","UBV",2021,50,1296.836,1259.92586362362,66.1051660088435,0.904445145699298,0.0271579004313073,1,0,0,0,1.13651562661904,"SWA_t2",0,"2"
29,"dammed","UBV",2021,50,1296.836,1259.92586362362,66.1051660088435,0.904445145699298,0.0271579004313073,1,0,0,0,1.13651562661904,"SWA_t3",0,"3"
29,"dammed","UBV",2021,50,1296.836,1259.92586362362,66.1051660088435,0.904445145699298,0.0271579004313073,1,0,0,0,1.13651562661904,"SWA_t4",0,"4"
29,"dammed","UBV",2021,50,1296.836,1259.92586362362,66.1051660088435,0.904445145699298,0.0271579004313073,1,0,0,0,1.13651562661904,"SWA_t5",0,"5"
29,"dammed","UBV",2021,50,1296.836,1259.92586362362,66.1051660088435,0.904445145699298,0.0271579004313073,1,0,0,0,1.13651562661904,"SWA_t6",0,"6"
29,"dammed","UBV",2021,50,1296.836,1259.92586362362,66.1051660088435,0.904445145699298,0.0271579004313073,1,0,0,0,1.13651562661904,"SWA_t7",0,"7"
29,"dammed","UBV",2021,50,1296.836,1259.92586362362,66.1051660088435,0.904445145699298,0.0271579004313073,1,0,0,0,1.13651562661904,"SWA_t8",0,"8"
29,"undammed","UBV",2021,50,1258.847331,594.018534839153,68.1793966319889,0.904615199296636,0.0325724298188873,0,0,0,0,0,"SWA_t1",0,"1"
29,"undammed","UBV",2021,50,1258.847331,594.018534839153,68.1793966319889,0.904615199296636,0.0325724298188873,0,0,0,0,0,"SWA_t2",0,"2"
29,"undammed","UBV",2021,50,1258.847331,594.018534839153,68.1793966319889,0.904615199296636,0.0325724298188873,0,0,0,0,0,"SWA_t3",0,"3"
29,"undammed","UBV",2021,50,1258.847331,594.018534839153,68.1793966319889,0.904615199296636,0.0325724298188873,0,0,0,0,0,"SWA_t4",0,"4"
29,"undammed","UBV",2021,50,1258.847331,594.018534839153,68.1793966319889,0.904615199296636,0.0325724298188873,0,0,0,0,0,"SWA_t5",137.553467756393,"5"
29,"undammed","UBV",2021,50,1258.847331,594.018534839153,68.1793966319889,0.904615199296636,0.0325724298188873,0,0,0,0,0,"SWA_t6",0,"6"
29,"undammed","UBV",2021,50,1258.847331,594.018534839153,68.1793966319889,0.904615199296636,0.0325724298188873,0,0,0,0,0,"SWA_t7",0,"7"
29,"undammed","UBV",2021,50,1258.847331,594.018534839153,68.1793966319889,0.904615199296636,0.0325724298188873,0,0,0,0,0,"SWA_t8",138.432385759961,"8"
31,"dammed","UBV",2021,50,555.1786,817.261565744877,65.6086650662246,0.885791871005085,0.0240441952473811,1,1,0,0,1.15674640407427,"SWA_t1",0,"1"
31,"dammed","UBV",2021,50,555.1786,817.261565744877,65.6086650662246,0.885791871005085,0.0240441952473811,1,1,0,0,1.15674640407427,"SWA_t2",0,"2"
31,"dammed","UBV",2021,50,555.1786,817.261565744877,65.6086650662246,0.885791871005085,0.0240441952473811,1,1,0,0,1.15674640407427,"SWA_t3",0,"3"
31,"dammed","UBV",2021,50,555.1786,817.261565744877,65.6086650662246,0.885791871005085,0.0240441952473811,1,1,0,0,1.15674640407427,"SWA_t4",0,"4"
31,"dammed","UBV",2021,50,555.1786,817.261565744877,65.6086650662246,0.885791871005085,0.0240441952473811,1,1,0,0,1.15674640407427,"SWA_t5",644.118687530125,"5"
31,"dammed","UBV",2021,50,555.1786,817.261565744877,65.6086650662246,0.885791871005085,0.0240441952473811,1,1,0,0,1.15674640407427,"SWA_t6",302.954016231789,"6"
31,"dammed","UBV",2021,50,555.1786,817.261565744877,65.6086650662246,0.885791871005085,0.0240441952473811,1,1,0,0,1.15674640407427,"SWA_t7",390.708135166355,"7"
31,"dammed","UBV",2021,50,555.1786,817.261565744877,65.6086650662246,0.885791871005085,0.0240441952473811,1,1,0,0,1.15674640407427,"SWA_t8",702.056184938608,"8"
31,"undammed","UBV",2021,50,739.3424307,932.542368918657,65.3121135643003,0.845573521031582,0.0466403161184175,0,0,0,0,0,"SWA_t1",0,"1"
31,"undammed","UBV",2021,50,739.3424307,932.542368918657,65.3121135643003,0.845573521031582,0.0466403161184175,0,0,0,0,0,"SWA_t2",0,"2"
31,"undammed","UBV",2021,50,739.3424307,932.542368918657,65.3121135643003,0.845573521031582,0.0466403161184175,0,0,0,0,0,"SWA_t3",0,"3"
31,"undammed","UBV",2021,50,739.3424307,932.542368918657,65.3121135643003,0.845573521031582,0.0466403161184175,0,0,0,0,0,"SWA_t4",0,"4"
31,"undammed","UBV",2021,50,739.3424307,932.542368918657,65.3121135643003,0.845573521031582,0.0466403161184175,0,0,0,0,0,"SWA_t5",450.372433725525,"5"
31,"undammed","UBV",2021,50,739.3424307,932.542368918657,65.3121135643003,0.845573521031582,0.0466403161184175,0,0,0,0,0,"SWA_t6",124.005184350762,"6"
31,"undammed","UBV",2021,50,739.3424307,932.542368918657,65.3121135643003,0.845573521031582,0.0466403161184175,0,0,0,0,0,"SWA_t7",156.113916626164,"7"
31,"undammed","UBV",2021,50,739.3424307,932.542368918657,65.3121135643003,0.845573521031582,0.0466403161184175,0,0,0,0,0,"SWA_t8",378.269826608779,"8"
33,"dammed","UBV",2021,50,380.41348,1549.71728610992,51.308894538326,0.932252788965071,0.034697511952282,1,0,0,0,1.11122725080819,"SWA_t1",0,"1"
33,"dammed","UBV",2021,50,380.41348,1549.71728610992,51.308894538326,0.932252788965071,0.034697511952282,1,0,0,0,1.11122725080819,"SWA_t2",0,"2"
33,"dammed","UBV",2021,50,380.41348,1549.71728610992,51.308894538326,0.932252788965071,0.034697511952282,1,0,0,0,1.11122725080819,"SWA_t3",0,"3"
33,"dammed","UBV",2021,50,380.41348,1549.71728610992,51.308894538326,0.932252788965071,0.034697511952282,1,0,0,0,1.11122725080819,"SWA_t4",0,"4"
33,"dammed","UBV",2021,50,380.41348,1549.71728610992,51.308894538326,0.932252788965071,0.034697511952282,1,0,0,0,1.11122725080819,"SWA_t5",76.3811518131518,"5"
33,"dammed","UBV",2021,50,380.41348,1549.71728610992,51.308894538326,0.932252788965071,0.034697511952282,1,0,0,0,1.11122725080819,"SWA_t6",76.3811518131518,"6"
33,"dammed","UBV",2021,50,380.41348,1549.71728610992,51.308894538326,0.932252788965071,0.034697511952282,1,0,0,0,1.11122725080819,"SWA_t7",76.3811518131518,"7"
33,"dammed","UBV",2021,50,380.41348,1549.71728610992,51.308894538326,0.932252788965071,0.034697511952282,1,0,0,0,1.11122725080819,"SWA_t8",0,"8"
33,"undammed","UBV",2021,50,386.25748,2280.35072299838,46.3445304476831,0.915962140938004,0.0266250463408597,0,0,0,0,0,"SWA_t1",0,"1"
33,"undammed","UBV",2021,50,386.25748,2280.35072299838,46.3445304476831,0.915962140938004,0.0266250463408597,0,0,0,0,0,"SWA_t2",0,"2"
33,"undammed","UBV",2021,50,386.25748,2280.35072299838,46.3445304476831,0.915962140938004,0.0266250463408597,0,0,0,0,0,"SWA_t3",0,"3"
33,"undammed","UBV",2021,50,386.25748,2280.35072299838,46.3445304476831,0.915962140938004,0.0266250463408597,0,0,0,0,0,"SWA_t4",0,"4"
33,"undammed","UBV",2021,50,386.25748,2280.35072299838,46.3445304476831,0.915962140938004,0.0266250463408597,0,0,0,0,0,"SWA_t5",0,"5"
33,"undammed","UBV",2021,50,386.25748,2280.35072299838,46.3445304476831,0.915962140938004,0.0266250463408597,0,0,0,0,0,"SWA_t6",0,"6"
33,"undammed","UBV",2021,50,386.25748,2280.35072299838,46.3445304476831,0.915962140938004,0.0266250463408597,0,0,0,0,0,"SWA_t7",0,"7"
33,"undammed","UBV",2021,50,386.25748,2280.35072299838,46.3445304476831,0.915962140938004,0.0266250463408597,0,0,0,0,0,"SWA_t8",0,"8"
35,"dammed","UBV",2021,380,375.3425,19267.5969960988,63.5142802425686,0.899791074826035,0.0234981985002791,3,3,0,0,3.41433810447007,"SWA_t1",0,"1"
35,"dammed","UBV",2021,380,375.3425,19267.5969960988,63.5142802425686,0.899791074826035,0.0234981985002791,3,3,0,0,3.41433810447007,"SWA_t2",0,"2"
35,"dammed","UBV",2021,380,375.3425,19267.5969960988,63.5142802425686,0.899791074826035,0.0234981985002791,3,3,0,0,3.41433810447007,"SWA_t3",0,"3"
35,"dammed","UBV",2021,380,375.3425,19267.5969960988,63.5142802425686,0.899791074826035,0.0234981985002791,3,3,0,0,3.41433810447007,"SWA_t4",0,"4"
35,"dammed","UBV",2021,380,375.3425,19267.5969960988,63.5142802425686,0.899791074826035,0.0234981985002791,3,3,0,0,3.41433810447007,"SWA_t5",0,"5"
35,"dammed","UBV",2021,380,375.3425,19267.5969960988,63.5142802425686,0.899791074826035,0.0234981985002791,3,3,0,0,3.41433810447007,"SWA_t6",0,"6"
35,"dammed","UBV",2021,380,375.3425,19267.5969960988,63.5142802425686,0.899791074826035,0.0234981985002791,3,3,0,0,3.41433810447007,"SWA_t7",0,"7"
35,"dammed","UBV",2021,380,375.3425,19267.5969960988,63.5142802425686,0.899791074826035,0.0234981985002791,3,3,0,0,3.41433810447007,"SWA_t8",77.0657724142075,"8"
35,"undammed","UBV",2021,380,379.39468,21311.5756245255,56.8531396436727,0.90503889887923,0.0244493950830929,0,0,0,0,0,"SWA_t1",0,"1"
35,"undammed","UBV",2021,380,379.39468,21311.5756245255,56.8531396436727,0.90503889887923,0.0244493950830929,0,0,0,0,0,"SWA_t2",167.738490493157,"2"
35,"undammed","UBV",2021,380,379.39468,21311.5756245255,56.8531396436727,0.90503889887923,0.0244493950830929,0,0,0,0,0,"SWA_t3",0,"3"
35,"undammed","UBV",2021,380,379.39468,21311.5756245255,56.8531396436727,0.90503889887923,0.0244493950830929,0,0,0,0,0,"SWA_t4",156.128348151142,"4"
35,"undammed","UBV",2021,380,379.39468,21311.5756245255,56.8531396436727,0.90503889887923,0.0244493950830929,0,0,0,0,0,"SWA_t5",577.84293989247,"5"
35,"undammed","UBV",2021,380,379.39468,21311.5756245255,56.8531396436727,0.90503889887923,0.0244493950830929,0,0,0,0,0,"SWA_t6",164.813563288193,"6"
35,"undammed","UBV",2021,380,379.39468,21311.5756245255,56.8531396436727,0.90503889887923,0.0244493950830929,0,0,0,0,0,"SWA_t7",624.553278050002,"7"
35,"undammed","UBV",2021,380,379.39468,21311.5756245255,56.8531396436727,0.90503889887923,0.0244493950830929,0,0,0,0,0,"SWA_t8",491.072521069938,"8"
36,"dammed","UBV",2021,150,361.69492,4488.25882577896,57.4162366161625,0.913331646496713,0.0266083657138344,2,1,0,0,2.249644427878,"SWA_t1",NA,"1"
36,"dammed","UBV",2021,150,361.69492,4488.25882577896,57.4162366161625,0.913331646496713,0.0266083657138344,2,1,0,0,2.249644427878,"SWA_t2",0,"2"
36,"dammed","UBV",2021,150,361.69492,4488.25882577896,57.4162366161625,0.913331646496713,0.0266083657138344,2,1,0,0,2.249644427878,"SWA_t3",0,"3"
36,"dammed","UBV",2021,150,361.69492,4488.25882577896,57.4162366161625,0.913331646496713,0.0266083657138344,2,1,0,0,2.249644427878,"SWA_t4",73.7328173403646,"4"
36,"dammed","UBV",2021,150,361.69492,4488.25882577896,57.4162366161625,0.913331646496713,0.0266083657138344,2,1,0,0,2.249644427878,"SWA_t5",282.645345968592,"5"
36,"dammed","UBV",2021,150,361.69492,4488.25882577896,57.4162366161625,0.913331646496713,0.0266083657138344,2,1,0,0,2.249644427878,"SWA_t6",222.675682774712,"6"
36,"dammed","UBV",2021,150,361.69492,4488.25882577896,57.4162366161625,0.913331646496713,0.0266083657138344,2,1,0,0,2.249644427878,"SWA_t7",0,"7"
36,"dammed","UBV",2021,150,361.69492,4488.25882577896,57.4162366161625,0.913331646496713,0.0266083657138344,2,1,0,0,2.249644427878,"SWA_t8",229.855961230456,"8"
36,"undammed","UBV",2021,150,339.3979,5428.54484590888,58.2835633959322,0.906903783260557,0.026535725006744,0,0,0,0,0,"SWA_t1",0,"1"
36,"undammed","UBV",2021,150,339.3979,5428.54484590888,58.2835633959322,0.906903783260557,0.026535725006744,0,0,0,0,0,"SWA_t2",0,"2"
36,"undammed","UBV",2021,150,339.3979,5428.54484590888,58.2835633959322,0.906903783260557,0.026535725006744,0,0,0,0,0,"SWA_t3",0,"3"
36,"undammed","UBV",2021,150,339.3979,5428.54484590888,58.2835633959322,0.906903783260557,0.026535725006744,0,0,0,0,0,"SWA_t4",0,"4"
36,"undammed","UBV",2021,150,339.3979,5428.54484590888,58.2835633959322,0.906903783260557,0.026535725006744,0,0,0,0,0,"SWA_t5",0,"5"
36,"undammed","UBV",2021,150,339.3979,5428.54484590888,58.2835633959322,0.906903783260557,0.026535725006744,0,0,0,0,0,"SWA_t6",0,"6"
36,"undammed","UBV",2021,150,339.3979,5428.54484590888,58.2835633959322,0.906903783260557,0.026535725006744,0,0,0,0,0,"SWA_t7",0,"7"
36,"undammed","UBV",2021,150,339.3979,5428.54484590888,58.2835633959322,0.906903783260557,0.026535725006744,0,0,0,0,0,"SWA_t8",0,"8"
41,"dammed","UBV",2021,50,337.71634,1061.10824123025,59.0720665588614,0.922538372473839,0.0339933747527037,1,0,0,0,1.12211005902677,"SWA_t1",0,"1"
41,"dammed","UBV",2021,50,337.71634,1061.10824123025,59.0720665588614,0.922538372473839,0.0339933747527037,1,0,0,0,1.12211005902677,"SWA_t2",0,"2"
41,"dammed","UBV",2021,50,337.71634,1061.10824123025,59.0720665588614,0.922538372473839,0.0339933747527037,1,0,0,0,1.12211005902677,"SWA_t3",0,"3"
41,"dammed","UBV",2021,50,337.71634,1061.10824123025,59.0720665588614,0.922538372473839,0.0339933747527037,1,0,0,0,1.12211005902677,"SWA_t4",0,"4"
41,"dammed","UBV",2021,50,337.71634,1061.10824123025,59.0720665588614,0.922538372473839,0.0339933747527037,1,0,0,0,1.12211005902677,"SWA_t5",0,"5"
41,"dammed","UBV",2021,50,337.71634,1061.10824123025,59.0720665588614,0.922538372473839,0.0339933747527037,1,0,0,0,1.12211005902677,"SWA_t6",0,"6"
41,"dammed","UBV",2021,50,337.71634,1061.10824123025,59.0720665588614,0.922538372473839,0.0339933747527037,1,0,0,0,1.12211005902677,"SWA_t7",0,"7"
41,"dammed","UBV",2021,50,337.71634,1061.10824123025,59.0720665588614,0.922538372473839,0.0339933747527037,1,0,0,0,1.12211005902677,"SWA_t8",0,"8"
41,"undammed","UBV",2021,50,338.61472,1286.09924346209,58.7483533677011,0.888707022953146,0.0271648598981823,0,0,0,0,0,"SWA_t1",0,"1"
41,"undammed","UBV",2021,50,338.61472,1286.09924346209,58.7483533677011,0.888707022953146,0.0271648598981823,0,0,0,0,0,"SWA_t2",0,"2"
41,"undammed","UBV",2021,50,338.61472,1286.09924346209,58.7483533677011,0.888707022953146,0.0271648598981823,0,0,0,0,0,"SWA_t3",0,"3"
41,"undammed","UBV",2021,50,338.61472,1286.09924346209,58.7483533677011,0.888707022953146,0.0271648598981823,0,0,0,0,0,"SWA_t4",0,"4"
41,"undammed","UBV",2021,50,338.61472,1286.09924346209,58.7483533677011,0.888707022953146,0.0271648598981823,0,0,0,0,0,"SWA_t5",0,"5"
41,"undammed","UBV",2021,50,338.61472,1286.09924346209,58.7483533677011,0.888707022953146,0.0271648598981823,0,0,0,0,0,"SWA_t6",0,"6"
41,"undammed","UBV",2021,50,338.61472,1286.09924346209,58.7483533677011,0.888707022953146,0.0271648598981823,0,0,0,0,0,"SWA_t7",0,"7"
41,"undammed","UBV",2021,50,338.61472,1286.09924346209,58.7483533677011,0.888707022953146,0.0271648598981823,0,0,0,0,0,"SWA_t8",44.1496175527573,"8"
42,"dammed","UBV",2021,50,333.41956,710.020009130239,53.0675408512523,0.904452018837685,0.0374350589915106,1,0,0,0,1.14864130117228,"SWA_t1",0,"1"
42,"dammed","UBV",2021,50,333.41956,710.020009130239,53.0675408512523,0.904452018837685,0.0374350589915106,1,0,0,0,1.14864130117228,"SWA_t2",0,"2"
42,"dammed","UBV",2021,50,333.41956,710.020009130239,53.0675408512523,0.904452018837685,0.0374350589915106,1,0,0,0,1.14864130117228,"SWA_t3",0,"3"
42,"dammed","UBV",2021,50,333.41956,710.020009130239,53.0675408512523,0.904452018837685,0.0374350589915106,1,0,0,0,1.14864130117228,"SWA_t4",0,"4"
42,"dammed","UBV",2021,50,333.41956,710.020009130239,53.0675408512523,0.904452018837685,0.0374350589915106,1,0,0,0,1.14864130117228,"SWA_t5",0,"5"
42,"dammed","UBV",2021,50,333.41956,710.020009130239,53.0675408512523,0.904452018837685,0.0374350589915106,1,0,0,0,1.14864130117228,"SWA_t6",0,"6"
42,"dammed","UBV",2021,50,333.41956,710.020009130239,53.0675408512523,0.904452018837685,0.0374350589915106,1,0,0,0,1.14864130117228,"SWA_t7",0,"7"
42,"dammed","UBV",2021,50,333.41956,710.020009130239,53.0675408512523,0.904452018837685,0.0374350589915106,1,0,0,0,1.14864130117228,"SWA_t8",0,"8"
