"clusterID_seq","window_type","watershed","year","window_length","catchment_km2","riparian_area_m2","TO","p_window","f_window","beav_count_all","beav_count_conf","anthro_count","isAnthro","Nhat","time_period","SWA","t"
49,"dammed","BRZ",2019,50,69.724365,3213.93791533075,56.5478467576806,0.917416495206627,0.0232817968811781,1,1,0,0,1.11599994639616,"SWA_t5",0,"5"
49,"dammed","BRZ",2019,50,69.724365,3213.93791533075,56.5478467576806,0.917416495206627,0.0232817968811781,1,1,0,0,1.11599994639616,"SWA_t6",0,"6"
49,"dammed","BRZ",2019,50,69.724365,3213.93791533075,56.5478467576806,0.917416495206627,0.0232817968811781,1,1,0,0,1.11599994639616,"SWA_t7",0,"7"
49,"dammed","BRZ",2019,50,69.724365,3213.93791533075,56.5478467576806,0.917416495206627,0.0232817968811781,1,1,0,0,1.11599994639616,"SWA_t8",0,"8"
49,"undammed","BRZ",2019,50,63.717022,4240.84979243577,47.4229264101915,0.866865530984741,0.0298320011551582,0,0,0,0,0,"SWA_t1",0,"1"
49,"undammed","BRZ",2019,50,63.717022,4240.84979243577,47.4229264101915,0.866865530984741,0.0298320011551582,0,0,0,0,0,"SWA_t2",0,"2"
49,"undammed","BRZ",2019,50,63.717022,4240.84979243577,47.4229264101915,0.866865530984741,0.0298320011551582,0,0,0,0,0,"SWA_t3",0,"3"
49,"undammed","BRZ",2019,50,63.717022,4240.84979243577,47.4229264101915,0.866865530984741,0.0298320011551582,0,0,0,0,0,"SWA_t4",0,"4"
49,"undammed","BRZ",2019,50,63.717022,4240.84979243577,47.4229264101915,0.866865530984741,0.0298320011551582,0,0,0,0,0,"SWA_t5",0,"5"
49,"undammed","BRZ",2019,50,63.717022,4240.84979243577,47.4229264101915,0.866865530984741,0.0298320011551582,0,0,0,0,0,"SWA_t6",0,"6"
49,"undammed","BRZ",2019,50,63.717022,4240.84979243577,47.4229264101915,0.866865530984741,0.0298320011551582,0,0,0,0,0,"SWA_t7",0,"7"
49,"undammed","BRZ",2019,50,63.717022,4240.84979243577,47.4229264101915,0.866865530984741,0.0298320011551582,0,0,0,0,0,"SWA_t8",0,"8"
54,"dammed","BRZ",2019,50,43.685513,3406.2048801668,45.4934094864601,0.898435149499124,0.0244143364186473,1,0,0,0,1.14090072432761,"SWA_t1",0,"1"
54,"dammed","BRZ",2019,50,43.685513,3406.2048801668,45.4934094864601,0.898435149499124,0.0244143364186473,1,0,0,0,1.14090072432761,"SWA_t2",0,"2"
54,"dammed","BRZ",2019,50,43.685513,3406.2048801668,45.4934094864601,0.898435149499124,0.0244143364186473,1,0,0,0,1.14090072432761,"SWA_t3",0,"3"
54,"dammed","BRZ",2019,50,43.685513,3406.2048801668,45.4934094864601,0.898435149499124,0.0244143364186473,1,0,0,0,1.14090072432761,"SWA_t4",0,"4"
54,"dammed","BRZ",2019,50,43.685513,3406.2048801668,45.4934094864601,0.898435149499124,0.0244143364186473,1,0,0,0,1.14090072432761,"SWA_t5",0,"5"
54,"dammed","BRZ",2019,50,43.685513,3406.2048801668,45.4934094864601,0.898435149499124,0.0244143364186473,1,0,0,0,1.14090072432761,"SWA_t6",0,"6"
54,"dammed","BRZ",2019,50,43.685513,3406.2048801668,45.4934094864601,0.898435149499124,0.0244143364186473,1,0,0,0,1.14090072432761,"SWA_t7",0,"7"
54,"dammed","BRZ",2019,50,43.685513,3406.2048801668,45.4934094864601,0.898435149499124,0.0244143364186473,1,0,0,0,1.14090072432761,"SWA_t8",0,"8"
54,"undammed","BRZ",2019,50,48.841095,3808.16556492774,40.7857901130513,0.884732920653666,0.0236315571206929,0,0,0,0,0,"SWA_t1",0,"1"
54,"undammed","BRZ",2019,50,48.841095,3808.16556492774,40.7857901130513,0.884732920653666,0.0236315571206929,0,0,0,0,0,"SWA_t2",0,"2"
54,"undammed","BRZ",2019,50,48.841095,3808.16556492774,40.7857901130513,0.884732920653666,0.0236315571206929,0,0,0,0,0,"SWA_t3",0,"3"
54,"undammed","BRZ",2019,50,48.841095,3808.16556492774,40.7857901130513,0.884732920653666,0.0236315571206929,0,0,0,0,0,"SWA_t4",0,"4"
54,"undammed","BRZ",2019,50,48.841095,3808.16556492774,40.7857901130513,0.884732920653666,0.0236315571206929,0,0,0,0,0,"SWA_t5",0,"5"
54,"undammed","BRZ",2019,50,48.841095,3808.16556492774,40.7857901130513,0.884732920653666,0.0236315571206929,0,0,0,0,0,"SWA_t6",0,"6"
54,"undammed","BRZ",2019,50,48.841095,3808.16556492774,40.7857901130513,0.884732920653666,0.0236315571206929,0,0,0,0,0,"SWA_t7",0,"7"
54,"undammed","BRZ",2019,50,48.841095,3808.16556492774,40.7857901130513,0.884732920653666,0.0236315571206929,0,0,0,0,0,"SWA_t8",0,"8"
