"clusterID_seq","window_type","watershed","year","window_length","catchment_km2","riparian_area_m2","TO","p_window","f_window","beav_count_all","beav_count_conf","anthro_count","isAnthro","Nhat","time_period","SWA","t"
18,"dammed","LRB",2021,250,494.66364,4312.37816829979,43.0610199072235,0.91932334631614,0.0287835531813945,1,0,0,0,1.11999396507723,"SWA_t6",749.342269791108,"6"
18,"dammed","LRB",2021,250,494.66364,4312.37816829979,43.0610199072235,0.91932334631614,0.0287835531813945,1,0,0,0,1.11999396507723,"SWA_t7",455.242173860587,"7"
18,"dammed","LRB",2021,250,494.66364,4312.37816829979,43.0610199072235,0.91932334631614,0.0287835531813945,1,0,0,0,1.11999396507723,"SWA_t8",455.242173860587,"8"
18,"undammed","LRB",2021,250,494.82397,3630.14420154691,38.5170781079311,0.909750334145507,0.0258034161957923,0,0,0,0,0,"SWA_t1",0,"1"
18,"undammed","LRB",2021,250,494.82397,3630.14420154691,38.5170781079311,0.909750334145507,0.0258034161957923,0,0,0,0,0,"SWA_t2",0,"2"
18,"undammed","LRB",2021,250,494.82397,3630.14420154691,38.5170781079311,0.909750334145507,0.0258034161957923,0,0,0,0,0,"SWA_t3",0,"3"
18,"undammed","LRB",2021,250,494.82397,3630.14420154691,38.5170781079311,0.909750334145507,0.0258034161957923,0,0,0,0,0,"SWA_t4",0,"4"
18,"undammed","LRB",2021,250,494.82397,3630.14420154691,38.5170781079311,0.909750334145507,0.0258034161957923,0,0,0,0,0,"SWA_t5",0,"5"
18,"undammed","LRB",2021,250,494.82397,3630.14420154691,38.5170781079311,0.909750334145507,0.0258034161957923,0,0,0,0,0,"SWA_t6",0,"6"
18,"undammed","LRB",2021,250,494.82397,3630.14420154691,38.5170781079311,0.909750334145507,0.0258034161957923,0,0,0,0,0,"SWA_t7",0,"7"
18,"undammed","LRB",2021,250,494.82397,3630.14420154691,38.5170781079311,0.909750334145507,0.0258034161957923,0,0,0,0,0,"SWA_t8",0,"8"
19,"dammed","LRB",2021,250,440.23602,3497.61158134043,35.4850784646847,0.884982280291347,0.0343553321531951,1,0,0,0,1.17016762473402,"SWA_t1",0,"1"
19,"dammed","LRB",2021,250,440.23602,3497.61158134043,35.4850784646847,0.884982280291347,0.0343553321531951,1,0,0,0,1.17016762473402,"SWA_t2",0,"2"
19,"dammed","LRB",2021,250,440.23602,3497.61158134043,35.4850784646847,0.884982280291347,0.0343553321531951,1,0,0,0,1.17016762473402,"SWA_t3",0,"3"
19,"dammed","LRB",2021,250,440.23602,3497.61158134043,35.4850784646847,0.884982280291347,0.0343553321531951,1,0,0,0,1.17016762473402,"SWA_t4",0,"4"
19,"dammed","LRB",2021,250,440.23602,3497.61158134043,35.4850784646847,0.884982280291347,0.0343553321531951,1,0,0,0,1.17016762473402,"SWA_t5",0,"5"
19,"dammed","LRB",2021,250,440.23602,3497.61158134043,35.4850784646847,0.884982280291347,0.0343553321531951,1,0,0,0,1.17016762473402,"SWA_t6",0,"6"
19,"dammed","LRB",2021,250,440.23602,3497.61158134043,35.4850784646847,0.884982280291347,0.0343553321531951,1,0,0,0,1.17016762473402,"SWA_t7",0,"7"
19,"dammed","LRB",2021,250,440.23602,3497.61158134043,35.4850784646847,0.884982280291347,0.0343553321531951,1,0,0,0,1.17016762473402,"SWA_t8",0,"8"
19,"undammed","LRB",2021,250,440.23602,4180.73981420696,42.7323765581863,0.91451590671343,0.0227003285597728,0,0,0,0,0,"SWA_t1",363.360069425667,"1"
19,"undammed","LRB",2021,250,440.23602,4180.73981420696,42.7323765581863,0.91451590671343,0.0227003285597728,0,0,0,0,0,"SWA_t2",162.506396561978,"2"
19,"undammed","LRB",2021,250,440.23602,4180.73981420696,42.7323765581863,0.91451590671343,0.0227003285597728,0,0,0,0,0,"SWA_t3",162.506396561978,"3"
19,"undammed","LRB",2021,250,440.23602,4180.73981420696,42.7323765581863,0.91451590671343,0.0227003285597728,0,0,0,0,0,"SWA_t4",0,"4"
19,"undammed","LRB",2021,250,440.23602,4180.73981420696,42.7323765581863,0.91451590671343,0.0227003285597728,0,0,0,0,0,"SWA_t5",0,"5"
19,"undammed","LRB",2021,250,440.23602,4180.73981420696,42.7323765581863,0.91451590671343,0.0227003285597728,0,0,0,0,0,"SWA_t6",88.7980641972785,"6"
19,"undammed","LRB",2021,250,440.23602,4180.73981420696,42.7323765581863,0.91451590671343,0.0227003285597728,0,0,0,0,0,"SWA_t7",298.137519893927,"7"
19,"undammed","LRB",2021,250,440.23602,4180.73981420696,42.7323765581863,0.91451590671343,0.0227003285597728,0,0,0,0,0,"SWA_t8",174.038065710956,"8"
20,"dammed","LRB",2021,250,440.02405,4165.22950080037,39.2645704748099,0.899438529765201,0.0337667152073709,1,0,0,0,1.1506586809304,"SWA_t1",83.3784969633701,"1"
20,"dammed","LRB",2021,250,440.02405,4165.22950080037,39.2645704748099,0.899438529765201,0.0337667152073709,1,0,0,0,1.1506586809304,"SWA_t2",0,"2"
20,"dammed","LRB",2021,250,440.02405,4165.22950080037,39.2645704748099,0.899438529765201,0.0337667152073709,1,0,0,0,1.1506586809304,"SWA_t3",0,"3"
20,"dammed","LRB",2021,250,440.02405,4165.22950080037,39.2645704748099,0.899438529765201,0.0337667152073709,1,0,0,0,1.1506586809304,"SWA_t4",3.29360079461453,"4"
20,"dammed","LRB",2021,250,440.02405,4165.22950080037,39.2645704748099,0.899438529765201,0.0337667152073709,1,0,0,0,1.1506586809304,"SWA_t5",0,"5"
20,"dammed","LRB",2021,250,440.02405,4165.22950080037,39.2645704748099,0.899438529765201,0.0337667152073709,1,0,0,0,1.1506586809304,"SWA_t6",0,"6"
20,"dammed","LRB",2021,250,440.02405,4165.22950080037,39.2645704748099,0.899438529765201,0.0337667152073709,1,0,0,0,1.1506586809304,"SWA_t7",0,"7"
20,"dammed","LRB",2021,250,440.02405,4165.22950080037,39.2645704748099,0.899438529765201,0.0337667152073709,1,0,0,0,1.1506586809304,"SWA_t8",0,"8"
20,"undammed","LRB",2021,250,440.04123,3987.40938642621,40.3648735785455,0.908924887082672,0.0267472158954734,0,0,0,0,0,"SWA_t1",674.846936921512,"1"
20,"undammed","LRB",2021,250,440.04123,3987.40938642621,40.3648735785455,0.908924887082672,0.0267472158954734,0,0,0,0,0,"SWA_t2",448.103442315728,"2"
20,"undammed","LRB",2021,250,440.04123,3987.40938642621,40.3648735785455,0.908924887082672,0.0267472158954734,0,0,0,0,0,"SWA_t3",583.434501126934,"3"
20,"undammed","LRB",2021,250,440.04123,3987.40938642621,40.3648735785455,0.908924887082672,0.0267472158954734,0,0,0,0,0,"SWA_t4",59.1795946499881,"4"
20,"undammed","LRB",2021,250,440.04123,3987.40938642621,40.3648735785455,0.908924887082672,0.0267472158954734,0,0,0,0,0,"SWA_t5",0,"5"
20,"undammed","LRB",2021,250,440.04123,3987.40938642621,40.3648735785455,0.908924887082672,0.0267472158954734,0,0,0,0,0,"SWA_t6",156.723656916618,"6"
20,"undammed","LRB",2021,250,440.04123,3987.40938642621,40.3648735785455,0.908924887082672,0.0267472158954734,0,0,0,0,0,"SWA_t7",250.095444363005,"7"
20,"undammed","LRB",2021,250,440.04123,3987.40938642621,40.3648735785455,0.908924887082672,0.0267472158954734,0,0,0,0,0,"SWA_t8",250.095444363005,"8"
21,"dammed","LRB",2021,370,399.11642,6017.45728571713,39.42547690321,0.925553034063348,0.0287952555491519,2,1,0,0,2.22493788765593,"SWA_t1",726.182211393001,"1"
21,"dammed","LRB",2021,370,399.11642,6017.45728571713,39.42547690321,0.925553034063348,0.0287952555491519,2,1,0,0,2.22493788765593,"SWA_t2",621.448853774865,"2"
21,"dammed","LRB",2021,370,399.11642,6017.45728571713,39.42547690321,0.925553034063348,0.0287952555491519,2,1,0,0,2.22493788765593,"SWA_t3",849.169320818957,"3"
21,"dammed","LRB",2021,370,399.11642,6017.45728571713,39.42547690321,0.925553034063348,0.0287952555491519,2,1,0,0,2.22493788765593,"SWA_t4",568.213965816124,"4"
21,"dammed","LRB",2021,370,399.11642,6017.45728571713,39.42547690321,0.925553034063348,0.0287952555491519,2,1,0,0,2.22493788765593,"SWA_t5",234.610041650838,"5"
21,"dammed","LRB",2021,370,399.11642,6017.45728571713,39.42547690321,0.925553034063348,0.0287952555491519,2,1,0,0,2.22493788765593,"SWA_t6",438.936846697564,"6"
21,"dammed","LRB",2021,370,399.11642,6017.45728571713,39.42547690321,0.925553034063348,0.0287952555491519,2,1,0,0,2.22493788765593,"SWA_t7",360.761237169013,"7"
21,"dammed","LRB",2021,370,399.11642,6017.45728571713,39.42547690321,0.925553034063348,0.0287952555491519,2,1,0,0,2.22493788765593,"SWA_t8",581.627752369993,"8"
21,"undammed","LRB",2021,370,399.83295,4779.41561493278,37.2592149622183,0.918680902443646,0.0245120738239619,0,0,0,0,0,"SWA_t1",0,"1"
21,"undammed","LRB",2021,370,399.83295,4779.41561493278,37.2592149622183,0.918680902443646,0.0245120738239619,0,0,0,0,0,"SWA_t2",0,"2"
21,"undammed","LRB",2021,370,399.83295,4779.41561493278,37.2592149622183,0.918680902443646,0.0245120738239619,0,0,0,0,0,"SWA_t3",0,"3"
21,"undammed","LRB",2021,370,399.83295,4779.41561493278,37.2592149622183,0.918680902443646,0.0245120738239619,0,0,0,0,0,"SWA_t4",0,"4"
21,"undammed","LRB",2021,370,399.83295,4779.41561493278,37.2592149622183,0.918680902443646,0.0245120738239619,0,0,0,0,0,"SWA_t5",0,"5"
21,"undammed","LRB",2021,370,399.83295,4779.41561493278,37.2592149622183,0.918680902443646,0.0245120738239619,0,0,0,0,0,"SWA_t6",0,"6"
21,"undammed","LRB",2021,370,399.83295,4779.41561493278,37.2592149622183,0.918680902443646,0.0245120738239619,0,0,0,0,0,"SWA_t7",0,"7"
21,"undammed","LRB",2021,370,399.83295,4779.41561493278,37.2592149622183,0.918680902443646,0.0245120738239619,0,0,0,0,0,"SWA_t8",0,"8"
22,"dammed","LRB",2021,250,398.53745,3642.56768864393,38.4774491935003,0.916729469533186,0.0255552041185461,1,0,0,0,1.11944192224986,"SWA_t1",296.814192260013,"1"
22,"dammed","LRB",2021,250,398.53745,3642.56768864393,38.4774491935003,0.916729469533186,0.0255552041185461,1,0,0,0,1.11944192224986,"SWA_t2",227.237571456853,"2"
22,"dammed","LRB",2021,250,398.53745,3642.56768864393,38.4774491935003,0.916729469533186,0.0255552041185461,1,0,0,0,1.11944192224986,"SWA_t3",734.67612848165,"3"
22,"dammed","LRB",2021,250,398.53745,3642.56768864393,38.4774491935003,0.916729469533186,0.0255552041185461,1,0,0,0,1.11944192224986,"SWA_t4",464.800414416837,"4"
22,"dammed","LRB",2021,250,398.53745,3642.56768864393,38.4774491935003,0.916729469533186,0.0255552041185461,1,0,0,0,1.11944192224986,"SWA_t5",262.768391357216,"5"
22,"dammed","LRB",2021,250,398.53745,3642.56768864393,38.4774491935003,0.916729469533186,0.0255552041185461,1,0,0,0,1.11944192224986,"SWA_t6",305.395937053129,"6"
22,"dammed","LRB",2021,250,398.53745,3642.56768864393,38.4774491935003,0.916729469533186,0.0255552041185461,1,0,0,0,1.11944192224986,"SWA_t7",213.28082420826,"7"
22,"dammed","LRB",2021,250,398.53745,3642.56768864393,38.4774491935003,0.916729469533186,0.0255552041185461,1,0,0,0,1.11944192224986,"SWA_t8",161.105306559918,"8"
22,"undammed","LRB",2021,250,379.80762,5592.87580825388,54.8650542306751,0.921332860675646,0.0240840454674315,0,0,0,0,0,"SWA_t1",2254.15233227552,"1"
22,"undammed","LRB",2021,250,379.80762,5592.87580825388,54.8650542306751,0.921332860675646,0.0240840454674315,0,0,0,0,0,"SWA_t2",2303.63767766789,"2"
22,"undammed","LRB",2021,250,379.80762,5592.87580825388,54.8650542306751,0.921332860675646,0.0240840454674315,0,0,0,0,0,"SWA_t3",2429.29387591283,"3"
22,"undammed","LRB",2021,250,379.80762,5592.87580825388,54.8650542306751,0.921332860675646,0.0240840454674315,0,0,0,0,0,"SWA_t4",2035.12684527449,"4"
22,"undammed","LRB",2021,250,379.80762,5592.87580825388,54.8650542306751,0.921332860675646,0.0240840454674315,0,0,0,0,0,"SWA_t5",770.884316307189,"5"
22,"undammed","LRB",2021,250,379.80762,5592.87580825388,54.8650542306751,0.921332860675646,0.0240840454674315,0,0,0,0,0,"SWA_t6",1495.08990960846,"6"
22,"undammed","LRB",2021,250,379.80762,5592.87580825388,54.8650542306751,0.921332860675646,0.0240840454674315,0,0,0,0,0,"SWA_t7",990.606948828697,"7"
22,"undammed","LRB",2021,250,379.80762,5592.87580825388,54.8650542306751,0.921332860675646,0.0240840454674315,0,0,0,0,0,"SWA_t8",1202.023332241,"8"
23,"dammed","LRB",2021,250,379.05075,5171.97662168741,40.8095124331575,0.921108411485011,0.0356825694411949,1,0,0,0,1.1258207134965,"SWA_t1",352.571762372699,"1"
23,"dammed","LRB",2021,250,379.05075,5171.97662168741,40.8095124331575,0.921108411485011,0.0356825694411949,1,0,0,0,1.1258207134965,"SWA_t2",179.474043892879,"2"
23,"dammed","LRB",2021,250,379.05075,5171.97662168741,40.8095124331575,0.921108411485011,0.0356825694411949,1,0,0,0,1.1258207134965,"SWA_t3",77.093048602927,"3"
23,"dammed","LRB",2021,250,379.05075,5171.97662168741,40.8095124331575,0.921108411485011,0.0356825694411949,1,0,0,0,1.1258207134965,"SWA_t4",0,"4"
23,"dammed","LRB",2021,250,379.05075,5171.97662168741,40.8095124331575,0.921108411485011,0.0356825694411949,1,0,0,0,1.1258207134965,"SWA_t5",277.135182936285,"5"
23,"dammed","LRB",2021,250,379.05075,5171.97662168741,40.8095124331575,0.921108411485011,0.0356825694411949,1,0,0,0,1.1258207134965,"SWA_t6",0,"6"
23,"dammed","LRB",2021,250,379.05075,5171.97662168741,40.8095124331575,0.921108411485011,0.0356825694411949,1,0,0,0,1.1258207134965,"SWA_t7",0,"7"
23,"dammed","LRB",2021,250,379.05075,5171.97662168741,40.8095124331575,0.921108411485011,0.0356825694411949,1,0,0,0,1.1258207134965,"SWA_t8",0,"8"
23,"undammed","LRB",2021,250,378.5061,3269.25658985972,35.7288175771101,0.904619256932158,0.026958942523588,0,0,0,0,0,"SWA_t1",0,"1"
23,"undammed","LRB",2021,250,378.5061,3269.25658985972,35.7288175771101,0.904619256932158,0.026958942523588,0,0,0,0,0,"SWA_t2",0,"2"
23,"undammed","LRB",2021,250,378.5061,3269.25658985972,35.7288175771101,0.904619256932158,0.026958942523588,0,0,0,0,0,"SWA_t3",0,"3"
23,"undammed","LRB",2021,250,378.5061,3269.25658985972,35.7288175771101,0.904619256932158,0.026958942523588,0,0,0,0,0,"SWA_t4",0,"4"
23,"undammed","LRB",2021,250,378.5061,3269.25658985972,35.7288175771101,0.904619256932158,0.026958942523588,0,0,0,0,0,"SWA_t5",0,"5"
23,"undammed","LRB",2021,250,378.5061,3269.25658985972,35.7288175771101,0.904619256932158,0.026958942523588,0,0,0,0,0,"SWA_t6",0,"6"
23,"undammed","LRB",2021,250,378.5061,3269.25658985972,35.7288175771101,0.904619256932158,0.026958942523588,0,0,0,0,0,"SWA_t7",0,"7"
23,"undammed","LRB",2021,250,378.5061,3269.25658985972,35.7288175771101,0.904619256932158,0.026958942523588,0,0,0,0,0,"SWA_t8",0,"8"
25,"dammed","LRB",2021,250,346.24377,4184.7367785573,40.8897314962893,0.918090380795249,0.0292121929275032,1,0,0,0,1.12199326460992,"SWA_t1",0,"1"
25,"dammed","LRB",2021,250,346.24377,4184.7367785573,40.8897314962893,0.918090380795249,0.0292121929275032,1,0,0,0,1.12199326460992,"SWA_t2",0,"2"
25,"dammed","LRB",2021,250,346.24377,4184.7367785573,40.8897314962893,0.918090380795249,0.0292121929275032,1,0,0,0,1.12199326460992,"SWA_t3",271.553967561909,"3"
25,"dammed","LRB",2021,250,346.24377,4184.7367785573,40.8897314962893,0.918090380795249,0.0292121929275032,1,0,0,0,1.12199326460992,"SWA_t4",75.4305111459657,"4"
25,"dammed","LRB",2021,250,346.24377,4184.7367785573,40.8897314962893,0.918090380795249,0.0292121929275032,1,0,0,0,1.12199326460992,"SWA_t5",0,"5"
25,"dammed","LRB",2021,250,346.24377,4184.7367785573,40.8897314962893,0.918090380795249,0.0292121929275032,1,0,0,0,1.12199326460992,"SWA_t6",0,"6"
25,"dammed","LRB",2021,250,346.24377,4184.7367785573,40.8897314962893,0.918090380795249,0.0292121929275032,1,0,0,0,1.12199326460992,"SWA_t7",0,"7"
25,"dammed","LRB",2021,250,346.24377,4184.7367785573,40.8897314962893,0.918090380795249,0.0292121929275032,1,0,0,0,1.12199326460992,"SWA_t8",0,"8"
25,"undammed","LRB",2021,250,377.49133,3584.18398080766,37.4589342323768,0.906886327233564,0.0266380698766419,0,0,0,0,0,"SWA_t1",74.0826740344366,"1"
25,"undammed","LRB",2021,250,377.49133,3584.18398080766,37.4589342323768,0.906886327233564,0.0266380698766419,0,0,0,0,0,"SWA_t2",0,"2"
25,"undammed","LRB",2021,250,377.49133,3584.18398080766,37.4589342323768,0.906886327233564,0.0266380698766419,0,0,0,0,0,"SWA_t3",0,"3"
25,"undammed","LRB",2021,250,377.49133,3584.18398080766,37.4589342323768,0.906886327233564,0.0266380698766419,0,0,0,0,0,"SWA_t4",0,"4"
25,"undammed","LRB",2021,250,377.49133,3584.18398080766,37.4589342323768,0.906886327233564,0.0266380698766419,0,0,0,0,0,"SWA_t5",0,"5"
25,"undammed","LRB",2021,250,377.49133,3584.18398080766,37.4589342323768,0.906886327233564,0.0266380698766419,0,0,0,0,0,"SWA_t6",0,"6"
25,"undammed","LRB",2021,250,377.49133,3584.18398080766,37.4589342323768,0.906886327233564,0.0266380698766419,0,0,0,0,0,"SWA_t7",0,"7"
25,"undammed","LRB",2021,250,377.49133,3584.18398080766,37.4589342323768,0.906886327233564,0.0266380698766419,0,0,0,0,0,"SWA_t8",0,"8"
26,"dammed","LRB",2021,560,327.17368,9718.44559560716,39.9576078775011,0.897902051538966,0.0254791426842878,4,3,0,0,4.57130173974081,"SWA_t1",90.0544894445176,"1"
26,"dammed","LRB",2021,560,327.17368,9718.44559560716,39.9576078775011,0.897902051538966,0.0254791426842878,4,3,0,0,4.57130173974081,"SWA_t2",0,"2"
26,"dammed","LRB",2021,560,327.17368,9718.44559560716,39.9576078775011,0.897902051538966,0.0254791426842878,4,3,0,0,4.57130173974081,"SWA_t3",269.000781414556,"3"
26,"dammed","LRB",2021,560,327.17368,9718.44559560716,39.9576078775011,0.897902051538966,0.0254791426842878,4,3,0,0,4.57130173974081,"SWA_t4",72.7607425275971,"4"
26,"dammed","LRB",2021,560,327.17368,9718.44559560716,39.9576078775011,0.897902051538966,0.0254791426842878,4,3,0,0,4.57130173974081,"SWA_t5",0,"5"
26,"dammed","LRB",2021,560,327.17368,9718.44559560716,39.9576078775011,0.897902051538966,0.0254791426842878,4,3,0,0,4.57130173974081,"SWA_t6",0,"6"
26,"dammed","LRB",2021,560,327.17368,9718.44559560716,39.9576078775011,0.897902051538966,0.0254791426842878,4,3,0,0,4.57130173974081,"SWA_t7",0,"7"
26,"dammed","LRB",2021,560,327.17368,9718.44559560716,39.9576078775011,0.897902051538966,0.0254791426842878,4,3,0,0,4.57130173974081,"SWA_t8",0,"8"
26,"undammed","LRB",2021,560,327.07617,9124.69943271577,37.816031996135,0.913621675244637,0.0252733817625913,0,0,0,0,0,"SWA_t1",0,"1"
26,"undammed","LRB",2021,560,327.07617,9124.69943271577,37.816031996135,0.913621675244637,0.0252733817625913,0,0,0,0,0,"SWA_t2",0,"2"
26,"undammed","LRB",2021,560,327.07617,9124.69943271577,37.816031996135,0.913621675244637,0.0252733817625913,0,0,0,0,0,"SWA_t3",0,"3"
26,"undammed","LRB",2021,560,327.07617,9124.69943271577,37.816031996135,0.913621675244637,0.0252733817625913,0,0,0,0,0,"SWA_t4",0,"4"
26,"undammed","LRB",2021,560,327.07617,9124.69943271577,37.816031996135,0.913621675244637,0.0252733817625913,0,0,0,0,0,"SWA_t5",0,"5"
26,"undammed","LRB",2021,560,327.07617,9124.69943271577,37.816031996135,0.913621675244637,0.0252733817625913,0,0,0,0,0,"SWA_t6",0,"6"
26,"undammed","LRB",2021,560,327.07617,9124.69943271577,37.816031996135,0.913621675244637,0.0252733817625913,0,0,0,0,0,"SWA_t7",0,"7"
26,"undammed","LRB",2021,560,327.07617,9124.69943271577,37.816031996135,0.913621675244637,0.0252733817625913,0,0,0,0,0,"SWA_t8",0,"8"
28,"dammed","LRB",2021,250,325.65393,4736.36725836992,40.9440841777218,0.916865967214981,0.0261850056338707,1,0,0,0,1.11999914219075,"SWA_t1",0,"1"
28,"dammed","LRB",2021,250,325.65393,4736.36725836992,40.9440841777218,0.916865967214981,0.0261850056338707,1,0,0,0,1.11999914219075,"SWA_t2",0,"2"
28,"dammed","LRB",2021,250,325.65393,4736.36725836992,40.9440841777218,0.916865967214981,0.0261850056338707,1,0,0,0,1.11999914219075,"SWA_t3",0,"3"
28,"dammed","LRB",2021,250,325.65393,4736.36725836992,40.9440841777218,0.916865967214981,0.0261850056338707,1,0,0,0,1.11999914219075,"SWA_t4",0,"4"
28,"dammed","LRB",2021,250,325.65393,4736.36725836992,40.9440841777218,0.916865967214981,0.0261850056338707,1,0,0,0,1.11999914219075,"SWA_t5",0,"5"
28,"dammed","LRB",2021,250,325.65393,4736.36725836992,40.9440841777218,0.916865967214981,0.0261850056338707,1,0,0,0,1.11999914219075,"SWA_t6",0,"6"
28,"dammed","LRB",2021,250,325.65393,4736.36725836992,40.9440841777218,0.916865967214981,0.0261850056338707,1,0,0,0,1.11999914219075,"SWA_t7",0,"7"
28,"dammed","LRB",2021,250,325.65393,4736.36725836992,40.9440841777218,0.916865967214981,0.0261850056338707,1,0,0,0,1.11999914219075,"SWA_t8",0,"8"
28,"undammed","LRB",2021,250,326.3249,4701.97449435294,36.725493178002,0.913407445681959,0.0258167223941777,0,0,0,0,0,"SWA_t1",0,"1"
28,"undammed","LRB",2021,250,326.3249,4701.97449435294,36.725493178002,0.913407445681959,0.0258167223941777,0,0,0,0,0,"SWA_t2",0,"2"
28,"undammed","LRB",2021,250,326.3249,4701.97449435294,36.725493178002,0.913407445681959,0.0258167223941777,0,0,0,0,0,"SWA_t3",82.4303154426463,"3"
28,"undammed","LRB",2021,250,326.3249,4701.97449435294,36.725493178002,0.913407445681959,0.0258167223941777,0,0,0,0,0,"SWA_t4",0,"4"
28,"undammed","LRB",2021,250,326.3249,4701.97449435294,36.725493178002,0.913407445681959,0.0258167223941777,0,0,0,0,0,"SWA_t5",0,"5"
28,"undammed","LRB",2021,250,326.3249,4701.97449435294,36.725493178002,0.913407445681959,0.0258167223941777,0,0,0,0,0,"SWA_t6",0,"6"
28,"undammed","LRB",2021,250,326.3249,4701.97449435294,36.725493178002,0.913407445681959,0.0258167223941777,0,0,0,0,0,"SWA_t7",0,"7"
28,"undammed","LRB",2021,250,326.3249,4701.97449435294,36.725493178002,0.913407445681959,0.0258167223941777,0,0,0,0,0,"SWA_t8",0,"8"
29,"dammed","LRB",2021,250,325.3729,10161.6514807045,46.0726223187425,0.919627776845078,0.0268570166454897,1,1,0,0,1.1174066817487,"SWA_t1",155.080047359654,"1"
29,"dammed","LRB",2021,250,325.3729,10161.6514807045,46.0726223187425,0.919627776845078,0.0268570166454897,1,1,0,0,1.1174066817487,"SWA_t2",96.2297233050945,"2"
29,"dammed","LRB",2021,250,325.3729,10161.6514807045,46.0726223187425,0.919627776845078,0.0268570166454897,1,1,0,0,1.1174066817487,"SWA_t3",49.0589609688404,"3"
29,"dammed","LRB",2021,250,325.3729,10161.6514807045,46.0726223187425,0.919627776845078,0.0268570166454897,1,1,0,0,1.1174066817487,"SWA_t4",0,"4"
29,"dammed","LRB",2021,250,325.3729,10161.6514807045,46.0726223187425,0.919627776845078,0.0268570166454897,1,1,0,0,1.1174066817487,"SWA_t5",49.0589609688404,"5"
29,"dammed","LRB",2021,250,325.3729,10161.6514807045,46.0726223187425,0.919627776845078,0.0268570166454897,1,1,0,0,1.1174066817487,"SWA_t6",0,"6"
29,"dammed","LRB",2021,250,325.3729,10161.6514807045,46.0726223187425,0.919627776845078,0.0268570166454897,1,1,0,0,1.1174066817487,"SWA_t7",167.571182994749,"7"
29,"dammed","LRB",2021,250,325.3729,10161.6514807045,46.0726223187425,0.919627776845078,0.0268570166454897,1,1,0,0,1.1174066817487,"SWA_t8",72.7712999098441,"8"
29,"undammed","LRB",2021,250,319.48077,5559.25981445611,42.2424998539008,0.902567578014596,0.0270711654551958,0,0,0,0,0,"SWA_t1",0,"1"
29,"undammed","LRB",2021,250,319.48077,5559.25981445611,42.2424998539008,0.902567578014596,0.0270711654551958,0,0,0,0,0,"SWA_t2",0,"2"
29,"undammed","LRB",2021,250,319.48077,5559.25981445611,42.2424998539008,0.902567578014596,0.0270711654551958,0,0,0,0,0,"SWA_t3",0,"3"
29,"undammed","LRB",2021,250,319.48077,5559.25981445611,42.2424998539008,0.902567578014596,0.0270711654551958,0,0,0,0,0,"SWA_t4",0.191180809105144,"4"
29,"undammed","LRB",2021,250,319.48077,5559.25981445611,42.2424998539008,0.902567578014596,0.0270711654551958,0,0,0,0,0,"SWA_t5",0,"5"
29,"undammed","LRB",2021,250,319.48077,5559.25981445611,42.2424998539008,0.902567578014596,0.0270711654551958,0,0,0,0,0,"SWA_t6",0.191180809105144,"6"
29,"undammed","LRB",2021,250,319.48077,5559.25981445611,42.2424998539008,0.902567578014596,0.0270711654551958,0,0,0,0,0,"SWA_t7",0,"7"
29,"undammed","LRB",2021,250,319.48077,5559.25981445611,42.2424998539008,0.902567578014596,0.0270711654551958,0,0,0,0,0,"SWA_t8",0,"8"
33,"dammed","LRB",2021,250,274.84055,4376.31803293526,32.7287666201562,0.875092537358546,0.0331323332312616,1,0,0,0,1.18189523736559,"SWA_t1",0,"1"
33,"dammed","LRB",2021,250,274.84055,4376.31803293526,32.7287666201562,0.875092537358546,0.0331323332312616,1,0,0,0,1.18189523736559,"SWA_t2",0,"2"
33,"dammed","LRB",2021,250,274.84055,4376.31803293526,32.7287666201562,0.875092537358546,0.0331323332312616,1,0,0,0,1.18189523736559,"SWA_t3",0,"3"
33,"dammed","LRB",2021,250,274.84055,4376.31803293526,32.7287666201562,0.875092537358546,0.0331323332312616,1,0,0,0,1.18189523736559,"SWA_t4",0,"4"
33,"dammed","LRB",2021,250,274.84055,4376.31803293526,32.7287666201562,0.875092537358546,0.0331323332312616,1,0,0,0,1.18189523736559,"SWA_t5",NA,"5"
33,"dammed","LRB",2021,250,274.84055,4376.31803293526,32.7287666201562,0.875092537358546,0.0331323332312616,1,0,0,0,1.18189523736559,"SWA_t6",0,"6"
33,"dammed","LRB",2021,250,274.84055,4376.31803293526,32.7287666201562,0.875092537358546,0.0331323332312616,1,0,0,0,1.18189523736559,"SWA_t7",0,"7"
33,"dammed","LRB",2021,250,274.84055,4376.31803293526,32.7287666201562,0.875092537358546,0.0331323332312616,1,0,0,0,1.18189523736559,"SWA_t8",0,"8"
33,"undammed","LRB",2021,250,276.29202,15110.2198480666,46.8112610618988,0.915423518188972,0.0234339004241286,0,0,0,0,0,"SWA_t1",0,"1"
33,"undammed","LRB",2021,250,276.29202,15110.2198480666,46.8112610618988,0.915423518188972,0.0234339004241286,0,0,0,0,0,"SWA_t2",0,"2"
33,"undammed","LRB",2021,250,276.29202,15110.2198480666,46.8112610618988,0.915423518188972,0.0234339004241286,0,0,0,0,0,"SWA_t3",0,"3"
33,"undammed","LRB",2021,250,276.29202,15110.2198480666,46.8112610618988,0.915423518188972,0.0234339004241286,0,0,0,0,0,"SWA_t4",0,"4"
33,"undammed","LRB",2021,250,276.29202,15110.2198480666,46.8112610618988,0.915423518188972,0.0234339004241286,0,0,0,0,0,"SWA_t5",0,"5"
