"clusterID_seq","window_type","watershed","year","window_length","catchment_km2","riparian_area_m2","TO","p_window","f_window","beav_count_all","beav_count_conf","anthro_count","isAnthro","Nhat","time_period","SWA","t"
30,"dammed","UBV",2019,510,140.31108,17910.7342396677,NA,0.866204819888809,0.0543235098792121,3,0,0,0,3.66233499040141,"SWA_t3",0,"3"
30,"dammed","UBV",2019,510,140.31108,17910.7342396677,NA,0.866204819888809,0.0543235098792121,3,0,0,0,3.66233499040141,"SWA_t4",0,"4"
30,"dammed","UBV",2019,510,140.31108,17910.7342396677,NA,0.866204819888809,0.0543235098792121,3,0,0,0,3.66233499040141,"SWA_t5",0,"5"
30,"dammed","UBV",2019,510,140.31108,17910.7342396677,NA,0.866204819888809,0.0543235098792121,3,0,0,0,3.66233499040141,"SWA_t6",0,"6"
30,"dammed","UBV",2019,510,140.31108,17910.7342396677,NA,0.866204819888809,0.0543235098792121,3,0,0,0,3.66233499040141,"SWA_t7",0,"7"
30,"dammed","UBV",2019,510,140.31108,17910.7342396677,NA,0.866204819888809,0.0543235098792121,3,0,0,0,3.66233499040141,"SWA_t8",0,"8"
30,"undammed","UBV",2019,510,139.11267,15346.0438756496,NA,0.83903936089816,0.0392247824805469,0,0,0,0,0,"SWA_t1",0,"1"
30,"undammed","UBV",2019,510,139.11267,15346.0438756496,NA,0.83903936089816,0.0392247824805469,0,0,0,0,0,"SWA_t2",NA,"2"
30,"undammed","UBV",2019,510,139.11267,15346.0438756496,NA,0.83903936089816,0.0392247824805469,0,0,0,0,0,"SWA_t3",0,"3"
30,"undammed","UBV",2019,510,139.11267,15346.0438756496,NA,0.83903936089816,0.0392247824805469,0,0,0,0,0,"SWA_t4",0,"4"
30,"undammed","UBV",2019,510,139.11267,15346.0438756496,NA,0.83903936089816,0.0392247824805469,0,0,0,0,0,"SWA_t5",0,"5"
30,"undammed","UBV",2019,510,139.11267,15346.0438756496,NA,0.83903936089816,0.0392247824805469,0,0,0,0,0,"SWA_t6",0,"6"
30,"undammed","UBV",2019,510,139.11267,15346.0438756496,NA,0.83903936089816,0.0392247824805469,0,0,0,0,0,"SWA_t7",0,"7"
30,"undammed","UBV",2019,510,139.11267,15346.0438756496,NA,0.83903936089816,0.0392247824805469,0,0,0,0,0,"SWA_t8",0,"8"
35,"dammed","UBV",2019,630,126.431,27490.4817805886,NA,0.853351593625202,0.0390056680389901,5,1,0,0,6.09706990389085,"SWA_t1",0,"1"
35,"dammed","UBV",2019,630,126.431,27490.4817805886,NA,0.853351593625202,0.0390056680389901,5,1,0,0,6.09706990389085,"SWA_t2",NA,"2"
35,"dammed","UBV",2019,630,126.431,27490.4817805886,NA,0.853351593625202,0.0390056680389901,5,1,0,0,6.09706990389085,"SWA_t3",0,"3"
35,"dammed","UBV",2019,630,126.431,27490.4817805886,NA,0.853351593625202,0.0390056680389901,5,1,0,0,6.09706990389085,"SWA_t4",0,"4"
35,"dammed","UBV",2019,630,126.431,27490.4817805886,NA,0.853351593625202,0.0390056680389901,5,1,0,0,6.09706990389085,"SWA_t5",0,"5"
35,"dammed","UBV",2019,630,126.431,27490.4817805886,NA,0.853351593625202,0.0390056680389901,5,1,0,0,6.09706990389085,"SWA_t6",0,"6"
35,"dammed","UBV",2019,630,126.431,27490.4817805886,NA,0.853351593625202,0.0390056680389901,5,1,0,0,6.09706990389085,"SWA_t7",0,"7"
35,"dammed","UBV",2019,630,126.431,27490.4817805886,NA,0.853351593625202,0.0390056680389901,5,1,0,0,6.09706990389085,"SWA_t8",0,"8"
35,"undammed","UBV",2019,630,126.05076,35354.7236347497,NA,0.862328614433287,0.0246764071424978,0,0,0,0,0,"SWA_t1",0,"1"
35,"undammed","UBV",2019,630,126.05076,35354.7236347497,NA,0.862328614433287,0.0246764071424978,0,0,0,0,0,"SWA_t2",NA,"2"
35,"undammed","UBV",2019,630,126.05076,35354.7236347497,NA,0.862328614433287,0.0246764071424978,0,0,0,0,0,"SWA_t3",0,"3"
35,"undammed","UBV",2019,630,126.05076,35354.7236347497,NA,0.862328614433287,0.0246764071424978,0,0,0,0,0,"SWA_t4",0,"4"
35,"undammed","UBV",2019,630,126.05076,35354.7236347497,NA,0.862328614433287,0.0246764071424978,0,0,0,0,0,"SWA_t5",0,"5"
35,"undammed","UBV",2019,630,126.05076,35354.7236347497,NA,0.862328614433287,0.0246764071424978,0,0,0,0,0,"SWA_t6",0,"6"
35,"undammed","UBV",2019,630,126.05076,35354.7236347497,NA,0.862328614433287,0.0246764071424978,0,0,0,0,0,"SWA_t7",0,"7"
35,"undammed","UBV",2019,630,126.05076,35354.7236347497,NA,0.862328614433287,0.0246764071424978,0,0,0,0,0,"SWA_t8",169.690724198024,"8"
37,"dammed","UBV",2019,400,124.22462,31824.680409871,NA,0.819914352796614,0.033078927157698,2,1,0,0,2.52272831373729,"SWA_t1",0,"1"
37,"dammed","UBV",2019,400,124.22462,31824.680409871,NA,0.819914352796614,0.033078927157698,2,1,0,0,2.52272831373729,"SWA_t2",NA,"2"
37,"dammed","UBV",2019,400,124.22462,31824.680409871,NA,0.819914352796614,0.033078927157698,2,1,0,0,2.52272831373729,"SWA_t3",0,"3"
37,"dammed","UBV",2019,400,124.22462,31824.680409871,NA,0.819914352796614,0.033078927157698,2,1,0,0,2.52272831373729,"SWA_t4",0,"4"
37,"dammed","UBV",2019,400,124.22462,31824.680409871,NA,0.819914352796614,0.033078927157698,2,1,0,0,2.52272831373729,"SWA_t5",0,"5"
37,"dammed","UBV",2019,400,124.22462,31824.680409871,NA,0.819914352796614,0.033078927157698,2,1,0,0,2.52272831373729,"SWA_t6",0,"6"
37,"dammed","UBV",2019,400,124.22462,31824.680409871,NA,0.819914352796614,0.033078927157698,2,1,0,0,2.52272831373729,"SWA_t7",0,"7"
37,"dammed","UBV",2019,400,124.22462,31824.680409871,NA,0.819914352796614,0.033078927157698,2,1,0,0,2.52272831373729,"SWA_t8",0,"8"
37,"undammed","UBV",2019,260,124.59335,15325.0362278372,NA,0.788960690170749,0.0436690994175018,0,0,0,0,0,"SWA_t1",0,"1"
37,"undammed","UBV",2019,260,124.59335,15325.0362278372,NA,0.788960690170749,0.0436690994175018,0,0,0,0,0,"SWA_t2",NA,"2"
37,"undammed","UBV",2019,260,124.59335,15325.0362278372,NA,0.788960690170749,0.0436690994175018,0,0,0,0,0,"SWA_t3",0,"3"
37,"undammed","UBV",2019,260,124.59335,15325.0362278372,NA,0.788960690170749,0.0436690994175018,0,0,0,0,0,"SWA_t4",0,"4"
37,"undammed","UBV",2019,260,124.59335,15325.0362278372,NA,0.788960690170749,0.0436690994175018,0,0,0,0,0,"SWA_t5",0,"5"
37,"undammed","UBV",2019,260,124.59335,15325.0362278372,NA,0.788960690170749,0.0436690994175018,0,0,0,0,0,"SWA_t6",0,"6"
37,"undammed","UBV",2019,260,124.59335,15325.0362278372,NA,0.788960690170749,0.0436690994175018,0,0,0,0,0,"SWA_t7",0,"7"
37,"undammed","UBV",2019,260,124.59335,15325.0362278372,NA,0.788960690170749,0.0436690994175018,0,0,0,0,0,"SWA_t8",4627.39359610034,"8"
38,"dammed","UBV",2019,250,117.33938,21144.5525821373,NA,0.824243577586088,0.0327541226002266,1,1,0,0,1.25431767125128,"SWA_t1",0,"1"
38,"dammed","UBV",2019,250,117.33938,21144.5525821373,NA,0.824243577586088,0.0327541226002266,1,1,0,0,1.25431767125128,"SWA_t2",NA,"2"
38,"dammed","UBV",2019,250,117.33938,21144.5525821373,NA,0.824243577586088,0.0327541226002266,1,1,0,0,1.25431767125128,"SWA_t3",0,"3"
38,"dammed","UBV",2019,250,117.33938,21144.5525821373,NA,0.824243577586088,0.0327541226002266,1,1,0,0,1.25431767125128,"SWA_t4",0,"4"
38,"dammed","UBV",2019,250,117.33938,21144.5525821373,NA,0.824243577586088,0.0327541226002266,1,1,0,0,1.25431767125128,"SWA_t5",0,"5"
38,"dammed","UBV",2019,250,117.33938,21144.5525821373,NA,0.824243577586088,0.0327541226002266,1,1,0,0,1.25431767125128,"SWA_t6",0,"6"
38,"dammed","UBV",2019,250,117.33938,21144.5525821373,NA,0.824243577586088,0.0327541226002266,1,1,0,0,1.25431767125128,"SWA_t7",0,"7"
38,"dammed","UBV",2019,250,117.33938,21144.5525821373,NA,0.824243577586088,0.0327541226002266,1,1,0,0,1.25431767125128,"SWA_t8",20796.6795058021,"8"
38,"undammed","UBV",2019,250,95.30491,16203.8673140705,NA,0.835954382596277,0.035603992830122,0,0,0,0,0,"SWA_t1",0,"1"
38,"undammed","UBV",2019,250,95.30491,16203.8673140705,NA,0.835954382596277,0.035603992830122,0,0,0,0,0,"SWA_t2",NA,"2"
38,"undammed","UBV",2019,250,95.30491,16203.8673140705,NA,0.835954382596277,0.035603992830122,0,0,0,0,0,"SWA_t3",0,"3"
38,"undammed","UBV",2019,250,95.30491,16203.8673140705,NA,0.835954382596277,0.035603992830122,0,0,0,0,0,"SWA_t4",0,"4"
38,"undammed","UBV",2019,250,95.30491,16203.8673140705,NA,0.835954382596277,0.035603992830122,0,0,0,0,0,"SWA_t5",0,"5"
38,"undammed","UBV",2019,250,95.30491,16203.8673140705,NA,0.835954382596277,0.035603992830122,0,0,0,0,0,"SWA_t6",0,"6"
38,"undammed","UBV",2019,250,95.30491,16203.8673140705,NA,0.835954382596277,0.035603992830122,0,0,0,0,0,"SWA_t7",0,"7"
38,"undammed","UBV",2019,250,95.30491,16203.8673140705,NA,0.835954382596277,0.035603992830122,0,0,0,0,0,"SWA_t8",10251.0852002688,"8"
40,"dammed","UBV",2019,250,88.85882,15022.2336371019,NA,0.798880517836051,0.0537237664853246,1,0,0,0,1.32281843050938,"SWA_t1",0,"1"
40,"dammed","UBV",2019,250,88.85882,15022.2336371019,NA,0.798880517836051,0.0537237664853246,1,0,0,0,1.32281843050938,"SWA_t2",NA,"2"
40,"dammed","UBV",2019,250,88.85882,15022.2336371019,NA,0.798880517836051,0.0537237664853246,1,0,0,0,1.32281843050938,"SWA_t3",0,"3"
40,"dammed","UBV",2019,250,88.85882,15022.2336371019,NA,0.798880517836051,0.0537237664853246,1,0,0,0,1.32281843050938,"SWA_t4",0,"4"
40,"dammed","UBV",2019,250,88.85882,15022.2336371019,NA,0.798880517836051,0.0537237664853246,1,0,0,0,1.32281843050938,"SWA_t5",0,"5"
40,"dammed","UBV",2019,250,88.85882,15022.2336371019,NA,0.798880517836051,0.0537237664853246,1,0,0,0,1.32281843050938,"SWA_t6",0,"6"
40,"dammed","UBV",2019,250,88.85882,15022.2336371019,NA,0.798880517836051,0.0537237664853246,1,0,0,0,1.32281843050938,"SWA_t7",0,"7"
40,"dammed","UBV",2019,250,88.85882,15022.2336371019,NA,0.798880517836051,0.0537237664853246,1,0,0,0,1.32281843050938,"SWA_t8",0,"8"
40,"undammed","UBV",2019,250,93.7782,23474.9586001858,NA,0.7888219022633,0.0455507765449397,0,0,0,0,0,"SWA_t1",0,"1"
40,"undammed","UBV",2019,250,93.7782,23474.9586001858,NA,0.7888219022633,0.0455507765449397,0,0,0,0,0,"SWA_t2",NA,"2"
40,"undammed","UBV",2019,250,93.7782,23474.9586001858,NA,0.7888219022633,0.0455507765449397,0,0,0,0,0,"SWA_t3",0,"3"
40,"undammed","UBV",2019,250,93.7782,23474.9586001858,NA,0.7888219022633,0.0455507765449397,0,0,0,0,0,"SWA_t4",0,"4"
40,"undammed","UBV",2019,250,93.7782,23474.9586001858,NA,0.7888219022633,0.0455507765449397,0,0,0,0,0,"SWA_t5",0,"5"
40,"undammed","UBV",2019,250,93.7782,23474.9586001858,NA,0.7888219022633,0.0455507765449397,0,0,0,0,0,"SWA_t6",0,"6"
40,"undammed","UBV",2019,250,93.7782,23474.9586001858,NA,0.7888219022633,0.0455507765449397,0,0,0,0,0,"SWA_t7",0,"7"
40,"undammed","UBV",2019,250,93.7782,23474.9586001858,NA,0.7888219022633,0.0455507765449397,0,0,0,0,0,"SWA_t8",0,"8"
