"clusterID_seq","window_type","watershed","year","window_length","catchment_km2","riparian_area_m2","TO","p_window","f_window","beav_count_all","beav_count_conf","anthro_count","isAnthro","Nhat","time_period","SWA","t"
17,"dammed","LT",2023,680,255.91283,18039.1998164151,50.499723284107,0.886122834128989,0.0273646294001253,6,2,0,0,6.96157110854996,"SWA_t6",0,"6"
17,"dammed","LT",2023,680,255.91283,18039.1998164151,50.499723284107,0.886122834128989,0.0273646294001253,6,2,0,0,6.96157110854996,"SWA_t7",89.7168838290607,"7"
17,"dammed","LT",2023,680,255.91283,18039.1998164151,50.499723284107,0.886122834128989,0.0273646294001253,6,2,0,0,6.96157110854996,"SWA_t8",0,"8"
17,"undammed","LT",2023,550,266.50708,13849.3102746867,42.1539025865364,0.862125370943311,0.0274320951767103,1,1,0,0,1.19264074011903,"SWA_t1",12521.8676191232,"1"
17,"undammed","LT",2023,550,266.50708,13849.3102746867,42.1539025865364,0.862125370943311,0.0274320951767103,1,1,0,0,1.19264074011903,"SWA_t2",5401.98211710102,"2"
17,"undammed","LT",2023,550,266.50708,13849.3102746867,42.1539025865364,0.862125370943311,0.0274320951767103,1,1,0,0,1.19264074011903,"SWA_t3",418.615363114722,"3"
17,"undammed","LT",2023,550,266.50708,13849.3102746867,42.1539025865364,0.862125370943311,0.0274320951767103,1,1,0,0,1.19264074011903,"SWA_t4",181.138930641904,"4"
17,"undammed","LT",2023,550,266.50708,13849.3102746867,42.1539025865364,0.862125370943311,0.0274320951767103,1,1,0,0,1.19264074011903,"SWA_t5",23.9838314009648,"5"
17,"undammed","LT",2023,550,266.50708,13849.3102746867,42.1539025865364,0.862125370943311,0.0274320951767103,1,1,0,0,1.19264074011903,"SWA_t6",23.9838314009648,"6"
17,"undammed","LT",2023,550,266.50708,13849.3102746867,42.1539025865364,0.862125370943311,0.0274320951767103,1,1,0,0,1.19264074011903,"SWA_t7",0,"7"
17,"undammed","LT",2023,550,266.50708,13849.3102746867,42.1539025865364,0.862125370943311,0.0274320951767103,1,1,0,0,1.19264074011903,"SWA_t8",0,"8"
18,"dammed","LT",2023,250,178.1908,7629.89597756974,51.3156317618954,0.875450159873567,0.0247626458468645,1,0,0,0,1.17127330737437,"SWA_t1",4605.73918979659,"1"
18,"dammed","LT",2023,250,178.1908,7629.89597756974,51.3156317618954,0.875450159873567,0.0247626458468645,1,0,0,0,1.17127330737437,"SWA_t2",492.963101531244,"2"
18,"dammed","LT",2023,250,178.1908,7629.89597756974,51.3156317618954,0.875450159873567,0.0247626458468645,1,0,0,0,1.17127330737437,"SWA_t3",0,"3"
18,"dammed","LT",2023,250,178.1908,7629.89597756974,51.3156317618954,0.875450159873567,0.0247626458468645,1,0,0,0,1.17127330737437,"SWA_t4",0,"4"
18,"dammed","LT",2023,250,178.1908,7629.89597756974,51.3156317618954,0.875450159873567,0.0247626458468645,1,0,0,0,1.17127330737437,"SWA_t5",0,"5"
18,"dammed","LT",2023,250,178.1908,7629.89597756974,51.3156317618954,0.875450159873567,0.0247626458468645,1,0,0,0,1.17127330737437,"SWA_t6",0,"6"
18,"dammed","LT",2023,250,178.1908,7629.89597756974,51.3156317618954,0.875450159873567,0.0247626458468645,1,0,0,0,1.17127330737437,"SWA_t7",0,"7"
18,"dammed","LT",2023,250,178.1908,7629.89597756974,51.3156317618954,0.875450159873567,0.0247626458468645,1,0,0,0,1.17127330737437,"SWA_t8",0,"8"
18,"undammed","LT",2023,250,178.1908,3635.58267686144,35.4704208213151,0.890303402289085,0.0186017306042525,0,0,0,0,0,"SWA_t1",3061.14505218408,"1"
18,"undammed","LT",2023,250,178.1908,3635.58267686144,35.4704208213151,0.890303402289085,0.0186017306042525,0,0,0,0,0,"SWA_t2",160.660387392605,"2"
18,"undammed","LT",2023,250,178.1908,3635.58267686144,35.4704208213151,0.890303402289085,0.0186017306042525,0,0,0,0,0,"SWA_t3",0,"3"
18,"undammed","LT",2023,250,178.1908,3635.58267686144,35.4704208213151,0.890303402289085,0.0186017306042525,0,0,0,0,0,"SWA_t4",0,"4"
18,"undammed","LT",2023,250,178.1908,3635.58267686144,35.4704208213151,0.890303402289085,0.0186017306042525,0,0,0,0,0,"SWA_t5",0,"5"
18,"undammed","LT",2023,250,178.1908,3635.58267686144,35.4704208213151,0.890303402289085,0.0186017306042525,0,0,0,0,0,"SWA_t6",0,"6"
18,"undammed","LT",2023,250,178.1908,3635.58267686144,35.4704208213151,0.890303402289085,0.0186017306042525,0,0,0,0,0,"SWA_t7",0,"7"
18,"undammed","LT",2023,250,178.1908,3635.58267686144,35.4704208213151,0.890303402289085,0.0186017306042525,0,0,0,0,0,"SWA_t8",0,"8"
20,"dammed","LT",2023,250,175.67131,6938.31980334874,34.4448710794169,0.888520721641477,0.0226248791642693,1,0,0,0,1.15151913605691,"SWA_t1",2601.28961104365,"1"
20,"dammed","LT",2023,250,175.67131,6938.31980334874,34.4448710794169,0.888520721641477,0.0226248791642693,1,0,0,0,1.15151913605691,"SWA_t2",423.945970702639,"2"
20,"dammed","LT",2023,250,175.67131,6938.31980334874,34.4448710794169,0.888520721641477,0.0226248791642693,1,0,0,0,1.15151913605691,"SWA_t3",0,"3"
20,"dammed","LT",2023,250,175.67131,6938.31980334874,34.4448710794169,0.888520721641477,0.0226248791642693,1,0,0,0,1.15151913605691,"SWA_t4",0,"4"
20,"dammed","LT",2023,250,175.67131,6938.31980334874,34.4448710794169,0.888520721641477,0.0226248791642693,1,0,0,0,1.15151913605691,"SWA_t5",0,"5"
20,"dammed","LT",2023,250,175.67131,6938.31980334874,34.4448710794169,0.888520721641477,0.0226248791642693,1,0,0,0,1.15151913605691,"SWA_t6",0,"6"
20,"dammed","LT",2023,250,175.67131,6938.31980334874,34.4448710794169,0.888520721641477,0.0226248791642693,1,0,0,0,1.15151913605691,"SWA_t7",0,"7"
20,"dammed","LT",2023,250,175.67131,6938.31980334874,34.4448710794169,0.888520721641477,0.0226248791642693,1,0,0,0,1.15151913605691,"SWA_t8",0,"8"
20,"undammed","LT",2023,250,175.67131,3327.29954431998,33.7127950808367,0.897672305243212,0.0186206824753105,0,0,0,0,0,"SWA_t1",2326.7090901833,"1"
20,"undammed","LT",2023,250,175.67131,3327.29954431998,33.7127950808367,0.897672305243212,0.0186206824753105,0,0,0,0,0,"SWA_t2",0,"2"
20,"undammed","LT",2023,250,175.67131,3327.29954431998,33.7127950808367,0.897672305243212,0.0186206824753105,0,0,0,0,0,"SWA_t3",0,"3"
20,"undammed","LT",2023,250,175.67131,3327.29954431998,33.7127950808367,0.897672305243212,0.0186206824753105,0,0,0,0,0,"SWA_t4",0,"4"
20,"undammed","LT",2023,250,175.67131,3327.29954431998,33.7127950808367,0.897672305243212,0.0186206824753105,0,0,0,0,0,"SWA_t5",0,"5"
20,"undammed","LT",2023,250,175.67131,3327.29954431998,33.7127950808367,0.897672305243212,0.0186206824753105,0,0,0,0,0,"SWA_t6",0,"6"
20,"undammed","LT",2023,250,175.67131,3327.29954431998,33.7127950808367,0.897672305243212,0.0186206824753105,0,0,0,0,0,"SWA_t7",0,"7"
20,"undammed","LT",2023,250,175.67131,3327.29954431998,33.7127950808367,0.897672305243212,0.0186206824753105,0,0,0,0,0,"SWA_t8",0,"8"
21,"dammed","LT",2023,250,159.05826,24642.496362417,50.4469990018226,0.884162153948539,0.0226113610442371,1,0,0,0,1.15717966231025,"SWA_t1",7942.65168813584,"1"
21,"dammed","LT",2023,250,159.05826,24642.496362417,50.4469990018226,0.884162153948539,0.0226113610442371,1,0,0,0,1.15717966231025,"SWA_t2",1346.69619130831,"2"
21,"dammed","LT",2023,250,159.05826,24642.496362417,50.4469990018226,0.884162153948539,0.0226113610442371,1,0,0,0,1.15717966231025,"SWA_t3",63.3899441373114,"3"
21,"dammed","LT",2023,250,159.05826,24642.496362417,50.4469990018226,0.884162153948539,0.0226113610442371,1,0,0,0,1.15717966231025,"SWA_t4",0,"4"
21,"dammed","LT",2023,250,159.05826,24642.496362417,50.4469990018226,0.884162153948539,0.0226113610442371,1,0,0,0,1.15717966231025,"SWA_t5",0,"5"
21,"dammed","LT",2023,250,159.05826,24642.496362417,50.4469990018226,0.884162153948539,0.0226113610442371,1,0,0,0,1.15717966231025,"SWA_t6",4.21492881213917,"6"
21,"dammed","LT",2023,250,159.05826,24642.496362417,50.4469990018226,0.884162153948539,0.0226113610442371,1,0,0,0,1.15717966231025,"SWA_t7",84.5604054965225,"7"
21,"dammed","LT",2023,250,159.05826,24642.496362417,50.4469990018226,0.884162153948539,0.0226113610442371,1,0,0,0,1.15717966231025,"SWA_t8",4.21492881213917,"8"
21,"undammed","LT",2023,250,159.03525,18033.1646048883,43.4245440692504,0.848304646070715,0.0315118321381479,0,0,0,0,0,"SWA_t1",6139.34266243261,"1"
21,"undammed","LT",2023,250,159.03525,18033.1646048883,43.4245440692504,0.848304646070715,0.0315118321381479,0,0,0,0,0,"SWA_t2",89.720975486905,"2"
21,"undammed","LT",2023,250,159.03525,18033.1646048883,43.4245440692504,0.848304646070715,0.0315118321381479,0,0,0,0,0,"SWA_t3",0,"3"
21,"undammed","LT",2023,250,159.03525,18033.1646048883,43.4245440692504,0.848304646070715,0.0315118321381479,0,0,0,0,0,"SWA_t4",0,"4"
21,"undammed","LT",2023,250,159.03525,18033.1646048883,43.4245440692504,0.848304646070715,0.0315118321381479,0,0,0,0,0,"SWA_t5",0,"5"
21,"undammed","LT",2023,250,159.03525,18033.1646048883,43.4245440692504,0.848304646070715,0.0315118321381479,0,0,0,0,0,"SWA_t6",0,"6"
21,"undammed","LT",2023,250,159.03525,18033.1646048883,43.4245440692504,0.848304646070715,0.0315118321381479,0,0,0,0,0,"SWA_t7",0,"7"
21,"undammed","LT",2023,250,159.03525,18033.1646048883,43.4245440692504,0.848304646070715,0.0315118321381479,0,0,0,0,0,"SWA_t8",0,"8"
22,"dammed","LT",2023,690,140.00385,51550.0587304393,54.4808557706033,0.861696618796993,0.0311116721495239,5,2,0,0,5.98882870650724,"SWA_t1",21581.008851581,"1"
22,"dammed","LT",2023,690,140.00385,51550.0587304393,54.4808557706033,0.861696618796993,0.0311116721495239,5,2,0,0,5.98882870650724,"SWA_t2",1731.55199897079,"2"
22,"dammed","LT",2023,690,140.00385,51550.0587304393,54.4808557706033,0.861696618796993,0.0311116721495239,5,2,0,0,5.98882870650724,"SWA_t3",266.472153331485,"3"
22,"dammed","LT",2023,690,140.00385,51550.0587304393,54.4808557706033,0.861696618796993,0.0311116721495239,5,2,0,0,5.98882870650724,"SWA_t4",0,"4"
22,"dammed","LT",2023,690,140.00385,51550.0587304393,54.4808557706033,0.861696618796993,0.0311116721495239,5,2,0,0,5.98882870650724,"SWA_t5",75.6759656667709,"5"
22,"dammed","LT",2023,690,140.00385,51550.0587304393,54.4808557706033,0.861696618796993,0.0311116721495239,5,2,0,0,5.98882870650724,"SWA_t6",0,"6"
22,"dammed","LT",2023,690,140.00385,51550.0587304393,54.4808557706033,0.861696618796993,0.0311116721495239,5,2,0,0,5.98882870650724,"SWA_t7",0,"7"
22,"dammed","LT",2023,690,140.00385,51550.0587304393,54.4808557706033,0.861696618796993,0.0311116721495239,5,2,0,0,5.98882870650724,"SWA_t8",0,"8"
22,"undammed",NA,NA,260,140.65965,24200.4277951294,47.9166698981067,0.847365649038731,0.0284846589164266,0,0,0,0,0,"SWA_t1",9887.92032156225,"1"
22,"undammed",NA,NA,260,140.65965,24200.4277951294,47.9166698981067,0.847365649038731,0.0284846589164266,0,0,0,0,0,"SWA_t2",254.428231086918,"2"
22,"undammed",NA,NA,260,140.65965,24200.4277951294,47.9166698981067,0.847365649038731,0.0284846589164266,0,0,0,0,0,"SWA_t3",0,"3"
22,"undammed",NA,NA,260,140.65965,24200.4277951294,47.9166698981067,0.847365649038731,0.0284846589164266,0,0,0,0,0,"SWA_t4",0,"4"
22,"undammed",NA,NA,260,140.65965,24200.4277951294,47.9166698981067,0.847365649038731,0.0284846589164266,0,0,0,0,0,"SWA_t5",0,"5"
22,"undammed",NA,NA,260,140.65965,24200.4277951294,47.9166698981067,0.847365649038731,0.0284846589164266,0,0,0,0,0,"SWA_t6",0,"6"
22,"undammed",NA,NA,260,140.65965,24200.4277951294,47.9166698981067,0.847365649038731,0.0284846589164266,0,0,0,0,0,"SWA_t7",0,"7"
22,"undammed",NA,NA,260,140.65965,24200.4277951294,47.9166698981067,0.847365649038731,0.0284846589164266,0,0,0,0,0,"SWA_t8",0,"8"
