"clusterID_seq","window_type","watershed","year","window_length","catchment_km2","riparian_area_m2","TO","p_window","f_window","beav_count_all","beav_count_conf","anthro_count","isAnthro","Nhat","time_period","SWA","t"
23,"undammed","UBV",2023,250,337.71634,5587.70251023769,60.3156157469021,0.867960932190556,0.0237390846686836,0,0,0,0,0,"SWA_t4",0,"4"
23,"undammed","UBV",2023,250,337.71634,5587.70251023769,60.3156157469021,0.867960932190556,0.0237390846686836,0,0,0,0,0,"SWA_t5",NA,"5"
23,"undammed","UBV",2023,250,337.71634,5587.70251023769,60.3156157469021,0.867960932190556,0.0237390846686836,0,0,0,0,0,"SWA_t6",0,"6"
23,"undammed","UBV",2023,250,337.71634,5587.70251023769,60.3156157469021,0.867960932190556,0.0237390846686836,0,0,0,0,0,"SWA_t7",159.059676078955,"7"
23,"undammed","UBV",2023,250,337.71634,5587.70251023769,60.3156157469021,0.867960932190556,0.0237390846686836,0,0,0,0,0,"SWA_t8",0,"8"
24,"dammed","UBV",2023,500,254.52106,25996.6165119708,51.2351573836965,0.88975152294018,0.0203523105039141,3,2,0,0,3.44177595474236,"SWA_t1",1553.89229568407,"1"
24,"dammed","UBV",2023,500,254.52106,25996.6165119708,51.2351573836965,0.88975152294018,0.0203523105039141,3,2,0,0,3.44177595474236,"SWA_t2",257.559362855612,"2"
24,"dammed","UBV",2023,500,254.52106,25996.6165119708,51.2351573836965,0.88975152294018,0.0203523105039141,3,2,0,0,3.44177595474236,"SWA_t3",571.445197205216,"3"
24,"dammed","UBV",2023,500,254.52106,25996.6165119708,51.2351573836965,0.88975152294018,0.0203523105039141,3,2,0,0,3.44177595474236,"SWA_t4",855.400607697636,"4"
24,"dammed","UBV",2023,500,254.52106,25996.6165119708,51.2351573836965,0.88975152294018,0.0203523105039141,3,2,0,0,3.44177595474236,"SWA_t5",NA,"5"
24,"dammed","UBV",2023,500,254.52106,25996.6165119708,51.2351573836965,0.88975152294018,0.0203523105039141,3,2,0,0,3.44177595474236,"SWA_t6",0,"6"
24,"dammed","UBV",2023,500,254.52106,25996.6165119708,51.2351573836965,0.88975152294018,0.0203523105039141,3,2,0,0,3.44177595474236,"SWA_t7",NA,"7"
24,"dammed","UBV",2023,500,254.52106,25996.6165119708,51.2351573836965,0.88975152294018,0.0203523105039141,3,2,0,0,3.44177595474236,"SWA_t8",0,"8"
24,"undammed","UBV",2023,500,290.28784,19426.034598738,53.0009099073643,0.888631534261684,0.0206071862641162,0,0,0,0,0,"SWA_t1",0,"1"
24,"undammed","UBV",2023,500,290.28784,19426.034598738,53.0009099073643,0.888631534261684,0.0206071862641162,0,0,0,0,0,"SWA_t2",0,"2"
24,"undammed","UBV",2023,500,290.28784,19426.034598738,53.0009099073643,0.888631534261684,0.0206071862641162,0,0,0,0,0,"SWA_t3",0,"3"
24,"undammed","UBV",2023,500,290.28784,19426.034598738,53.0009099073643,0.888631534261684,0.0206071862641162,0,0,0,0,0,"SWA_t4",0,"4"
24,"undammed","UBV",2023,500,290.28784,19426.034598738,53.0009099073643,0.888631534261684,0.0206071862641162,0,0,0,0,0,"SWA_t5",NA,"5"
24,"undammed","UBV",2023,500,290.28784,19426.034598738,53.0009099073643,0.888631534261684,0.0206071862641162,0,0,0,0,0,"SWA_t6",0,"6"
24,"undammed","UBV",2023,500,290.28784,19426.034598738,53.0009099073643,0.888631534261684,0.0206071862641162,0,0,0,0,0,"SWA_t7",NA,"7"
24,"undammed","UBV",2023,500,290.28784,19426.034598738,53.0009099073643,0.888631534261684,0.0206071862641162,0,0,0,0,0,"SWA_t8",50.0207149907654,"8"
25,"dammed","UBV",2023,250,254.08311,8185.42354151607,54.875040010038,0.888828506314532,0.0222571663126913,1,0,0,0,1.15068746926473,"SWA_t1",0,"1"
25,"dammed","UBV",2023,250,254.08311,8185.42354151607,54.875040010038,0.888828506314532,0.0222571663126913,1,0,0,0,1.15068746926473,"SWA_t2",0,"2"
25,"dammed","UBV",2023,250,254.08311,8185.42354151607,54.875040010038,0.888828506314532,0.0222571663126913,1,0,0,0,1.15068746926473,"SWA_t3",0,"3"
25,"dammed","UBV",2023,250,254.08311,8185.42354151607,54.875040010038,0.888828506314532,0.0222571663126913,1,0,0,0,1.15068746926473,"SWA_t4",0,"4"
25,"dammed","UBV",2023,250,254.08311,8185.42354151607,54.875040010038,0.888828506314532,0.0222571663126913,1,0,0,0,1.15068746926473,"SWA_t5",NA,"5"
25,"dammed","UBV",2023,250,254.08311,8185.42354151607,54.875040010038,0.888828506314532,0.0222571663126913,1,0,0,0,1.15068746926473,"SWA_t6",0,"6"
25,"dammed","UBV",2023,250,254.08311,8185.42354151607,54.875040010038,0.888828506314532,0.0222571663126913,1,0,0,0,1.15068746926473,"SWA_t7",NA,"7"
25,"dammed","UBV",2023,250,254.08311,8185.42354151607,54.875040010038,0.888828506314532,0.0222571663126913,1,0,0,0,1.15068746926473,"SWA_t8",0,"8"
25,"undammed","UBV",2023,250,253.87567,7894.14145869017,45.20547563421,0.877173462138253,0.0189487966452131,0,0,0,0,0,"SWA_t1",0,"1"
25,"undammed","UBV",2023,250,253.87567,7894.14145869017,45.20547563421,0.877173462138253,0.0189487966452131,0,0,0,0,0,"SWA_t2",0,"2"
25,"undammed","UBV",2023,250,253.87567,7894.14145869017,45.20547563421,0.877173462138253,0.0189487966452131,0,0,0,0,0,"SWA_t3",0,"3"
25,"undammed","UBV",2023,250,253.87567,7894.14145869017,45.20547563421,0.877173462138253,0.0189487966452131,0,0,0,0,0,"SWA_t4",0,"4"
25,"undammed","UBV",2023,250,253.87567,7894.14145869017,45.20547563421,0.877173462138253,0.0189487966452131,0,0,0,0,0,"SWA_t5",NA,"5"
25,"undammed","UBV",2023,250,253.87567,7894.14145869017,45.20547563421,0.877173462138253,0.0189487966452131,0,0,0,0,0,"SWA_t6",0,"6"
25,"undammed","UBV",2023,250,253.87567,7894.14145869017,45.20547563421,0.877173462138253,0.0189487966452131,0,0,0,0,0,"SWA_t7",NA,"7"
25,"undammed","UBV",2023,250,253.87567,7894.14145869017,45.20547563421,0.877173462138253,0.0189487966452131,0,0,0,0,0,"SWA_t8",0,"8"
26,"dammed","UBV",2023,250,251.71474,4975.10720199347,NA,0.89851635795507,0.0254174697481448,1,0,0,0,1.14197182677285,"SWA_t1",0,"1"
26,"dammed","UBV",2023,250,251.71474,4975.10720199347,NA,0.89851635795507,0.0254174697481448,1,0,0,0,1.14197182677285,"SWA_t2",0,"2"
26,"dammed","UBV",2023,250,251.71474,4975.10720199347,NA,0.89851635795507,0.0254174697481448,1,0,0,0,1.14197182677285,"SWA_t3",0,"3"
26,"dammed","UBV",2023,250,251.71474,4975.10720199347,NA,0.89851635795507,0.0254174697481448,1,0,0,0,1.14197182677285,"SWA_t4",0,"4"
26,"dammed","UBV",2023,250,251.71474,4975.10720199347,NA,0.89851635795507,0.0254174697481448,1,0,0,0,1.14197182677285,"SWA_t5",NA,"5"
26,"dammed","UBV",2023,250,251.71474,4975.10720199347,NA,0.89851635795507,0.0254174697481448,1,0,0,0,1.14197182677285,"SWA_t6",81.3363380792094,"6"
26,"dammed","UBV",2023,250,251.71474,4975.10720199347,NA,0.89851635795507,0.0254174697481448,1,0,0,0,1.14197182677285,"SWA_t7",NA,"7"
26,"dammed","UBV",2023,250,251.71474,4975.10720199347,NA,0.89851635795507,0.0254174697481448,1,0,0,0,1.14197182677285,"SWA_t8",46.6263183416105,"8"
26,"undammed","UBV",2023,250,251.8876,4397.68108958006,NA,0.885234312746127,0.0226541922727583,0,0,0,0,0,"SWA_t1",0,"1"
26,"undammed","UBV",2023,250,251.8876,4397.68108958006,NA,0.885234312746127,0.0226541922727583,0,0,0,0,0,"SWA_t2",0,"2"
26,"undammed","UBV",2023,250,251.8876,4397.68108958006,NA,0.885234312746127,0.0226541922727583,0,0,0,0,0,"SWA_t3",0,"3"
26,"undammed","UBV",2023,250,251.8876,4397.68108958006,NA,0.885234312746127,0.0226541922727583,0,0,0,0,0,"SWA_t4",0,"4"
26,"undammed","UBV",2023,250,251.8876,4397.68108958006,NA,0.885234312746127,0.0226541922727583,0,0,0,0,0,"SWA_t5",NA,"5"
26,"undammed","UBV",2023,250,251.8876,4397.68108958006,NA,0.885234312746127,0.0226541922727583,0,0,0,0,0,"SWA_t6",0,"6"
26,"undammed","UBV",2023,250,251.8876,4397.68108958006,NA,0.885234312746127,0.0226541922727583,0,0,0,0,0,"SWA_t7",NA,"7"
26,"undammed","UBV",2023,250,251.8876,4397.68108958006,NA,0.885234312746127,0.0226541922727583,0,0,0,0,0,"SWA_t8",2.83627572153129,"8"
28,"dammed","UBV",2023,650,193.18059,36596.6561227143,NA,0.885234983622865,0.0265330517660449,5,2,0,0,5.80216700694766,"SWA_t1",14644.3081089429,"1"
28,"dammed","UBV",2023,650,193.18059,36596.6561227143,NA,0.885234983622865,0.0265330517660449,5,2,0,0,5.80216700694766,"SWA_t2",10035.7855583408,"2"
28,"dammed","UBV",2023,650,193.18059,36596.6561227143,NA,0.885234983622865,0.0265330517660449,5,2,0,0,5.80216700694766,"SWA_t3",10478.1445262007,"3"
28,"dammed","UBV",2023,650,193.18059,36596.6561227143,NA,0.885234983622865,0.0265330517660449,5,2,0,0,5.80216700694766,"SWA_t4",7185.29468014965,"4"
28,"dammed","UBV",2023,650,193.18059,36596.6561227143,NA,0.885234983622865,0.0265330517660449,5,2,0,0,5.80216700694766,"SWA_t5",NA,"5"
28,"dammed","UBV",2023,650,193.18059,36596.6561227143,NA,0.885234983622865,0.0265330517660449,5,2,0,0,5.80216700694766,"SWA_t6",2796.45221986537,"6"
28,"dammed","UBV",2023,650,193.18059,36596.6561227143,NA,0.885234983622865,0.0265330517660449,5,2,0,0,5.80216700694766,"SWA_t7",NA,"7"
28,"dammed","UBV",2023,650,193.18059,36596.6561227143,NA,0.885234983622865,0.0265330517660449,5,2,0,0,5.80216700694766,"SWA_t8",2359.49271026149,"8"
28,"undammed","UBV",2023,620,193.91835,34987.6710115373,NA,0.8834084832813,0.0250234577427125,1,0,0,0,1.16103220851071,"SWA_t1",75.8255168117729,"1"
28,"undammed","UBV",2023,620,193.91835,34987.6710115373,NA,0.8834084832813,0.0250234577427125,1,0,0,0,1.16103220851071,"SWA_t2",0,"2"
28,"undammed","UBV",2023,620,193.91835,34987.6710115373,NA,0.8834084832813,0.0250234577427125,1,0,0,0,1.16103220851071,"SWA_t3",0,"3"
28,"undammed","UBV",2023,620,193.91835,34987.6710115373,NA,0.8834084832813,0.0250234577427125,1,0,0,0,1.16103220851071,"SWA_t4",0,"4"
28,"undammed","UBV",2023,620,193.91835,34987.6710115373,NA,0.8834084832813,0.0250234577427125,1,0,0,0,1.16103220851071,"SWA_t5",NA,"5"
28,"undammed","UBV",2023,620,193.91835,34987.6710115373,NA,0.8834084832813,0.0250234577427125,1,0,0,0,1.16103220851071,"SWA_t6",0,"6"
28,"undammed","UBV",2023,620,193.91835,34987.6710115373,NA,0.8834084832813,0.0250234577427125,1,0,0,0,1.16103220851071,"SWA_t7",NA,"7"
28,"undammed","UBV",2023,620,193.91835,34987.6710115373,NA,0.8834084832813,0.0250234577427125,1,0,0,0,1.16103220851071,"SWA_t8",3.93669852322223,"8"
29,"dammed","UBV",2023,500,193.02496,23821.8943021297,NA,0.891918561874692,0.0205131973509427,2,2,0,0,2.28931843063883,"SWA_t1",4719.27752040882,"1"
29,"dammed","UBV",2023,500,193.02496,23821.8943021297,NA,0.891918561874692,0.0205131973509427,2,2,0,0,2.28931843063883,"SWA_t2",1526.45865700666,"2"
29,"dammed","UBV",2023,500,193.02496,23821.8943021297,NA,0.891918561874692,0.0205131973509427,2,2,0,0,2.28931843063883,"SWA_t3",1815.43918649379,"3"
29,"dammed","UBV",2023,500,193.02496,23821.8943021297,NA,0.891918561874692,0.0205131973509427,2,2,0,0,2.28931843063883,"SWA_t4",1736.18356176264,"4"
29,"dammed","UBV",2023,500,193.02496,23821.8943021297,NA,0.891918561874692,0.0205131973509427,2,2,0,0,2.28931843063883,"SWA_t5",NA,"5"
29,"dammed","UBV",2023,500,193.02496,23821.8943021297,NA,0.891918561874692,0.0205131973509427,2,2,0,0,2.28931843063883,"SWA_t6",599.208831494462,"6"
29,"dammed","UBV",2023,500,193.02496,23821.8943021297,NA,0.891918561874692,0.0205131973509427,2,2,0,0,2.28931843063883,"SWA_t7",NA,"7"
29,"dammed","UBV",2023,500,193.02496,23821.8943021297,NA,0.891918561874692,0.0205131973509427,2,2,0,0,2.28931843063883,"SWA_t8",458.718278905457,"8"
29,"undammed","UBV",2023,500,192.69064,20517.6414712369,NA,0.892368857146043,0.0211181818417034,0,0,0,0,0,"SWA_t1",0,"1"
29,"undammed","UBV",2023,500,192.69064,20517.6414712369,NA,0.892368857146043,0.0211181818417034,0,0,0,0,0,"SWA_t2",0,"2"
29,"undammed","UBV",2023,500,192.69064,20517.6414712369,NA,0.892368857146043,0.0211181818417034,0,0,0,0,0,"SWA_t3",0,"3"
29,"undammed","UBV",2023,500,192.69064,20517.6414712369,NA,0.892368857146043,0.0211181818417034,0,0,0,0,0,"SWA_t4",0,"4"
29,"undammed","UBV",2023,500,192.69064,20517.6414712369,NA,0.892368857146043,0.0211181818417034,0,0,0,0,0,"SWA_t5",NA,"5"
29,"undammed","UBV",2023,500,192.69064,20517.6414712369,NA,0.892368857146043,0.0211181818417034,0,0,0,0,0,"SWA_t6",73.5036090890567,"6"
29,"undammed","UBV",2023,500,192.69064,20517.6414712369,NA,0.892368857146043,0.0211181818417034,0,0,0,0,0,"SWA_t7",NA,"7"
29,"undammed","UBV",2023,500,192.69064,20517.6414712369,NA,0.892368857146043,0.0211181818417034,0,0,0,0,0,"SWA_t8",481.91077208332,"8"
31,"dammed","UBV",2023,380,171.62082,21637.229855001,NA,0.88899925267798,0.0219316748372296,2,1,0,0,2.30016719533892,"SWA_t1",6303.69580761101,"1"
31,"dammed","UBV",2023,380,171.62082,21637.229855001,NA,0.88899925267798,0.0219316748372296,2,1,0,0,2.30016719533892,"SWA_t2",2420.2546892671,"2"
31,"dammed","UBV",2023,380,171.62082,21637.229855001,NA,0.88899925267798,0.0219316748372296,2,1,0,0,2.30016719533892,"SWA_t3",2736.65901090117,"3"
31,"dammed","UBV",2023,380,171.62082,21637.229855001,NA,0.88899925267798,0.0219316748372296,2,1,0,0,2.30016719533892,"SWA_t4",2428.53338831593,"4"
31,"dammed","UBV",2023,380,171.62082,21637.229855001,NA,0.88899925267798,0.0219316748372296,2,1,0,0,2.30016719533892,"SWA_t5",NA,"5"
31,"dammed","UBV",2023,380,171.62082,21637.229855001,NA,0.88899925267798,0.0219316748372296,2,1,0,0,2.30016719533892,"SWA_t6",546.806038912839,"6"
31,"dammed","UBV",2023,380,171.62082,21637.229855001,NA,0.88899925267798,0.0219316748372296,2,1,0,0,2.30016719533892,"SWA_t7",NA,"7"
31,"dammed","UBV",2023,380,171.62082,21637.229855001,NA,0.88899925267798,0.0219316748372296,2,1,0,0,2.30016719533892,"SWA_t8",0,"8"
31,"undammed","UBV",2023,380,171.61507,19417.6600975245,NA,0.885963875065367,0.0199064156247174,0,0,0,0,0,"SWA_t1",0,"1"
31,"undammed","UBV",2023,380,171.61507,19417.6600975245,NA,0.885963875065367,0.0199064156247174,0,0,0,0,0,"SWA_t2",0,"2"
31,"undammed","UBV",2023,380,171.61507,19417.6600975245,NA,0.885963875065367,0.0199064156247174,0,0,0,0,0,"SWA_t3",0,"3"
31,"undammed","UBV",2023,380,171.61507,19417.6600975245,NA,0.885963875065367,0.0199064156247174,0,0,0,0,0,"SWA_t4",0,"4"
31,"undammed","UBV",2023,380,171.61507,19417.6600975245,NA,0.885963875065367,0.0199064156247174,0,0,0,0,0,"SWA_t5",NA,"5"
31,"undammed","UBV",2023,380,171.61507,19417.6600975245,NA,0.885963875065367,0.0199064156247174,0,0,0,0,0,"SWA_t6",0,"6"
31,"undammed","UBV",2023,380,171.61507,19417.6600975245,NA,0.885963875065367,0.0199064156247174,0,0,0,0,0,"SWA_t7",NA,"7"
31,"undammed","UBV",2023,380,171.61507,19417.6600975245,NA,0.885963875065367,0.0199064156247174,0,0,0,0,0,"SWA_t8",0,"8"
38,"dammed","UBV",2023,1550,141.3022,81750.9468234777,NA,0.891647898916364,0.0300648046348937,16,9,0,0,18.5005173645421,"SWA_t1",6085.90937616264,"1"
38,"dammed","UBV",2023,1550,141.3022,81750.9468234777,NA,0.891647898916364,0.0300648046348937,16,9,0,0,18.5005173645421,"SWA_t2",3599.61125163471,"2"
38,"dammed","UBV",2023,1550,141.3022,81750.9468234777,NA,0.891647898916364,0.0300648046348937,16,9,0,0,18.5005173645421,"SWA_t3",3607.58316109858,"3"
38,"dammed","UBV",2023,1550,141.3022,81750.9468234777,NA,0.891647898916364,0.0300648046348937,16,9,0,0,18.5005173645421,"SWA_t4",1974.49275294589,"4"
38,"dammed","UBV",2023,1550,141.3022,81750.9468234777,NA,0.891647898916364,0.0300648046348937,16,9,0,0,18.5005173645421,"SWA_t5",NA,"5"
38,"dammed","UBV",2023,1550,141.3022,81750.9468234777,NA,0.891647898916364,0.0300648046348937,16,9,0,0,18.5005173645421,"SWA_t6",173.469016795299,"6"
38,"dammed","UBV",2023,1550,141.3022,81750.9468234777,NA,0.891647898916364,0.0300648046348937,16,9,0,0,18.5005173645421,"SWA_t7",NA,"7"
38,"dammed","UBV",2023,1550,141.3022,81750.9468234777,NA,0.891647898916364,0.0300648046348937,16,9,0,0,18.5005173645421,"SWA_t8",0,"8"
38,"undammed","UBV",2023,1550,169.41327,88586.7033425122,NA,0.889771615057944,0.0254633324914304,4,3,0,0,4.61299793231814,"SWA_t1",6119.09975246284,"1"
38,"undammed","UBV",2023,1550,169.41327,88586.7033425122,NA,0.889771615057944,0.0254633324914304,4,3,0,0,4.61299793231814,"SWA_t2",3377.90780769563,"2"
38,"undammed","UBV",2023,1550,169.41327,88586.7033425122,NA,0.889771615057944,0.0254633324914304,4,3,0,0,4.61299793231814,"SWA_t3",3449.38668112965,"3"
38,"undammed","UBV",2023,1550,169.41327,88586.7033425122,NA,0.889771615057944,0.0254633324914304,4,3,0,0,4.61299793231814,"SWA_t4",1571.51748657998,"4"
38,"undammed","UBV",2023,1550,169.41327,88586.7033425122,NA,0.889771615057944,0.0254633324914304,4,3,0,0,4.61299793231814,"SWA_t5",NA,"5"
38,"undammed","UBV",2023,1550,169.41327,88586.7033425122,NA,0.889771615057944,0.0254633324914304,4,3,0,0,4.61299793231814,"SWA_t6",376.394392109151,"6"
38,"undammed","UBV",2023,1550,169.41327,88586.7033425122,NA,0.889771615057944,0.0254633324914304,4,3,0,0,4.61299793231814,"SWA_t7",NA,"7"
38,"undammed","UBV",2023,1550,169.41327,88586.7033425122,NA,0.889771615057944,0.0254633324914304,4,3,0,0,4.61299793231814,"SWA_t8",321.727909906471,"8"
39,"dammed","UBV",2023,1050,140.69716,38132.8438294232,NA,0.886100685571155,0.0255372072726763,7,5,0,0,8.10680461500098,"SWA_t1",0,"1"
39,"dammed","UBV",2023,1050,140.69716,38132.8438294232,NA,0.886100685571155,0.0255372072726763,7,5,0,0,8.10680461500098,"SWA_t2",0,"2"
39,"dammed","UBV",2023,1050,140.69716,38132.8438294232,NA,0.886100685571155,0.0255372072726763,7,5,0,0,8.10680461500098,"SWA_t3",0,"3"
39,"dammed","UBV",2023,1050,140.69716,38132.8438294232,NA,0.886100685571155,0.0255372072726763,7,5,0,0,8.10680461500098,"SWA_t4",0,"4"
39,"dammed","UBV",2023,1050,140.69716,38132.8438294232,NA,0.886100685571155,0.0255372072726763,7,5,0,0,8.10680461500098,"SWA_t5",NA,"5"
39,"dammed","UBV",2023,1050,140.69716,38132.8438294232,NA,0.886100685571155,0.0255372072726763,7,5,0,0,8.10680461500098,"SWA_t6",0,"6"
39,"dammed","UBV",2023,1050,140.69716,38132.8438294232,NA,0.886100685571155,0.0255372072726763,7,5,0,0,8.10680461500098,"SWA_t7",NA,"7"
39,"dammed","UBV",2023,1050,140.69716,38132.8438294232,NA,0.886100685571155,0.0255372072726763,7,5,0,0,8.10680461500098,"SWA_t8",0,"8"
39,"undammed","UBV",2023,1050,139.11267,40774.4460379183,NA,0.890912291230086,0.0261584761407937,6,3,0,0,6.91557047044157,"SWA_t1",3471.43168186604,"1"
39,"undammed","UBV",2023,1050,139.11267,40774.4460379183,NA,0.890912291230086,0.0261584761407937,6,3,0,0,6.91557047044157,"SWA_t2",616.995905109714,"2"
39,"undammed","UBV",2023,1050,139.11267,40774.4460379183,NA,0.890912291230086,0.0261584761407937,6,3,0,0,6.91557047044157,"SWA_t3",861.123495042792,"3"
39,"undammed","UBV",2023,1050,139.11267,40774.4460379183,NA,0.890912291230086,0.0261584761407937,6,3,0,0,6.91557047044157,"SWA_t4",754.484995271412,"4"
39,"undammed","UBV",2023,1050,139.11267,40774.4460379183,NA,0.890912291230086,0.0261584761407937,6,3,0,0,6.91557047044157,"SWA_t5",NA,"5"
39,"undammed","UBV",2023,1050,139.11267,40774.4460379183,NA,0.890912291230086,0.0261584761407937,6,3,0,0,6.91557047044157,"SWA_t6",1276.74164908704,"6"
39,"undammed","UBV",2023,1050,139.11267,40774.4460379183,NA,0.890912291230086,0.0261584761407937,6,3,0,0,6.91557047044157,"SWA_t7",NA,"7"
39,"undammed","UBV",2023,1050,139.11267,40774.4460379183,NA,0.890912291230086,0.0261584761407937,6,3,0,0,6.91557047044157,"SWA_t8",1599.01803184584,"8"
44,"dammed","UBV",2023,1250,126.431,64067.588222906,NA,0.886500867133583,0.0275690451875842,11,7,0,0,12.7601196106083,"SWA_t1",6296.81389599267,"1"
44,"dammed","UBV",2023,1250,126.431,64067.588222906,NA,0.886500867133583,0.0275690451875842,11,7,0,0,12.7601196106083,"SWA_t2",2302.67352944986,"2"
44,"dammed","UBV",2023,1250,126.431,64067.588222906,NA,0.886500867133583,0.0275690451875842,11,7,0,0,12.7601196106083,"SWA_t3",2627.28025009188,"3"
44,"dammed","UBV",2023,1250,126.431,64067.588222906,NA,0.886500867133583,0.0275690451875842,11,7,0,0,12.7601196106083,"SWA_t4",3528.42829740445,"4"
44,"dammed","UBV",2023,1250,126.431,64067.588222906,NA,0.886500867133583,0.0275690451875842,11,7,0,0,12.7601196106083,"SWA_t5",NA,"5"
44,"dammed","UBV",2023,1250,126.431,64067.588222906,NA,0.886500867133583,0.0275690451875842,11,7,0,0,12.7601196106083,"SWA_t6",1586.66619121514,"6"
44,"dammed","UBV",2023,1250,126.431,64067.588222906,NA,0.886500867133583,0.0275690451875842,11,7,0,0,12.7601196106083,"SWA_t7",NA,"7"
44,"dammed","UBV",2023,1250,126.431,64067.588222906,NA,0.886500867133583,0.0275690451875842,11,7,0,0,12.7601196106083,"SWA_t8",157.60877405592,"8"
44,"undammed","UBV",2023,1250,126.05076,71938.6922601834,NA,0.880586769785317,0.0256671712869965,0,0,0,0,0,"SWA_t1",0,"1"
44,"undammed","UBV",2023,1250,126.05076,71938.6922601834,NA,0.880586769785317,0.0256671712869965,0,0,0,0,0,"SWA_t2",0,"2"
44,"undammed","UBV",2023,1250,126.05076,71938.6922601834,NA,0.880586769785317,0.0256671712869965,0,0,0,0,0,"SWA_t3",0,"3"
44,"undammed","UBV",2023,1250,126.05076,71938.6922601834,NA,0.880586769785317,0.0256671712869965,0,0,0,0,0,"SWA_t4",0,"4"
44,"undammed","UBV",2023,1250,126.05076,71938.6922601834,NA,0.880586769785317,0.0256671712869965,0,0,0,0,0,"SWA_t5",NA,"5"
44,"undammed","UBV",2023,1250,126.05076,71938.6922601834,NA,0.880586769785317,0.0256671712869965,0,0,0,0,0,"SWA_t6",0,"6"
44,"undammed","UBV",2023,1250,126.05076,71938.6922601834,NA,0.880586769785317,0.0256671712869965,0,0,0,0,0,"SWA_t7",NA,"7"
44,"undammed","UBV",2023,1250,126.05076,71938.6922601834,NA,0.880586769785317,0.0256671712869965,0,0,0,0,0,"SWA_t8",0,"8"
45,"dammed","UBV",2023,250,117.33938,20678.4298998266,NA,0.88331645923106,0.0340038463546379,1,0,0,0,1.17194783188528,"SWA_t1",0,"1"
45,"dammed","UBV",2023,250,117.33938,20678.4298998266,NA,0.88331645923106,0.0340038463546379,1,0,0,0,1.17194783188528,"SWA_t2",0,"2"
45,"dammed","UBV",2023,250,117.33938,20678.4298998266,NA,0.88331645923106,0.0340038463546379,1,0,0,0,1.17194783188528,"SWA_t3",0,"3"
45,"dammed","UBV",2023,250,117.33938,20678.4298998266,NA,0.88331645923106,0.0340038463546379,1,0,0,0,1.17194783188528,"SWA_t4",0,"4"
45,"dammed","UBV",2023,250,117.33938,20678.4298998266,NA,0.88331645923106,0.0340038463546379,1,0,0,0,1.17194783188528,"SWA_t5",NA,"5"
45,"dammed","UBV",2023,250,117.33938,20678.4298998266,NA,0.88331645923106,0.0340038463546379,1,0,0,0,1.17194783188528,"SWA_t6",0,"6"
45,"dammed","UBV",2023,250,117.33938,20678.4298998266,NA,0.88331645923106,0.0340038463546379,1,0,0,0,1.17194783188528,"SWA_t7",NA,"7"
45,"dammed","UBV",2023,250,117.33938,20678.4298998266,NA,0.88331645923106,0.0340038463546379,1,0,0,0,1.17194783188528,"SWA_t8",0,"8"
45,"undammed","UBV",2023,250,95.00535,16178.524186261,NA,0.878287849631098,0.0317995844688635,0,0,0,0,0,"SWA_t1",0,"1"
45,"undammed","UBV",2023,250,95.00535,16178.524186261,NA,0.878287849631098,0.0317995844688635,0,0,0,0,0,"SWA_t2",0,"2"
45,"undammed","UBV",2023,250,95.00535,16178.524186261,NA,0.878287849631098,0.0317995844688635,0,0,0,0,0,"SWA_t3",0,"3"
45,"undammed","UBV",2023,250,95.00535,16178.524186261,NA,0.878287849631098,0.0317995844688635,0,0,0,0,0,"SWA_t4",0,"4"
45,"undammed","UBV",2023,250,95.00535,16178.524186261,NA,0.878287849631098,0.0317995844688635,0,0,0,0,0,"SWA_t5",NA,"5"
45,"undammed","UBV",2023,250,95.00535,16178.524186261,NA,0.878287849631098,0.0317995844688635,0,0,0,0,0,"SWA_t6",0,"6"
45,"undammed","UBV",2023,250,95.00535,16178.524186261,NA,0.878287849631098,0.0317995844688635,0,0,0,0,0,"SWA_t7",NA,"7"
45,"undammed","UBV",2023,250,95.00535,16178.524186261,NA,0.878287849631098,0.0317995844688635,0,0,0,0,0,"SWA_t8",0,"8"
47,"dammed","UBV",2023,250,88.85882,15022.2336371019,NA,0.879319430059482,0.0295705622997373,1,0,0,0,1.17189679901331,"SWA_t1",0,"1"
47,"dammed","UBV",2023,250,88.85882,15022.2336371019,NA,0.879319430059482,0.0295705622997373,1,0,0,0,1.17189679901331,"SWA_t2",0,"2"
47,"dammed","UBV",2023,250,88.85882,15022.2336371019,NA,0.879319430059482,0.0295705622997373,1,0,0,0,1.17189679901331,"SWA_t3",0,"3"
47,"dammed","UBV",2023,250,88.85882,15022.2336371019,NA,0.879319430059482,0.0295705622997373,1,0,0,0,1.17189679901331,"SWA_t4",0,"4"
47,"dammed","UBV",2023,250,88.85882,15022.2336371019,NA,0.879319430059482,0.0295705622997373,1,0,0,0,1.17189679901331,"SWA_t5",NA,"5"
47,"dammed","UBV",2023,250,88.85882,15022.2336371019,NA,0.879319430059482,0.0295705622997373,1,0,0,0,1.17189679901331,"SWA_t6",0,"6"
47,"dammed","UBV",2023,250,88.85882,15022.2336371019,NA,0.879319430059482,0.0295705622997373,1,0,0,0,1.17189679901331,"SWA_t7",NA,"7"
47,"dammed","UBV",2023,250,88.85882,15022.2336371019,NA,0.879319430059482,0.0295705622997373,1,0,0,0,1.17189679901331,"SWA_t8",0,"8"
47,"undammed","UBV",2023,250,93.7782,23474.9586001858,NA,0.87763727360655,0.0302170435164851,0,0,0,0,0,"SWA_t1",0,"1"
