"clusterID_seq","window_type","watershed","year","window_length","catchment_km2","riparian_area_m2","TO","p_window","f_window","beav_count_all","beav_count_conf","anthro_count","isAnthro","Nhat","time_period","SWA","t"
12,"dammed","UBV",2021,250,1521.873,17811.6198396385,47.7238778562901,0.921630128329076,0.0270510121293975,1,0,0,0,1.11520129705488,"SWA_t6",0,"6"
12,"dammed","UBV",2021,250,1521.873,17811.6198396385,47.7238778562901,0.921630128329076,0.0270510121293975,1,0,0,0,1.11520129705488,"SWA_t7",336.750255985587,"7"
12,"dammed","UBV",2021,250,1521.873,17811.6198396385,47.7238778562901,0.921630128329076,0.0270510121293975,1,0,0,0,1.11520129705488,"SWA_t8",0,"8"
12,"undammed","UBV",2021,250,1523.1312,3518.55569550395,49.4564502576109,0.912417342158675,0.0275963102846571,0,0,0,0,0,"SWA_t1",0,"1"
12,"undammed","UBV",2021,250,1523.1312,3518.55569550395,49.4564502576109,0.912417342158675,0.0275963102846571,0,0,0,0,0,"SWA_t2",0,"2"
12,"undammed","UBV",2021,250,1523.1312,3518.55569550395,49.4564502576109,0.912417342158675,0.0275963102846571,0,0,0,0,0,"SWA_t3",0,"3"
12,"undammed","UBV",2021,250,1523.1312,3518.55569550395,49.4564502576109,0.912417342158675,0.0275963102846571,0,0,0,0,0,"SWA_t4",0,"4"
12,"undammed","UBV",2021,250,1523.1312,3518.55569550395,49.4564502576109,0.912417342158675,0.0275963102846571,0,0,0,0,0,"SWA_t5",NA,"5"
12,"undammed","UBV",2021,250,1523.1312,3518.55569550395,49.4564502576109,0.912417342158675,0.0275963102846571,0,0,0,0,0,"SWA_t6",0,"6"
12,"undammed","UBV",2021,250,1523.1312,3518.55569550395,49.4564502576109,0.912417342158675,0.0275963102846571,0,0,0,0,0,"SWA_t7",0,"7"
12,"undammed","UBV",2021,250,1523.1312,3518.55569550395,49.4564502576109,0.912417342158675,0.0275963102846571,0,0,0,0,0,"SWA_t8",0,"8"
13,"dammed","UBV",2021,250,1518.1619,13361.9764924645,50.3947517845048,0.908479455807785,0.0244660501705317,1,1,0,0,1.12834653947995,"SWA_t1",0,"1"
13,"dammed","UBV",2021,250,1518.1619,13361.9764924645,50.3947517845048,0.908479455807785,0.0244660501705317,1,1,0,0,1.12834653947995,"SWA_t2",0,"2"
13,"dammed","UBV",2021,250,1518.1619,13361.9764924645,50.3947517845048,0.908479455807785,0.0244660501705317,1,1,0,0,1.12834653947995,"SWA_t3",0,"3"
13,"dammed","UBV",2021,250,1518.1619,13361.9764924645,50.3947517845048,0.908479455807785,0.0244660501705317,1,1,0,0,1.12834653947995,"SWA_t4",0,"4"
13,"dammed","UBV",2021,250,1518.1619,13361.9764924645,50.3947517845048,0.908479455807785,0.0244660501705317,1,1,0,0,1.12834653947995,"SWA_t5",NA,"5"
13,"dammed","UBV",2021,250,1518.1619,13361.9764924645,50.3947517845048,0.908479455807785,0.0244660501705317,1,1,0,0,1.12834653947995,"SWA_t6",0,"6"
13,"dammed","UBV",2021,250,1518.1619,13361.9764924645,50.3947517845048,0.908479455807785,0.0244660501705317,1,1,0,0,1.12834653947995,"SWA_t7",0,"7"
13,"dammed","UBV",2021,250,1518.1619,13361.9764924645,50.3947517845048,0.908479455807785,0.0244660501705317,1,1,0,0,1.12834653947995,"SWA_t8",0,"8"
13,"undammed","UBV",2021,250,1518.57,18088.8586351126,51.5636609706622,0.91790514927809,0.0230355711473612,0,0,0,0,0,"SWA_t1",0,"1"
13,"undammed","UBV",2021,250,1518.57,18088.8586351126,51.5636609706622,0.91790514927809,0.0230355711473612,0,0,0,0,0,"SWA_t2",0,"2"
13,"undammed","UBV",2021,250,1518.57,18088.8586351126,51.5636609706622,0.91790514927809,0.0230355711473612,0,0,0,0,0,"SWA_t3",0,"3"
13,"undammed","UBV",2021,250,1518.57,18088.8586351126,51.5636609706622,0.91790514927809,0.0230355711473612,0,0,0,0,0,"SWA_t4",0,"4"
13,"undammed","UBV",2021,250,1518.57,18088.8586351126,51.5636609706622,0.91790514927809,0.0230355711473612,0,0,0,0,0,"SWA_t5",NA,"5"
13,"undammed","UBV",2021,250,1518.57,18088.8586351126,51.5636609706622,0.91790514927809,0.0230355711473612,0,0,0,0,0,"SWA_t6",0,"6"
13,"undammed","UBV",2021,250,1518.57,18088.8586351126,51.5636609706622,0.91790514927809,0.0230355711473612,0,0,0,0,0,"SWA_t7",677.32147361344,"7"
13,"undammed","UBV",2021,250,1518.57,18088.8586351126,51.5636609706622,0.91790514927809,0.0230355711473612,0,0,0,0,0,"SWA_t8",0,"8"
14,"dammed","UBV",2021,250,1517.9608,20676.5921100378,53.7151585215903,0.904065550971098,0.0224772852679969,1,1,0,0,1.13154862477512,"SWA_t1",0,"1"
14,"dammed","UBV",2021,250,1517.9608,20676.5921100378,53.7151585215903,0.904065550971098,0.0224772852679969,1,1,0,0,1.13154862477512,"SWA_t2",0,"2"
14,"dammed","UBV",2021,250,1517.9608,20676.5921100378,53.7151585215903,0.904065550971098,0.0224772852679969,1,1,0,0,1.13154862477512,"SWA_t3",0,"3"
14,"dammed","UBV",2021,250,1517.9608,20676.5921100378,53.7151585215903,0.904065550971098,0.0224772852679969,1,1,0,0,1.13154862477512,"SWA_t4",82.934182015821,"4"
14,"dammed","UBV",2021,250,1517.9608,20676.5921100378,53.7151585215903,0.904065550971098,0.0224772852679969,1,1,0,0,1.13154862477512,"SWA_t5",NA,"5"
14,"dammed","UBV",2021,250,1517.9608,20676.5921100378,53.7151585215903,0.904065550971098,0.0224772852679969,1,1,0,0,1.13154862477512,"SWA_t6",82.934182015821,"6"
14,"dammed","UBV",2021,250,1517.9608,20676.5921100378,53.7151585215903,0.904065550971098,0.0224772852679969,1,1,0,0,1.13154862477512,"SWA_t7",408.76102072468,"7"
14,"dammed","UBV",2021,250,1517.9608,20676.5921100378,53.7151585215903,0.904065550971098,0.0224772852679969,1,1,0,0,1.13154862477512,"SWA_t8",0,"8"
14,"undammed","UBV",2021,250,1516.8405,16525.8082874566,53.4924831076869,0.904016449111539,0.0255487391359346,0,0,0,0,0,"SWA_t1",0,"1"
14,"undammed","UBV",2021,250,1516.8405,16525.8082874566,53.4924831076869,0.904016449111539,0.0255487391359346,0,0,0,0,0,"SWA_t2",0,"2"
14,"undammed","UBV",2021,250,1516.8405,16525.8082874566,53.4924831076869,0.904016449111539,0.0255487391359346,0,0,0,0,0,"SWA_t3",82.9912360427426,"3"
14,"undammed","UBV",2021,250,1516.8405,16525.8082874566,53.4924831076869,0.904016449111539,0.0255487391359346,0,0,0,0,0,"SWA_t4",276.297307341005,"4"
14,"undammed","UBV",2021,250,1516.8405,16525.8082874566,53.4924831076869,0.904016449111539,0.0255487391359346,0,0,0,0,0,"SWA_t5",NA,"5"
14,"undammed","UBV",2021,250,1516.8405,16525.8082874566,53.4924831076869,0.904016449111539,0.0255487391359346,0,0,0,0,0,"SWA_t6",0,"6"
14,"undammed","UBV",2021,250,1516.8405,16525.8082874566,53.4924831076869,0.904016449111539,0.0255487391359346,0,0,0,0,0,"SWA_t7",82.260972673519,"7"
14,"undammed","UBV",2021,250,1516.8405,16525.8082874566,53.4924831076869,0.904016449111539,0.0255487391359346,0,0,0,0,0,"SWA_t8",0,"8"
16,"dammed","UBV",2021,250,1495.9867,6802.4479245618,45.107941104625,0.920356251369705,0.0285520616065243,1,0,0,0,1.11847041907033,"SWA_t1",0,"1"
16,"dammed","UBV",2021,250,1495.9867,6802.4479245618,45.107941104625,0.920356251369705,0.0285520616065243,1,0,0,0,1.11847041907033,"SWA_t2",0,"2"
16,"dammed","UBV",2021,250,1495.9867,6802.4479245618,45.107941104625,0.920356251369705,0.0285520616065243,1,0,0,0,1.11847041907033,"SWA_t3",0,"3"
16,"dammed","UBV",2021,250,1495.9867,6802.4479245618,45.107941104625,0.920356251369705,0.0285520616065243,1,0,0,0,1.11847041907033,"SWA_t4",0,"4"
16,"dammed","UBV",2021,250,1495.9867,6802.4479245618,45.107941104625,0.920356251369705,0.0285520616065243,1,0,0,0,1.11847041907033,"SWA_t5",NA,"5"
16,"dammed","UBV",2021,250,1495.9867,6802.4479245618,45.107941104625,0.920356251369705,0.0285520616065243,1,0,0,0,1.11847041907033,"SWA_t6",0,"6"
16,"dammed","UBV",2021,250,1495.9867,6802.4479245618,45.107941104625,0.920356251369705,0.0285520616065243,1,0,0,0,1.11847041907033,"SWA_t7",877.871044442467,"7"
16,"dammed","UBV",2021,250,1495.9867,6802.4479245618,45.107941104625,0.920356251369705,0.0285520616065243,1,0,0,0,1.11847041907033,"SWA_t8",0,"8"
16,"undammed","UBV",2021,250,1495.9982,13108.1857272461,40.1671590821025,0.920652569137299,0.0233464012688018,0,0,0,0,0,"SWA_t1",0,"1"
16,"undammed","UBV",2021,250,1495.9982,13108.1857272461,40.1671590821025,0.920652569137299,0.0233464012688018,0,0,0,0,0,"SWA_t2",417.141144014106,"2"
16,"undammed","UBV",2021,250,1495.9982,13108.1857272461,40.1671590821025,0.920652569137299,0.0233464012688018,0,0,0,0,0,"SWA_t3",0,"3"
16,"undammed","UBV",2021,250,1495.9982,13108.1857272461,40.1671590821025,0.920652569137299,0.0233464012688018,0,0,0,0,0,"SWA_t4",0,"4"
16,"undammed","UBV",2021,250,1495.9982,13108.1857272461,40.1671590821025,0.920652569137299,0.0233464012688018,0,0,0,0,0,"SWA_t5",NA,"5"
16,"undammed","UBV",2021,250,1495.9982,13108.1857272461,40.1671590821025,0.920652569137299,0.0233464012688018,0,0,0,0,0,"SWA_t6",84.9037097559256,"6"
16,"undammed","UBV",2021,250,1495.9982,13108.1857272461,40.1671590821025,0.920652569137299,0.0233464012688018,0,0,0,0,0,"SWA_t7",1810.75410711648,"7"
16,"undammed","UBV",2021,250,1495.9982,13108.1857272461,40.1671590821025,0.920652569137299,0.0233464012688018,0,0,0,0,0,"SWA_t8",517.409622907872,"8"
17,"dammed","UBV",2021,250,1492.7883,8901.31181697547,43.7920546870155,0.920499861051318,0.0307626866805111,1,0,0,0,1.12084651966496,"SWA_t1",0,"1"
17,"dammed","UBV",2021,250,1492.7883,8901.31181697547,43.7920546870155,0.920499861051318,0.0307626866805111,1,0,0,0,1.12084651966496,"SWA_t2",70.8539752852683,"2"
17,"dammed","UBV",2021,250,1492.7883,8901.31181697547,43.7920546870155,0.920499861051318,0.0307626866805111,1,0,0,0,1.12084651966496,"SWA_t3",70.8539752852683,"3"
17,"dammed","UBV",2021,250,1492.7883,8901.31181697547,43.7920546870155,0.920499861051318,0.0307626866805111,1,0,0,0,1.12084651966496,"SWA_t4",70.8539752852683,"4"
17,"dammed","UBV",2021,250,1492.7883,8901.31181697547,43.7920546870155,0.920499861051318,0.0307626866805111,1,0,0,0,1.12084651966496,"SWA_t5",NA,"5"
17,"dammed","UBV",2021,250,1492.7883,8901.31181697547,43.7920546870155,0.920499861051318,0.0307626866805111,1,0,0,0,1.12084651966496,"SWA_t6",144.381775105701,"6"
17,"dammed","UBV",2021,250,1492.7883,8901.31181697547,43.7920546870155,0.920499861051318,0.0307626866805111,1,0,0,0,1.12084651966496,"SWA_t7",835.936298684279,"7"
17,"dammed","UBV",2021,250,1492.7883,8901.31181697547,43.7920546870155,0.920499861051318,0.0307626866805111,1,0,0,0,1.12084651966496,"SWA_t8",618.041470365197,"8"
17,"undammed","UBV",2021,250,1493.2592,8863.31438133866,45.7828839447957,0.920148343760878,0.023075670118873,0,0,0,0,0,"SWA_t1",0,"1"
17,"undammed","UBV",2021,250,1493.2592,8863.31438133866,45.7828839447957,0.920148343760878,0.023075670118873,0,0,0,0,0,"SWA_t2",364.785341985085,"2"
17,"undammed","UBV",2021,250,1493.2592,8863.31438133866,45.7828839447957,0.920148343760878,0.023075670118873,0,0,0,0,0,"SWA_t3",0,"3"
17,"undammed","UBV",2021,250,1493.2592,8863.31438133866,45.7828839447957,0.920148343760878,0.023075670118873,0,0,0,0,0,"SWA_t4",0,"4"
17,"undammed","UBV",2021,250,1493.2592,8863.31438133866,45.7828839447957,0.920148343760878,0.023075670118873,0,0,0,0,0,"SWA_t5",NA,"5"
17,"undammed","UBV",2021,250,1493.2592,8863.31438133866,45.7828839447957,0.920148343760878,0.023075670118873,0,0,0,0,0,"SWA_t6",96.2201495890524,"6"
17,"undammed","UBV",2021,250,1493.2592,8863.31438133866,45.7828839447957,0.920148343760878,0.023075670118873,0,0,0,0,0,"SWA_t7",1116.01926372799,"7"
17,"undammed","UBV",2021,250,1493.2592,8863.31438133866,45.7828839447957,0.920148343760878,0.023075670118873,0,0,0,0,0,"SWA_t8",789.070851301446,"8"
18,"dammed","UBV",2021,250,1486.64,5356.19945666566,60.1825828780333,0.92322902700325,0.0251525679975842,1,1,0,0,1.11110191844123,"SWA_t1",0,"1"
18,"dammed","UBV",2021,250,1486.64,5356.19945666566,60.1825828780333,0.92322902700325,0.0251525679975842,1,1,0,0,1.11110191844123,"SWA_t2",325.512407990998,"2"
18,"dammed","UBV",2021,250,1486.64,5356.19945666566,60.1825828780333,0.92322902700325,0.0251525679975842,1,1,0,0,1.11110191844123,"SWA_t3",0,"3"
18,"dammed","UBV",2021,250,1486.64,5356.19945666566,60.1825828780333,0.92322902700325,0.0251525679975842,1,1,0,0,1.11110191844123,"SWA_t4",0,"4"
18,"dammed","UBV",2021,250,1486.64,5356.19945666566,60.1825828780333,0.92322902700325,0.0251525679975842,1,1,0,0,1.11110191844123,"SWA_t5",0,"5"
18,"dammed","UBV",2021,250,1486.64,5356.19945666566,60.1825828780333,0.92322902700325,0.0251525679975842,1,1,0,0,1.11110191844123,"SWA_t6",0,"6"
18,"dammed","UBV",2021,250,1486.64,5356.19945666566,60.1825828780333,0.92322902700325,0.0251525679975842,1,1,0,0,1.11110191844123,"SWA_t7",2083.94805126284,"7"
18,"dammed","UBV",2021,250,1486.64,5356.19945666566,60.1825828780333,0.92322902700325,0.0251525679975842,1,1,0,0,1.11110191844123,"SWA_t8",85.5538128415743,"8"
18,"undammed","UBV",2021,250,1486.64,4638.36497937888,51.7418631770956,0.922736926974758,0.0250048669496342,0,0,0,0,0,"SWA_t1",0,"1"
18,"undammed","UBV",2021,250,1486.64,4638.36497937888,51.7418631770956,0.922736926974758,0.0250048669496342,0,0,0,0,0,"SWA_t2",0,"2"
18,"undammed","UBV",2021,250,1486.64,4638.36497937888,51.7418631770956,0.922736926974758,0.0250048669496342,0,0,0,0,0,"SWA_t3",0,"3"
18,"undammed","UBV",2021,250,1486.64,4638.36497937888,51.7418631770956,0.922736926974758,0.0250048669496342,0,0,0,0,0,"SWA_t4",0,"4"
18,"undammed","UBV",2021,250,1486.64,4638.36497937888,51.7418631770956,0.922736926974758,0.0250048669496342,0,0,0,0,0,"SWA_t5",NA,"5"
18,"undammed","UBV",2021,250,1486.64,4638.36497937888,51.7418631770956,0.922736926974758,0.0250048669496342,0,0,0,0,0,"SWA_t6",0,"6"
18,"undammed","UBV",2021,250,1486.64,4638.36497937888,51.7418631770956,0.922736926974758,0.0250048669496342,0,0,0,0,0,"SWA_t7",226.202887970793,"7"
18,"undammed","UBV",2021,250,1486.64,4638.36497937888,51.7418631770956,0.922736926974758,0.0250048669496342,0,0,0,0,0,"SWA_t8",0,"8"
19,"dammed","UBV",2021,250,1399.9723,3307.05191120505,65.6562549836688,0.898539328179847,0.0240620590546086,1,1,0,0,1.14035667066203,"SWA_t1",0,"1"
19,"dammed","UBV",2021,250,1399.9723,3307.05191120505,65.6562549836688,0.898539328179847,0.0240620590546086,1,1,0,0,1.14035667066203,"SWA_t2",0,"2"
19,"dammed","UBV",2021,250,1399.9723,3307.05191120505,65.6562549836688,0.898539328179847,0.0240620590546086,1,1,0,0,1.14035667066203,"SWA_t3",0,"3"
19,"dammed","UBV",2021,250,1399.9723,3307.05191120505,65.6562549836688,0.898539328179847,0.0240620590546086,1,1,0,0,1.14035667066203,"SWA_t4",0,"4"
19,"dammed","UBV",2021,250,1399.9723,3307.05191120505,65.6562549836688,0.898539328179847,0.0240620590546086,1,1,0,0,1.14035667066203,"SWA_t5",0,"5"
19,"dammed","UBV",2021,250,1399.9723,3307.05191120505,65.6562549836688,0.898539328179847,0.0240620590546086,1,1,0,0,1.14035667066203,"SWA_t6",0,"6"
19,"dammed","UBV",2021,250,1399.9723,3307.05191120505,65.6562549836688,0.898539328179847,0.0240620590546086,1,1,0,0,1.14035667066203,"SWA_t7",0,"7"
19,"dammed","UBV",2021,250,1399.9723,3307.05191120505,65.6562549836688,0.898539328179847,0.0240620590546086,1,1,0,0,1.14035667066203,"SWA_t8",0,"8"
19,"undammed","UBV",2021,250,1399.9608,3870.15977034718,61.9206308140422,0.893486779316019,0.0324236035421773,0,0,0,0,0,"SWA_t1",84.2455984975777,"1"
19,"undammed","UBV",2021,250,1399.9608,3870.15977034718,61.9206308140422,0.893486779316019,0.0324236035421773,0,0,0,0,0,"SWA_t2",157.45554144476,"2"
19,"undammed","UBV",2021,250,1399.9608,3870.15977034718,61.9206308140422,0.893486779316019,0.0324236035421773,0,0,0,0,0,"SWA_t3",0,"3"
19,"undammed","UBV",2021,250,1399.9608,3870.15977034718,61.9206308140422,0.893486779316019,0.0324236035421773,0,0,0,0,0,"SWA_t4",0,"4"
19,"undammed","UBV",2021,250,1399.9608,3870.15977034718,61.9206308140422,0.893486779316019,0.0324236035421773,0,0,0,0,0,"SWA_t5",0,"5"
19,"undammed","UBV",2021,250,1399.9608,3870.15977034718,61.9206308140422,0.893486779316019,0.0324236035421773,0,0,0,0,0,"SWA_t6",0,"6"
19,"undammed","UBV",2021,250,1399.9608,3870.15977034718,61.9206308140422,0.893486779316019,0.0324236035421773,0,0,0,0,0,"SWA_t7",0,"7"
19,"undammed","UBV",2021,250,1399.9608,3870.15977034718,61.9206308140422,0.893486779316019,0.0324236035421773,0,0,0,0,0,"SWA_t8",84.2455984975777,"8"
21,"dammed","UBV",2021,250,1399.0073,4885.94583798945,76.4473658735682,0.922963373337762,0.0273818368597588,1,0,0,0,1.11396913405952,"SWA_t1",0,"1"
21,"dammed","UBV",2021,250,1399.0073,4885.94583798945,76.4473658735682,0.922963373337762,0.0273818368597588,1,0,0,0,1.11396913405952,"SWA_t2",0,"2"
21,"dammed","UBV",2021,250,1399.0073,4885.94583798945,76.4473658735682,0.922963373337762,0.0273818368597588,1,0,0,0,1.11396913405952,"SWA_t3",0,"3"
21,"dammed","UBV",2021,250,1399.0073,4885.94583798945,76.4473658735682,0.922963373337762,0.0273818368597588,1,0,0,0,1.11396913405952,"SWA_t4",0,"4"
21,"dammed","UBV",2021,250,1399.0073,4885.94583798945,76.4473658735682,0.922963373337762,0.0273818368597588,1,0,0,0,1.11396913405952,"SWA_t5",0,"5"
21,"dammed","UBV",2021,250,1399.0073,4885.94583798945,76.4473658735682,0.922963373337762,0.0273818368597588,1,0,0,0,1.11396913405952,"SWA_t6",0,"6"
21,"dammed","UBV",2021,250,1399.0073,4885.94583798945,76.4473658735682,0.922963373337762,0.0273818368597588,1,0,0,0,1.11396913405952,"SWA_t7",467.284128965116,"7"
21,"dammed","UBV",2021,250,1399.0073,4885.94583798945,76.4473658735682,0.922963373337762,0.0273818368597588,1,0,0,0,1.11396913405952,"SWA_t8",159.272329791387,"8"
21,"undammed","UBV",2021,250,1399.2773,4155.64604242146,81.5457469746605,0.884554067069442,0.0332622090767969,0,0,0,0,0,"SWA_t1",0,"1"
21,"undammed","UBV",2021,250,1399.2773,4155.64604242146,81.5457469746605,0.884554067069442,0.0332622090767969,0,0,0,0,0,"SWA_t2",0,"2"
21,"undammed","UBV",2021,250,1399.2773,4155.64604242146,81.5457469746605,0.884554067069442,0.0332622090767969,0,0,0,0,0,"SWA_t3",0,"3"
21,"undammed","UBV",2021,250,1399.2773,4155.64604242146,81.5457469746605,0.884554067069442,0.0332622090767969,0,0,0,0,0,"SWA_t4",0,"4"
21,"undammed","UBV",2021,250,1399.2773,4155.64604242146,81.5457469746605,0.884554067069442,0.0332622090767969,0,0,0,0,0,"SWA_t5",0,"5"
21,"undammed","UBV",2021,250,1399.2773,4155.64604242146,81.5457469746605,0.884554067069442,0.0332622090767969,0,0,0,0,0,"SWA_t6",0,"6"
21,"undammed","UBV",2021,250,1399.2773,4155.64604242146,81.5457469746605,0.884554067069442,0.0332622090767969,0,0,0,0,0,"SWA_t7",0,"7"
21,"undammed","UBV",2021,250,1399.2773,4155.64604242146,81.5457469746605,0.884554067069442,0.0332622090767969,0,0,0,0,0,"SWA_t8",0,"8"
22,"dammed","UBV",2021,250,1399.0016,4418.96008189023,70.8266794636379,0.898129828283351,0.0326331333129577,1,0,0,0,1.15098502041084,"SWA_t1",0,"1"
22,"dammed","UBV",2021,250,1399.0016,4418.96008189023,70.8266794636379,0.898129828283351,0.0326331333129577,1,0,0,0,1.15098502041084,"SWA_t2",0,"2"
22,"dammed","UBV",2021,250,1399.0016,4418.96008189023,70.8266794636379,0.898129828283351,0.0326331333129577,1,0,0,0,1.15098502041084,"SWA_t3",0,"3"
22,"dammed","UBV",2021,250,1399.0016,4418.96008189023,70.8266794636379,0.898129828283351,0.0326331333129577,1,0,0,0,1.15098502041084,"SWA_t4",0,"4"
22,"dammed","UBV",2021,250,1399.0016,4418.96008189023,70.8266794636379,0.898129828283351,0.0326331333129577,1,0,0,0,1.15098502041084,"SWA_t5",0,"5"
22,"dammed","UBV",2021,250,1399.0016,4418.96008189023,70.8266794636379,0.898129828283351,0.0326331333129577,1,0,0,0,1.15098502041084,"SWA_t6",0,"6"
22,"dammed","UBV",2021,250,1399.0016,4418.96008189023,70.8266794636379,0.898129828283351,0.0326331333129577,1,0,0,0,1.15098502041084,"SWA_t7",529.134345002735,"7"
22,"dammed","UBV",2021,250,1399.0016,4418.96008189023,70.8266794636379,0.898129828283351,0.0326331333129577,1,0,0,0,1.15098502041084,"SWA_t8",80.7165552279529,"8"
22,"undammed","UBV",2021,250,1396.9104,5416.28901840746,70.9321695680083,0.905345164992099,0.0353979623476753,0,0,0,0,0,"SWA_t1",0,"1"
22,"undammed","UBV",2021,250,1396.9104,5416.28901840746,70.9321695680083,0.905345164992099,0.0353979623476753,0,0,0,0,0,"SWA_t2",0,"2"
22,"undammed","UBV",2021,250,1396.9104,5416.28901840746,70.9321695680083,0.905345164992099,0.0353979623476753,0,0,0,0,0,"SWA_t3",0,"3"
22,"undammed","UBV",2021,250,1396.9104,5416.28901840746,70.9321695680083,0.905345164992099,0.0353979623476753,0,0,0,0,0,"SWA_t4",0,"4"
22,"undammed","UBV",2021,250,1396.9104,5416.28901840746,70.9321695680083,0.905345164992099,0.0353979623476753,0,0,0,0,0,"SWA_t5",NA,"5"
22,"undammed","UBV",2021,250,1396.9104,5416.28901840746,70.9321695680083,0.905345164992099,0.0353979623476753,0,0,0,0,0,"SWA_t6",0,"6"
22,"undammed","UBV",2021,250,1396.9104,5416.28901840746,70.9321695680083,0.905345164992099,0.0353979623476753,0,0,0,0,0,"SWA_t7",76.9053788512361,"7"
22,"undammed","UBV",2021,250,1396.9104,5416.28901840746,70.9321695680083,0.905345164992099,0.0353979623476753,0,0,0,0,0,"SWA_t8",0,"8"
23,"dammed","UBV",2021,250,1393.9744,4636.92987407744,67.8554181725994,0.900111773353438,0.0328186219186766,1,0,0,0,1.14867093352863,"SWA_t1",0,"1"
23,"dammed","UBV",2021,250,1393.9744,4636.92987407744,67.8554181725994,0.900111773353438,0.0328186219186766,1,0,0,0,1.14867093352863,"SWA_t2",89.5979146546009,"2"
23,"dammed","UBV",2021,250,1393.9744,4636.92987407744,67.8554181725994,0.900111773353438,0.0328186219186766,1,0,0,0,1.14867093352863,"SWA_t3",0,"3"
23,"dammed","UBV",2021,250,1393.9744,4636.92987407744,67.8554181725994,0.900111773353438,0.0328186219186766,1,0,0,0,1.14867093352863,"SWA_t4",0,"4"
23,"dammed","UBV",2021,250,1393.9744,4636.92987407744,67.8554181725994,0.900111773353438,0.0328186219186766,1,0,0,0,1.14867093352863,"SWA_t5",0,"5"
23,"dammed","UBV",2021,250,1393.9744,4636.92987407744,67.8554181725994,0.900111773353438,0.0328186219186766,1,0,0,0,1.14867093352863,"SWA_t6",0,"6"
23,"dammed","UBV",2021,250,1393.9744,4636.92987407744,67.8554181725994,0.900111773353438,0.0328186219186766,1,0,0,0,1.14867093352863,"SWA_t7",1230.04159345346,"7"
23,"dammed","UBV",2021,250,1393.9744,4636.92987407744,67.8554181725994,0.900111773353438,0.0328186219186766,1,0,0,0,1.14867093352863,"SWA_t8",0,"8"
23,"undammed","UBV",2021,250,1393.9744,5427.25409299135,71.3716316050519,0.915026074030888,0.0285675723208854,0,0,0,0,0,"SWA_t1",0,"1"
23,"undammed","UBV",2021,250,1393.9744,5427.25409299135,71.3716316050519,0.915026074030888,0.0285675723208854,0,0,0,0,0,"SWA_t2",0,"2"
23,"undammed","UBV",2021,250,1393.9744,5427.25409299135,71.3716316050519,0.915026074030888,0.0285675723208854,0,0,0,0,0,"SWA_t3",0,"3"
23,"undammed","UBV",2021,250,1393.9744,5427.25409299135,71.3716316050519,0.915026074030888,0.0285675723208854,0,0,0,0,0,"SWA_t4",0,"4"
23,"undammed","UBV",2021,250,1393.9744,5427.25409299135,71.3716316050519,0.915026074030888,0.0285675723208854,0,0,0,0,0,"SWA_t5",0,"5"
23,"undammed","UBV",2021,250,1393.9744,5427.25409299135,71.3716316050519,0.915026074030888,0.0285675723208854,0,0,0,0,0,"SWA_t6",0,"6"
23,"undammed","UBV",2021,250,1393.9744,5427.25409299135,71.3716316050519,0.915026074030888,0.0285675723208854,0,0,0,0,0,"SWA_t7",143.891718516163,"7"
23,"undammed","UBV",2021,250,1393.9744,5427.25409299135,71.3716316050519,0.915026074030888,0.0285675723208854,0,0,0,0,0,"SWA_t8",222.614000645806,"8"
24,"dammed","UBV",2021,250,1380.1447,4731.02847033739,69.6703164528751,0.90458223008516,0.0330110973703201,1,0,0,0,1.14322169599372,"SWA_t1",0,"1"
24,"dammed","UBV",2021,250,1380.1447,4731.02847033739,69.6703164528751,0.90458223008516,0.0330110973703201,1,0,0,0,1.14322169599372,"SWA_t2",0,"2"
24,"dammed","UBV",2021,250,1380.1447,4731.02847033739,69.6703164528751,0.90458223008516,0.0330110973703201,1,0,0,0,1.14322169599372,"SWA_t3",0,"3"
24,"dammed","UBV",2021,250,1380.1447,4731.02847033739,69.6703164528751,0.90458223008516,0.0330110973703201,1,0,0,0,1.14322169599372,"SWA_t4",0,"4"
24,"dammed","UBV",2021,250,1380.1447,4731.02847033739,69.6703164528751,0.90458223008516,0.0330110973703201,1,0,0,0,1.14322169599372,"SWA_t5",140.519369568544,"5"
24,"dammed","UBV",2021,250,1380.1447,4731.02847033739,69.6703164528751,0.90458223008516,0.0330110973703201,1,0,0,0,1.14322169599372,"SWA_t6",0,"6"
24,"dammed","UBV",2021,250,1380.1447,4731.02847033739,69.6703164528751,0.90458223008516,0.0330110973703201,1,0,0,0,1.14322169599372,"SWA_t7",0,"7"
24,"dammed","UBV",2021,250,1380.1447,4731.02847033739,69.6703164528751,0.90458223008516,0.0330110973703201,1,0,0,0,1.14322169599372,"SWA_t8",0,"8"
24,"undammed","UBV",2021,250,1380.1217,18541.4882532358,66.6436785545478,0.921402051409306,0.0261911235677861,0,0,0,0,0,"SWA_t1",1736.15431684887,"1"
24,"undammed","UBV",2021,250,1380.1217,18541.4882532358,66.6436785545478,0.921402051409306,0.0261911235677861,0,0,0,0,0,"SWA_t2",4104.52402593762,"2"
24,"undammed","UBV",2021,250,1380.1217,18541.4882532358,66.6436785545478,0.921402051409306,0.0261911235677861,0,0,0,0,0,"SWA_t3",4128.25929559095,"3"
24,"undammed","UBV",2021,250,1380.1217,18541.4882532358,66.6436785545478,0.921402051409306,0.0261911235677861,0,0,0,0,0,"SWA_t4",4885.30112893745,"4"
