"clusterID_seq","window_type","watershed","year","window_length","catchment_km2","riparian_area_m2","TO","p_window","f_window","beav_count_all","beav_count_conf","anthro_count","isAnthro","Nhat","time_period","SWA","t"
23,"undammed","UBV",2021,260,1301.6256,4075.33857226372,38.7163377258348,0.91862870695568,0.0236833013963102,0,0,0,0,0,"SWA_t5",799.952706640608,"5"
23,"undammed","UBV",2021,260,1301.6256,4075.33857226372,38.7163377258348,0.91862870695568,0.0236833013963102,0,0,0,0,0,"SWA_t6",137.361053426593,"6"
23,"undammed","UBV",2021,260,1301.6256,4075.33857226372,38.7163377258348,0.91862870695568,0.0236833013963102,0,0,0,0,0,"SWA_t7",638.803645786818,"7"
23,"undammed","UBV",2021,260,1301.6256,4075.33857226372,38.7163377258348,0.91862870695568,0.0236833013963102,0,0,0,0,0,"SWA_t8",0,"8"
24,"dammed","UBV",2021,250,1301.4417,4720.39534386992,40.414484588528,0.892646345785486,0.0293348456430145,1,1,0,0,1.15412043098641,"SWA_t1",0,"1"
24,"dammed","UBV",2021,250,1301.4417,4720.39534386992,40.414484588528,0.892646345785486,0.0293348456430145,1,1,0,0,1.15412043098641,"SWA_t2",184.439381123758,"2"
24,"dammed","UBV",2021,250,1301.4417,4720.39534386992,40.414484588528,0.892646345785486,0.0293348456430145,1,1,0,0,1.15412043098641,"SWA_t3",169.290821359204,"3"
24,"dammed","UBV",2021,250,1301.4417,4720.39534386992,40.414484588528,0.892646345785486,0.0293348456430145,1,1,0,0,1.15412043098641,"SWA_t4",691.918552286251,"4"
24,"dammed","UBV",2021,250,1301.4417,4720.39534386992,40.414484588528,0.892646345785486,0.0293348456430145,1,1,0,0,1.15412043098641,"SWA_t5",2517.7788626201,"5"
24,"dammed","UBV",2021,250,1301.4417,4720.39534386992,40.414484588528,0.892646345785486,0.0293348456430145,1,1,0,0,1.15412043098641,"SWA_t6",1015.87730666703,"6"
24,"dammed","UBV",2021,250,1301.4417,4720.39534386992,40.414484588528,0.892646345785486,0.0293348456430145,1,1,0,0,1.15412043098641,"SWA_t7",2231.68642411326,"7"
24,"dammed","UBV",2021,250,1301.4417,4720.39534386992,40.414484588528,0.892646345785486,0.0293348456430145,1,1,0,0,1.15412043098641,"SWA_t8",1833.75327318416,"8"
24,"undammed","UBV",2021,250,1301.4417,3730.55876246095,38.7370132262485,0.915884095487849,0.0256087531762164,0,0,0,0,0,"SWA_t1",0,"1"
24,"undammed","UBV",2021,250,1301.4417,3730.55876246095,38.7370132262485,0.915884095487849,0.0256087531762164,0,0,0,0,0,"SWA_t2",0,"2"
24,"undammed","UBV",2021,250,1301.4417,3730.55876246095,38.7370132262485,0.915884095487849,0.0256087531762164,0,0,0,0,0,"SWA_t3",0,"3"
24,"undammed","UBV",2021,250,1301.4417,3730.55876246095,38.7370132262485,0.915884095487849,0.0256087531762164,0,0,0,0,0,"SWA_t4",430.009881106311,"4"
24,"undammed","UBV",2021,250,1301.4417,3730.55876246095,38.7370132262485,0.915884095487849,0.0256087531762164,0,0,0,0,0,"SWA_t5",563.207057656026,"5"
24,"undammed","UBV",2021,250,1301.4417,3730.55876246095,38.7370132262485,0.915884095487849,0.0256087531762164,0,0,0,0,0,"SWA_t6",88.9548539491261,"6"
24,"undammed","UBV",2021,250,1301.4417,3730.55876246095,38.7370132262485,0.915884095487849,0.0256087531762164,0,0,0,0,0,"SWA_t7",661.967073657933,"7"
24,"undammed","UBV",2021,250,1301.4417,3730.55876246095,38.7370132262485,0.915884095487849,0.0256087531762164,0,0,0,0,0,"SWA_t8",745.13904933836,"8"
25,"dammed","UBV",2021,470,1297.1234,8239.85220342875,33.3272854096258,0.905956265129389,0.0310926786850321,2,1,0,0,2.27845536628524,"SWA_t1",0,"1"
25,"dammed","UBV",2021,470,1297.1234,8239.85220342875,33.3272854096258,0.905956265129389,0.0310926786850321,2,1,0,0,2.27845536628524,"SWA_t2",0,"2"
25,"dammed","UBV",2021,470,1297.1234,8239.85220342875,33.3272854096258,0.905956265129389,0.0310926786850321,2,1,0,0,2.27845536628524,"SWA_t3",0,"3"
25,"dammed","UBV",2021,470,1297.1234,8239.85220342875,33.3272854096258,0.905956265129389,0.0310926786850321,2,1,0,0,2.27845536628524,"SWA_t4",0,"4"
25,"dammed","UBV",2021,470,1297.1234,8239.85220342875,33.3272854096258,0.905956265129389,0.0310926786850321,2,1,0,0,2.27845536628524,"SWA_t5",125.720962343496,"5"
25,"dammed","UBV",2021,470,1297.1234,8239.85220342875,33.3272854096258,0.905956265129389,0.0310926786850321,2,1,0,0,2.27845536628524,"SWA_t6",0,"6"
25,"dammed","UBV",2021,470,1297.1234,8239.85220342875,33.3272854096258,0.905956265129389,0.0310926786850321,2,1,0,0,2.27845536628524,"SWA_t7",115.660717572184,"7"
25,"dammed","UBV",2021,470,1297.1234,8239.85220342875,33.3272854096258,0.905956265129389,0.0310926786850321,2,1,0,0,2.27845536628524,"SWA_t8",0,"8"
25,"undammed","UBV",2021,260,1297.1234,3363.87676945329,33.7430676514856,0.915171565822782,0.0277918074565621,0,0,0,0,0,"SWA_t1",0,"1"
25,"undammed","UBV",2021,260,1297.1234,3363.87676945329,33.7430676514856,0.915171565822782,0.0277918074565621,0,0,0,0,0,"SWA_t2",0,"2"
25,"undammed","UBV",2021,260,1297.1234,3363.87676945329,33.7430676514856,0.915171565822782,0.0277918074565621,0,0,0,0,0,"SWA_t3",0,"3"
25,"undammed","UBV",2021,260,1297.1234,3363.87676945329,33.7430676514856,0.915171565822782,0.0277918074565621,0,0,0,0,0,"SWA_t4",0,"4"
25,"undammed","UBV",2021,260,1297.1234,3363.87676945329,33.7430676514856,0.915171565822782,0.0277918074565621,0,0,0,0,0,"SWA_t5",79.5825582494923,"5"
25,"undammed","UBV",2021,260,1297.1234,3363.87676945329,33.7430676514856,0.915171565822782,0.0277918074565621,0,0,0,0,0,"SWA_t6",0,"6"
25,"undammed","UBV",2021,260,1297.1234,3363.87676945329,33.7430676514856,0.915171565822782,0.0277918074565621,0,0,0,0,0,"SWA_t7",254.126415916985,"7"
25,"undammed","UBV",2021,260,1297.1234,3363.87676945329,33.7430676514856,0.915171565822782,0.0277918074565621,0,0,0,0,0,"SWA_t8",0,"8"
26,"dammed","UBV",2021,250,1296.836,4750.20935404301,37.3500999011362,0.914624026106394,0.0261101983589749,1,0,0,0,1.12265826085147,"SWA_t1",72.2638671096634,"1"
26,"dammed","UBV",2021,250,1296.836,4750.20935404301,37.3500999011362,0.914624026106394,0.0261101983589749,1,0,0,0,1.12265826085147,"SWA_t2",0,"2"
26,"dammed","UBV",2021,250,1296.836,4750.20935404301,37.3500999011362,0.914624026106394,0.0261101983589749,1,0,0,0,1.12265826085147,"SWA_t3",0,"3"
26,"dammed","UBV",2021,250,1296.836,4750.20935404301,37.3500999011362,0.914624026106394,0.0261101983589749,1,0,0,0,1.12265826085147,"SWA_t4",0,"4"
26,"dammed","UBV",2021,250,1296.836,4750.20935404301,37.3500999011362,0.914624026106394,0.0261101983589749,1,0,0,0,1.12265826085147,"SWA_t5",0,"5"
26,"dammed","UBV",2021,250,1296.836,4750.20935404301,37.3500999011362,0.914624026106394,0.0261101983589749,1,0,0,0,1.12265826085147,"SWA_t6",0,"6"
26,"dammed","UBV",2021,250,1296.836,4750.20935404301,37.3500999011362,0.914624026106394,0.0261101983589749,1,0,0,0,1.12265826085147,"SWA_t7",130.667018987618,"7"
26,"dammed","UBV",2021,250,1296.836,4750.20935404301,37.3500999011362,0.914624026106394,0.0261101983589749,1,0,0,0,1.12265826085147,"SWA_t8",52.3954222036343,"8"
26,"undammed","UBV",2021,250,1258.847331,2675.84969359636,29.7327814353564,0.889383237609241,0.0383431620108685,0,0,0,0,0,"SWA_t1",0,"1"
26,"undammed","UBV",2021,250,1258.847331,2675.84969359636,29.7327814353564,0.889383237609241,0.0383431620108685,0,0,0,0,0,"SWA_t2",0,"2"
26,"undammed","UBV",2021,250,1258.847331,2675.84969359636,29.7327814353564,0.889383237609241,0.0383431620108685,0,0,0,0,0,"SWA_t3",0,"3"
26,"undammed","UBV",2021,250,1258.847331,2675.84969359636,29.7327814353564,0.889383237609241,0.0383431620108685,0,0,0,0,0,"SWA_t4",0,"4"
26,"undammed","UBV",2021,250,1258.847331,2675.84969359636,29.7327814353564,0.889383237609241,0.0383431620108685,0,0,0,0,0,"SWA_t5",947.41545002554,"5"
26,"undammed","UBV",2021,250,1258.847331,2675.84969359636,29.7327814353564,0.889383237609241,0.0383431620108685,0,0,0,0,0,"SWA_t6",0,"6"
26,"undammed","UBV",2021,250,1258.847331,2675.84969359636,29.7327814353564,0.889383237609241,0.0383431620108685,0,0,0,0,0,"SWA_t7",0,"7"
26,"undammed","UBV",2021,250,1258.847331,2675.84969359636,29.7327814353564,0.889383237609241,0.0383431620108685,0,0,0,0,0,"SWA_t8",426.044575231216,"8"
28,"dammed","UBV",2021,250,555.1786,3886.14489591122,35.0482528224731,0.876366310787132,0.0373206126569366,1,1,0,0,1.18531192308157,"SWA_t1",0,"1"
28,"dammed","UBV",2021,250,555.1786,3886.14489591122,35.0482528224731,0.876366310787132,0.0373206126569366,1,1,0,0,1.18531192308157,"SWA_t2",0,"2"
28,"dammed","UBV",2021,250,555.1786,3886.14489591122,35.0482528224731,0.876366310787132,0.0373206126569366,1,1,0,0,1.18531192308157,"SWA_t3",0,"3"
28,"dammed","UBV",2021,250,555.1786,3886.14489591122,35.0482528224731,0.876366310787132,0.0373206126569366,1,1,0,0,1.18531192308157,"SWA_t4",0,"4"
28,"dammed","UBV",2021,250,555.1786,3886.14489591122,35.0482528224731,0.876366310787132,0.0373206126569366,1,1,0,0,1.18531192308157,"SWA_t5",1740.59738030551,"5"
28,"dammed","UBV",2021,250,555.1786,3886.14489591122,35.0482528224731,0.876366310787132,0.0373206126569366,1,1,0,0,1.18531192308157,"SWA_t6",433.493688806132,"6"
28,"dammed","UBV",2021,250,555.1786,3886.14489591122,35.0482528224731,0.876366310787132,0.0373206126569366,1,1,0,0,1.18531192308157,"SWA_t7",527.79731205398,"7"
28,"dammed","UBV",2021,250,555.1786,3886.14489591122,35.0482528224731,0.876366310787132,0.0373206126569366,1,1,0,0,1.18531192308157,"SWA_t8",1490.09638005799,"8"
28,"undammed","UBV",2021,250,739.3424307,3579.60930499434,36.2989350440622,0.856042310104159,0.0501362407031954,0,0,0,0,0,"SWA_t1",0,"1"
28,"undammed","UBV",2021,250,739.3424307,3579.60930499434,36.2989350440622,0.856042310104159,0.0501362407031954,0,0,0,0,0,"SWA_t2",33.9989518233374,"2"
28,"undammed","UBV",2021,250,739.3424307,3579.60930499434,36.2989350440622,0.856042310104159,0.0501362407031954,0,0,0,0,0,"SWA_t3",0,"3"
28,"undammed","UBV",2021,250,739.3424307,3579.60930499434,36.2989350440622,0.856042310104159,0.0501362407031954,0,0,0,0,0,"SWA_t4",59.3754968430482,"4"
28,"undammed","UBV",2021,250,739.3424307,3579.60930499434,36.2989350440622,0.856042310104159,0.0501362407031954,0,0,0,0,0,"SWA_t5",2647.84508560382,"5"
28,"undammed","UBV",2021,250,739.3424307,3579.60930499434,36.2989350440622,0.856042310104159,0.0501362407031954,0,0,0,0,0,"SWA_t6",965.156099303797,"6"
28,"undammed","UBV",2021,250,739.3424307,3579.60930499434,36.2989350440622,0.856042310104159,0.0501362407031954,0,0,0,0,0,"SWA_t7",1491.85119806551,"7"
28,"undammed","UBV",2021,250,739.3424307,3579.60930499434,36.2989350440622,0.856042310104159,0.0501362407031954,0,0,0,0,0,"SWA_t8",1828.61032438208,"8"
29,"dammed","UBV",2021,450,386.06177,15166.7139721513,42.1109689619151,0.917385870273042,0.0263702277393446,4,4,0,0,4.47830944059114,"SWA_t1",784.565625011921,"1"
29,"dammed","UBV",2021,450,386.06177,15166.7139721513,42.1109689619151,0.917385870273042,0.0263702277393446,4,4,0,0,4.47830944059114,"SWA_t2",157.443225797017,"2"
29,"dammed","UBV",2021,450,386.06177,15166.7139721513,42.1109689619151,0.917385870273042,0.0263702277393446,4,4,0,0,4.47830944059114,"SWA_t3",701.15807605678,"3"
29,"dammed","UBV",2021,450,386.06177,15166.7139721513,42.1109689619151,0.917385870273042,0.0263702277393446,4,4,0,0,4.47830944059114,"SWA_t4",1287.73325580101,"4"
29,"dammed","UBV",2021,450,386.06177,15166.7139721513,42.1109689619151,0.917385870273042,0.0263702277393446,4,4,0,0,4.47830944059114,"SWA_t5",1755.24018880339,"5"
29,"dammed","UBV",2021,450,386.06177,15166.7139721513,42.1109689619151,0.917385870273042,0.0263702277393446,4,4,0,0,4.47830944059114,"SWA_t6",1311.39847925434,"6"
29,"dammed","UBV",2021,450,386.06177,15166.7139721513,42.1109689619151,0.917385870273042,0.0263702277393446,4,4,0,0,4.47830944059114,"SWA_t7",1106.63869145571,"7"
29,"dammed","UBV",2021,450,386.06177,15166.7139721513,42.1109689619151,0.917385870273042,0.0263702277393446,4,4,0,0,4.47830944059114,"SWA_t8",1806.67455403711,"8"
29,"undammed","UBV",2021,260,386.25748,9084.75325965881,40.4783124776969,0.908830442411469,0.025380545141129,0,0,0,0,0,"SWA_t1",0,"1"
29,"undammed","UBV",2021,260,386.25748,9084.75325965881,40.4783124776969,0.908830442411469,0.025380545141129,0,0,0,0,0,"SWA_t2",0,"2"
29,"undammed","UBV",2021,260,386.25748,9084.75325965881,40.4783124776969,0.908830442411469,0.025380545141129,0,0,0,0,0,"SWA_t3",0,"3"
29,"undammed","UBV",2021,260,386.25748,9084.75325965881,40.4783124776969,0.908830442411469,0.025380545141129,0,0,0,0,0,"SWA_t4",0,"4"
29,"undammed","UBV",2021,260,386.25748,9084.75325965881,40.4783124776969,0.908830442411469,0.025380545141129,0,0,0,0,0,"SWA_t5",0,"5"
29,"undammed","UBV",2021,260,386.25748,9084.75325965881,40.4783124776969,0.908830442411469,0.025380545141129,0,0,0,0,0,"SWA_t6",0,"6"
29,"undammed","UBV",2021,260,386.25748,9084.75325965881,40.4783124776969,0.908830442411469,0.025380545141129,0,0,0,0,0,"SWA_t7",0,"7"
29,"undammed","UBV",2021,260,386.25748,9084.75325965881,40.4783124776969,0.908830442411469,0.025380545141129,0,0,0,0,0,"SWA_t8",0,"8"
31,"dammed","UBV",2021,340,375.3425,16774.5815645754,49.6782581270479,0.897669174796927,0.0234903434667746,3,3,0,0,3.42238134763131,"SWA_t1",0,"1"
31,"dammed","UBV",2021,340,375.3425,16774.5815645754,49.6782581270479,0.897669174796927,0.0234903434667746,3,3,0,0,3.42238134763131,"SWA_t2",0,"2"
31,"dammed","UBV",2021,340,375.3425,16774.5815645754,49.6782581270479,0.897669174796927,0.0234903434667746,3,3,0,0,3.42238134763131,"SWA_t3",0,"3"
31,"dammed","UBV",2021,340,375.3425,16774.5815645754,49.6782581270479,0.897669174796927,0.0234903434667746,3,3,0,0,3.42238134763131,"SWA_t4",0,"4"
31,"dammed","UBV",2021,340,375.3425,16774.5815645754,49.6782581270479,0.897669174796927,0.0234903434667746,3,3,0,0,3.42238134763131,"SWA_t5",0,"5"
31,"dammed","UBV",2021,340,375.3425,16774.5815645754,49.6782581270479,0.897669174796927,0.0234903434667746,3,3,0,0,3.42238134763131,"SWA_t6",0,"6"
31,"dammed","UBV",2021,340,375.3425,16774.5815645754,49.6782581270479,0.897669174796927,0.0234903434667746,3,3,0,0,3.42238134763131,"SWA_t7",0,"7"
31,"dammed","UBV",2021,340,375.3425,16774.5815645754,49.6782581270479,0.897669174796927,0.0234903434667746,3,3,0,0,3.42238134763131,"SWA_t8",77.0657724142075,"8"
31,"undammed","UBV",2021,340,379.39468,19731.502879113,55.0173544989506,0.905356610984298,0.0243565782883629,0,0,0,0,0,"SWA_t1",0,"1"
31,"undammed","UBV",2021,340,379.39468,19731.502879113,55.0173544989506,0.905356610984298,0.0243565782883629,0,0,0,0,0,"SWA_t2",167.738490493157,"2"
31,"undammed","UBV",2021,340,379.39468,19731.502879113,55.0173544989506,0.905356610984298,0.0243565782883629,0,0,0,0,0,"SWA_t3",0,"3"
31,"undammed","UBV",2021,340,379.39468,19731.502879113,55.0173544989506,0.905356610984298,0.0243565782883629,0,0,0,0,0,"SWA_t4",156.128348151142,"4"
31,"undammed","UBV",2021,340,379.39468,19731.502879113,55.0173544989506,0.905356610984298,0.0243565782883629,0,0,0,0,0,"SWA_t5",577.84293989247,"5"
31,"undammed","UBV",2021,340,379.39468,19731.502879113,55.0173544989506,0.905356610984298,0.0243565782883629,0,0,0,0,0,"SWA_t6",164.813563288193,"6"
31,"undammed","UBV",2021,340,379.39468,19731.502879113,55.0173544989506,0.905356610984298,0.0243565782883629,0,0,0,0,0,"SWA_t7",624.553278050002,"7"
31,"undammed","UBV",2021,340,379.39468,19731.502879113,55.0173544989506,0.905356610984298,0.0243565782883629,0,0,0,0,0,"SWA_t8",491.072521069938,"8"
32,"dammed","UBV",2021,350,361.69492,9595.94944792986,46.790282497516,0.916205204847866,0.0260420681285081,2,1,0,0,2.24128478139895,"SWA_t1",NA,"1"
32,"dammed","UBV",2021,350,361.69492,9595.94944792986,46.790282497516,0.916205204847866,0.0260420681285081,2,1,0,0,2.24128478139895,"SWA_t2",0,"2"
32,"dammed","UBV",2021,350,361.69492,9595.94944792986,46.790282497516,0.916205204847866,0.0260420681285081,2,1,0,0,2.24128478139895,"SWA_t3",0,"3"
32,"dammed","UBV",2021,350,361.69492,9595.94944792986,46.790282497516,0.916205204847866,0.0260420681285081,2,1,0,0,2.24128478139895,"SWA_t4",73.7328173403646,"4"
32,"dammed","UBV",2021,350,361.69492,9595.94944792986,46.790282497516,0.916205204847866,0.0260420681285081,2,1,0,0,2.24128478139895,"SWA_t5",668.082697075021,"5"
32,"dammed","UBV",2021,350,361.69492,9595.94944792986,46.790282497516,0.916205204847866,0.0260420681285081,2,1,0,0,2.24128478139895,"SWA_t6",222.675682774712,"6"
32,"dammed","UBV",2021,350,361.69492,9595.94944792986,46.790282497516,0.916205204847866,0.0260420681285081,2,1,0,0,2.24128478139895,"SWA_t7",0,"7"
32,"dammed","UBV",2021,350,361.69492,9595.94944792986,46.790282497516,0.916205204847866,0.0260420681285081,2,1,0,0,2.24128478139895,"SWA_t8",229.855961230456,"8"
32,"undammed","UBV",2021,350,361.62006,5155.28223997355,34.7056360407644,0.90438679857227,0.0286996451945614,0,0,0,0,0,"SWA_t1",0,"1"
32,"undammed","UBV",2021,350,361.62006,5155.28223997355,34.7056360407644,0.90438679857227,0.0286996451945614,0,0,0,0,0,"SWA_t2",0,"2"
32,"undammed","UBV",2021,350,361.62006,5155.28223997355,34.7056360407644,0.90438679857227,0.0286996451945614,0,0,0,0,0,"SWA_t3",0,"3"
32,"undammed","UBV",2021,350,361.62006,5155.28223997355,34.7056360407644,0.90438679857227,0.0286996451945614,0,0,0,0,0,"SWA_t4",0,"4"
32,"undammed","UBV",2021,350,361.62006,5155.28223997355,34.7056360407644,0.90438679857227,0.0286996451945614,0,0,0,0,0,"SWA_t5",0,"5"
32,"undammed","UBV",2021,350,361.62006,5155.28223997355,34.7056360407644,0.90438679857227,0.0286996451945614,0,0,0,0,0,"SWA_t6",0,"6"
32,"undammed","UBV",2021,350,361.62006,5155.28223997355,34.7056360407644,0.90438679857227,0.0286996451945614,0,0,0,0,0,"SWA_t7",75.160365457862,"7"
32,"undammed","UBV",2021,350,361.62006,5155.28223997355,34.7056360407644,0.90438679857227,0.0286996451945614,0,0,0,0,0,"SWA_t8",75.160365457862,"8"
33,"dammed","UBV",2021,540,356.7818,15737.081214875,40.2007682956739,0.905043696244497,0.0289596189570164,4,1,0,0,4.55148538947621,"SWA_t1",0,"1"
33,"dammed","UBV",2021,540,356.7818,15737.081214875,40.2007682956739,0.905043696244497,0.0289596189570164,4,1,0,0,4.55148538947621,"SWA_t2",0,"2"
33,"dammed","UBV",2021,540,356.7818,15737.081214875,40.2007682956739,0.905043696244497,0.0289596189570164,4,1,0,0,4.55148538947621,"SWA_t3",0,"3"
33,"dammed","UBV",2021,540,356.7818,15737.081214875,40.2007682956739,0.905043696244497,0.0289596189570164,4,1,0,0,4.55148538947621,"SWA_t4",0,"4"
33,"dammed","UBV",2021,540,356.7818,15737.081214875,40.2007682956739,0.905043696244497,0.0289596189570164,4,1,0,0,4.55148538947621,"SWA_t5",0,"5"
33,"dammed","UBV",2021,540,356.7818,15737.081214875,40.2007682956739,0.905043696244497,0.0289596189570164,4,1,0,0,4.55148538947621,"SWA_t6",0,"6"
33,"dammed","UBV",2021,540,356.7818,15737.081214875,40.2007682956739,0.905043696244497,0.0289596189570164,4,1,0,0,4.55148538947621,"SWA_t7",0,"7"
33,"dammed","UBV",2021,540,356.7818,15737.081214875,40.2007682956739,0.905043696244497,0.0289596189570164,4,1,0,0,4.55148538947621,"SWA_t8",0,"8"
33,"undammed","UBV",2021,540,339.3979,14929.3012507558,37.4249438389006,0.886187222362975,0.0340934307987564,0,0,0,0,0,"SWA_t1",0,"1"
33,"undammed","UBV",2021,540,339.3979,14929.3012507558,37.4249438389006,0.886187222362975,0.0340934307987564,0,0,0,0,0,"SWA_t2",0,"2"
33,"undammed","UBV",2021,540,339.3979,14929.3012507558,37.4249438389006,0.886187222362975,0.0340934307987564,0,0,0,0,0,"SWA_t3",0,"3"
33,"undammed","UBV",2021,540,339.3979,14929.3012507558,37.4249438389006,0.886187222362975,0.0340934307987564,0,0,0,0,0,"SWA_t4",0,"4"
33,"undammed","UBV",2021,540,339.3979,14929.3012507558,37.4249438389006,0.886187222362975,0.0340934307987564,0,0,0,0,0,"SWA_t5",0,"5"
33,"undammed","UBV",2021,540,339.3979,14929.3012507558,37.4249438389006,0.886187222362975,0.0340934307987564,0,0,0,0,0,"SWA_t6",0,"6"
33,"undammed","UBV",2021,540,339.3979,14929.3012507558,37.4249438389006,0.886187222362975,0.0340934307987564,0,0,0,0,0,"SWA_t7",0,"7"
33,"undammed","UBV",2021,540,339.3979,14929.3012507558,37.4249438389006,0.886187222362975,0.0340934307987564,0,0,0,0,0,"SWA_t8",0,"8"
37,"dammed","UBV",2021,250,337.71634,4200.53955897689,33.7464260484101,0.90994362467376,0.0336194115097459,1,0,0,0,1.13720121671376,"SWA_t1",0,"1"
37,"dammed","UBV",2021,250,337.71634,4200.53955897689,33.7464260484101,0.90994362467376,0.0336194115097459,1,0,0,0,1.13720121671376,"SWA_t2",0,"2"
37,"dammed","UBV",2021,250,337.71634,4200.53955897689,33.7464260484101,0.90994362467376,0.0336194115097459,1,0,0,0,1.13720121671376,"SWA_t3",0,"3"
37,"dammed","UBV",2021,250,337.71634,4200.53955897689,33.7464260484101,0.90994362467376,0.0336194115097459,1,0,0,0,1.13720121671376,"SWA_t4",0,"4"
37,"dammed","UBV",2021,250,337.71634,4200.53955897689,33.7464260484101,0.90994362467376,0.0336194115097459,1,0,0,0,1.13720121671376,"SWA_t5",0,"5"
37,"dammed","UBV",2021,250,337.71634,4200.53955897689,33.7464260484101,0.90994362467376,0.0336194115097459,1,0,0,0,1.13720121671376,"SWA_t6",0,"6"
37,"dammed","UBV",2021,250,337.71634,4200.53955897689,33.7464260484101,0.90994362467376,0.0336194115097459,1,0,0,0,1.13720121671376,"SWA_t7",0,"7"
37,"dammed","UBV",2021,250,337.71634,4200.53955897689,33.7464260484101,0.90994362467376,0.0336194115097459,1,0,0,0,1.13720121671376,"SWA_t8",0,"8"
37,"undammed","UBV",2021,250,338.61472,5758.7417241931,35.4466421368715,0.897913682020221,0.0257408948349003,0,0,0,0,0,"SWA_t1",0,"1"
37,"undammed","UBV",2021,250,338.61472,5758.7417241931,35.4466421368715,0.897913682020221,0.0257408948349003,0,0,0,0,0,"SWA_t2",0,"2"
37,"undammed","UBV",2021,250,338.61472,5758.7417241931,35.4466421368715,0.897913682020221,0.0257408948349003,0,0,0,0,0,"SWA_t3",0,"3"
37,"undammed","UBV",2021,250,338.61472,5758.7417241931,35.4466421368715,0.897913682020221,0.0257408948349003,0,0,0,0,0,"SWA_t4",0,"4"
37,"undammed","UBV",2021,250,338.61472,5758.7417241931,35.4466421368715,0.897913682020221,0.0257408948349003,0,0,0,0,0,"SWA_t5",0,"5"
37,"undammed","UBV",2021,250,338.61472,5758.7417241931,35.4466421368715,0.897913682020221,0.0257408948349003,0,0,0,0,0,"SWA_t6",0,"6"
37,"undammed","UBV",2021,250,338.61472,5758.7417241931,35.4466421368715,0.897913682020221,0.0257408948349003,0,0,0,0,0,"SWA_t7",0,"7"
37,"undammed","UBV",2021,250,338.61472,5758.7417241931,35.4466421368715,0.897913682020221,0.0257408948349003,0,0,0,0,0,"SWA_t8",81.1013180382111,"8"
38,"dammed","UBV",2021,250,333.41956,3185.30613926053,33.4868490983543,0.896611281427602,0.0314182861971393,1,0,0,0,1.15148831555499,"SWA_t1",0,"1"
38,"dammed","UBV",2021,250,333.41956,3185.30613926053,33.4868490983543,0.896611281427602,0.0314182861971393,1,0,0,0,1.15148831555499,"SWA_t2",0,"2"
38,"dammed","UBV",2021,250,333.41956,3185.30613926053,33.4868490983543,0.896611281427602,0.0314182861971393,1,0,0,0,1.15148831555499,"SWA_t3",0,"3"
38,"dammed","UBV",2021,250,333.41956,3185.30613926053,33.4868490983543,0.896611281427602,0.0314182861971393,1,0,0,0,1.15148831555499,"SWA_t4",0,"4"
38,"dammed","UBV",2021,250,333.41956,3185.30613926053,33.4868490983543,0.896611281427602,0.0314182861971393,1,0,0,0,1.15148831555499,"SWA_t5",0,"5"
38,"dammed","UBV",2021,250,333.41956,3185.30613926053,33.4868490983543,0.896611281427602,0.0314182861971393,1,0,0,0,1.15148831555499,"SWA_t6",0,"6"
38,"dammed","UBV",2021,250,333.41956,3185.30613926053,33.4868490983543,0.896611281427602,0.0314182861971393,1,0,0,0,1.15148831555499,"SWA_t7",0,"7"
38,"dammed","UBV",2021,250,333.41956,3185.30613926053,33.4868490983543,0.896611281427602,0.0314182861971393,1,0,0,0,1.15148831555499,"SWA_t8",0,"8"
38,"undammed","UBV",2021,250,332.99924,3691.10857236385,32.3041699645249,0.889522752457513,0.0309213295562511,0,0,0,0,0,"SWA_t1",0,"1"
38,"undammed","UBV",2021,250,332.99924,3691.10857236385,32.3041699645249,0.889522752457513,0.0309213295562511,0,0,0,0,0,"SWA_t2",0,"2"
38,"undammed","UBV",2021,250,332.99924,3691.10857236385,32.3041699645249,0.889522752457513,0.0309213295562511,0,0,0,0,0,"SWA_t3",0,"3"
38,"undammed","UBV",2021,250,332.99924,3691.10857236385,32.3041699645249,0.889522752457513,0.0309213295562511,0,0,0,0,0,"SWA_t4",0,"4"
38,"undammed","UBV",2021,250,332.99924,3691.10857236385,32.3041699645249,0.889522752457513,0.0309213295562511,0,0,0,0,0,"SWA_t5",0,"5"
38,"undammed","UBV",2021,250,332.99924,3691.10857236385,32.3041699645249,0.889522752457513,0.0309213295562511,0,0,0,0,0,"SWA_t6",0,"6"
38,"undammed","UBV",2021,250,332.99924,3691.10857236385,32.3041699645249,0.889522752457513,0.0309213295562511,0,0,0,0,0,"SWA_t7",0,"7"
38,"undammed","UBV",2021,250,332.99924,3691.10857236385,32.3041699645249,0.889522752457513,0.0309213295562511,0,0,0,0,0,"SWA_t8",0,"8"
39,"dammed","UBV",2021,250,323.26862,5110.2585837543,37.5724201586956,0.913534600867961,0.0274509478448676,1,0,0,0,1.12554660881385,"SWA_t1",0,"1"
39,"dammed","UBV",2021,250,323.26862,5110.2585837543,37.5724201586956,0.913534600867961,0.0274509478448676,1,0,0,0,1.12554660881385,"SWA_t2",0,"2"
39,"dammed","UBV",2021,250,323.26862,5110.2585837543,37.5724201586956,0.913534600867961,0.0274509478448676,1,0,0,0,1.12554660881385,"SWA_t3",0,"3"
